7792.918146,975.5064837
7224.787422,842.5732652
7063.01491,705.3528589
6819.05215,658.2349015
6522.802805,634.5868413
6443.684822,551.3924692
6193.872665,523.3992658
6148.327257,445.008442
6095.490215,382.3075792
6034.189008,303.6237779
5994.061089,298.3944517
5976.164236,253.4419618
5945.902974,249.2529408
5929.492654,238.3410289
5892.393491,264.0043474
5878.199895,232.0703169
5856.094637,242.3487263
5845.430054,215.7342517
5830.457299,197.0296675
5810.938669,227.6357568
5799.961716,200.497649
5785.266665,214.6724661
5777.256348,189.7533432
5760.029339,192.585826
5746.480091,197.8986476
5740.65909,165.6554831
5734.233684,151.9055992
5722.1074,179.5724115
5714.297663,154.4251859
5704.440553,143.3556359
5691.847269,163.0425629
5684.254188,135.5664846
5675.237666,159.01609
5670.177031,137.0136781
5662.760332,151.0956058
5658.441429,130.8102499
5652.278769,121.4098507
5644.35951,144.057298
5639.7113,124.8280921
5634.358796,137.4378464
5632.243746,116.6292092
5626.406187,118.6993712
5620.526217,130.6496117
5617.005257,114.1541468
5612.646542,122.0144812
5607.749505,119.0355546
5604.774914,106.747155
5601.056237,100.2257246
5594.892778,119.0254952
5591.372716,103.6038882
5586.965794,111.2662044
5584.594328,96.93554087
5581.538182,94.3756438
5579.457457,97.49863293
5575.768069,111.5255476
5573.662369,99.67257505
5572.626661,91.76625701
5570.168993,90.33684549
5567.322099,84.5352661
5563.097047,98.23090892
5560.468829,81.91262178
5558.657834,84.91812042
5558.066586,74.92739379
5556.059007,76.30877976
5553.169176,89.36224861
5551.488275,77.39993162
5549.098472,85.52098677
5547.651042,73.57778228
5545.703171,68.63559532
5542.954469,82.68333359
5541.352613,71.35029769
5539.65766,77.83390825
5537.600466,77.2367018
5536.246614,69.44315278
5534.770791,67.0090334
5532.842716,73.1476996
5531.758175,64.53335896
5530.509317,69.57062038
5530.123421,60.89764422
5528.876186,59.54291595
5527.659303,55.30425434
5525.534314,67.64495674
5524.357291,57.8189733
5522.975337,62.30803463
5522.216487,54.38228813
5521.322412,51.63112989
5519.718381,61.19597388
5518.877247,53.6964795
5517.855436,59.36234349
5516.560087,59.07560016
5515.695114,53.5040268
5514.582215,56.45732055
5514.037461,51.33164369
5513.168394,50.32499278
5512.420133,51.53775706
5512.125568,45.64761923
5511.490852,44.23271691
5510.885736,41.90840285
5509.619444,50.84915946
5508.934751,43.65856796
5508.137949,46.58965819
5507.717654,40.90310885
5507.126583,46.39674959
5506.916917,40.39400839
5506.26073,41.13264568
5505.702398,46.003232
5505.519451,40.48842501
5504.997661,40.10247255
5504.266766,45.43123098
5503.90086,41.21343532
5503.260593,47.03891736
5503.064193,40.05729284
5502.531799,40.20012404
5501.979246,37.87584858
5501.050132,43.60604108
5500.561391,37.20344482
5499.95357,41.87365851
5499.774548,35.63700481
5499.293876,35.2987058
5498.888249,38.14556448
5498.746403,33.93662812
5498.389732,34.16395186
5497.822146,39.47020287
5497.497918,34.67710725
5497.06079,39.03428882
5496.910706,33.28543652
5496.553491,33.59024246
5496.212501,31.74425266
5495.542675,36.98959059
5495.195803,31.79709841
5494.803826,36.04392992
5494.667838,30.75604238
5494.350021,30.62893847
5494.043504,29.18555845
5493.455853,35.35181618
5493.136376,30.26079696
5492.752068,34.53106744
5492.627426,29.45992109
5492.326278,29.2041364
5491.972258,32.53751946
5491.762776,28.75763416
5491.436772,32.74099041
5491.322921,27.75171652
5491.058953,27.62984473
5490.857037,25.88305619
5490.440637,30.83002548
5490.232931,27.20118968
5489.941975,31.09208921
5489.83644,26.08524085
5489.601342,26.16011083
5489.335131,28.48254577
5489.184616,25.54465263
5488.919176,29.77964767
5488.822452,24.85566575
5488.609667,24.70809361
5488.448923,23.10285268
5488.121016,26.91403945
5487.96629,23.9743098
5487.717447,28.93569614
5487.629037,23.53732011
5487.427284,23.29673228
5487.227528,26.8460924
5487.151834,22.94290614
5486.992607,22.75081522
5486.778403,24.48108402
5486.665715,22.20468946
5486.452783,26.31841236
5486.375928,21.76947506
5486.204824,21.85317595
5486.077571,20.67157351
5485.817464,23.95292351
5485.696634,21.49169218
5485.49709,25.47336328
5485.424837,20.9123731
5485.267738,20.79923062
5485.10106,24.33473054
5485.039393,20.57003165
5484.91305,20.32444889
5484.746121,21.80863992
5484.659262,20.02077764
5484.486406,23.6703212
5484.424113,19.78572927
5484.284716,19.69963218
5484.180665,18.51957055
5483.970586,21.30432975
5483.876581,19.20080744
5483.710508,22.80300312
5483.651976,18.81571247
5483.521555,18.71497648
5483.385877,21.4043938
5483.334919,18.41564474
5483.233179,18.18545909
5483.100989,19.38951181
5483.032013,17.82457564
5482.885533,21.27637869
5482.834877,17.85824254
5482.717325,17.78353498
5482.631049,16.84961931
5482.460414,19.25009468
5482.386155,17.52927768
5482.242361,20.18667905
5482.19506,17.44382978
5482.082015,17.02181908
5481.975023,19.36895048
5481.932896,16.43103836
5481.85105,16.4535908
5481.761067,15.8772641
5481.593239,17.94167346
5481.513399,15.98312502
5481.385546,19.74125444
5481.341434,15.72881535
5481.242522,15.53593771
5481.13807,18.89515155
5481.102202,15.7549351
5481.022345,15.27456902
5480.958329,14.7730736
5480.819961,17.08650319
5480.750637,15.3365007
5480.641362,18.06712332
5480.603501,15.0017574
5480.512738,14.94019627
5480.421584,17.54662525
5480.388829,14.7314208
5480.321061,14.59421845
5480.264887,13.9723723
5480.142604,15.97526692
5480.080591,14.37004964
5479.977967,17.3530742
5479.944005,14.23225977
5479.860445,13.99782895
5479.776831,16.27135259
5479.748479,14.02675038
5479.68419,13.752134
5479.638366,13.20895346
5479.531799,15.16817859
5479.477201,13.7503046
5479.388046,16.28355952
