86730.96825,2713.617575
85946.2227,1589.565292
85467.07864,1082.704134
85016.18985,770.2418735
84491.00754,754.9006033
84451.49923,344.5843055
84425.15315,321.5337377
84411.77074,228.9731941
84390.83509,138.1851091
84385.70276,105.7113056
84379.60499,142.4038426
84377.22428,91.76745571
84362.8529,250.4143487
84357.60804,70.75735513
84354.28571,51.57189223
84351.95104,77.97696854
84349.99258,51.38341943
84346.56536,117.5807096
84343.51423,39.38180124
84341.94018,32.46335295
84340.47165,46.0305421
84339.45463,31.833207
84338.00824,62.48649908
84336.28298,27.14401211
84335.40533,33.30567589
84334.8893,26.31947759
84333.86539,23.54122661
84333.01234,37.76017442
84331.89364,20.3159757
84331.13969,23.66335211
84330.6338,20.02840934
84330.01823,19.16318437
84329.42596,25.74833724
84328.63615,16.40078308
84328.09673,17.87426122
84327.72551,15.86104181
84327.31193,15.51091102
84326.87642,19.8179526
84326.3113,13.7988834
84325.90686,14.41378294
84325.62965,13.23306693
84325.39424,15.54979148
84325.08837,12.40119779
84324.81921,12.84211685
84324.46662,12.24295443
84324.26984,11.57886281
84324.00892,13.19444105
84323.67086,10.43027482
84323.42854,10.77362081
84323.29806,10.25688207
84323.07058,10.01495463
84322.86661,11.08026605
84322.61267,8.927491214
84322.42771,9.170930265
84322.29103,8.735616188
84322.1381,8.623270704
84321.98039,9.747026656
84321.7902,7.70514412
84321.6471,7.990099934
84321.5421,7.645576291
84321.45826,8.793059228
84321.35384,7.161086533
84321.22581,6.858837491
84321.11504,7.182808666
84321.03644,6.896335217
84320.93446,7.791916182
84320.81457,6.142339856
84320.73187,6.004043085
84320.64543,6.325423764
84320.5815,6.0869976
84320.50103,6.870084957
84320.41003,5.404342729
84320.34976,5.621038645
84320.28672,5.422256738
84320.23805,5.311274325
84320.17528,5.942102721
84320.10649,4.676027786
84320.05176,4.998129059
84320.01957,4.855828648
84319.97234,4.741674438
84319.92366,5.475206417
84319.87014,4.108971326
84319.8275,4.397189507
84319.79498,4.26839013
84319.76171,4.192236539
84319.72347,4.890482484
84319.68241,3.616551545
84319.64887,3.902147816
84319.62364,3.774585462
84319.60376,4.530325054
84319.57968,3.434105691
84319.55086,3.276900703
84319.52453,3.539651736
84319.50546,3.446620727
84319.4801,4.04508797
84319.45363,2.978154734
84319.43453,2.885052346
84319.41392,3.133567864
84319.39837,3.034440198
84319.37815,3.538846995
84319.35773,2.637482696
84319.34366,2.568291644
84319.32732,2.803059054
84319.31499,2.731361515
84319.29927,3.128521375
84319.28346,2.342426083
84319.27294,2.283953619
84319.26002,2.508250753
84319.25036,2.437229226
84319.23771,2.851807147
84319.22524,2.066013292
84319.21623,2.203953583
84319.2077,2.117234452
84319.2003,2.119179605
84319.1905,2.526206442
84319.18086,1.79745349
84319.17255,1.983564401
84319.16757,1.949999959
84319.16094,1.889778125
84319.15324,2.248250724
84319.1456,1.578235908
84319.13908,1.756680412
84319.13416,1.716205457
84319.12939,1.675202539
84319.12332,1.993403788
84319.11737,1.403168381
84319.11223,1.570805348
84319.10839,1.522301671
84319.10518,1.849253937
84319.10147,1.358382483
84319.09725,1.285262582
84319.09314,1.441445369
84319.09021,1.398018758
84319.08615,1.652736989
84319.08226,1.192756347
84319.07941,1.143610202
84319.07615,1.291214425
84319.07376,1.243847743
84319.07052,1.475006691
84319.06746,1.055407144
84319.06532,1.016102993
84319.06273,1.154199351
84319.06082,1.109772905
84319.05826,1.315464547
84319.05584,0.9365595296
84319.05421,0.9008543013
84319.05215,1.028920704
84319.05064,0.9914462674
84319.04861,1.182400869
84319.0467,0.8361226833
84319.04544,0.8042419537
84319.04381,0.9211702162
84319.04262,0.8821810571
84319.04101,1.053575267
84319.0395,0.7444407415
84319.03853,0.7145809872
84319.03723,0.8233332863
84319.03628,0.7867014581
84319.03502,0.9380172749
84319.03382,0.6605327694
84319.03307,0.6337581782
84319.03203,0.7344607319
84319.03129,0.7032321203
84319.03028,0.8423374943
84319.02933,0.5896578261
84319.02874,0.5649294201
84319.02792,0.6573293148
84319.02734,0.626163382
84319.02654,0.7504393495
84319.02579,0.5267984247
84319.02533,0.5035118842
84319.02467,0.5894986749
84319.02421,0.5593424588
84319.02358,0.667587201
84319.02298,0.4684140578
84319.02254,0.5114095366
84319.02224,0.5137467458
84319.02183,0.4849702028
84319.02134,0.5884429878
84319.02087,0.4017702406
84319.02044,0.4613658605
84319.02014,0.4482356092
84319.01985,0.4301856547
84319.01946,0.5217663573
84319.01908,0.3561646157
84319.01874,0.4194884852
84319.01851,0.4000130528
84319.01828,0.3845583263
84319.01797,0.4638528794
84319.01767,0.3155148743
84319.0174,0.378303787
84319.01721,0.3568533375
84319.01712,0.3291738867
84319.01694,0.4059358444
84319.01684,0.3124156529
84319.01664,0.2903263717
84319.01642,0.3468058912
84319.01627,0.3304204183
84319.01607,0.3877532104
84319.01587,0.2774525389
84319.01574,0.2605236614
84319.01556,0.3118828051
84319.01544,0.2932142666
84319.01528,0.3466179423
84319.01512,0.2480832644
84319.01502,0.2339122878
84319.01488,0.2789101812
84319.01478,0.2615273743
84319.01465,0.3097878429
84319.01453,0.2219492919
84319.01445,0.2102861162
84319.01434,0.2514460742
84319.01426,0.2357603924
84319.01416,0.2776725903
84319.01406,0.1975506305
84319.01399,0.1858149929
84319.0139,0.2235652272
84319.01384,0.2081401737
84319.01376,0.2429919141
84319.01368,0.1764651025
84319.01363,0.1669005319
84319.01356,0.2023346862
84319.01351,0.187291562
84319.01345,0.2221095389
84319.01338,0.1579917704
84319.01334,0.1487600673
84319.01329,0.1807605914
84319.01325,0.1665102834
84319.0132,0.1958818417
84319.01315,0.1410512913
84319.01312,0.1330252024
84319.01307,0.1616681035
84319.01304,0.1498716793
84319.013,0.1780350202
84319.01296,0.1257962078
84319.01293,0.1184749365
84319.0129,0.1442244296
84319.01287,0.132305141
84319.01284,0.1580504287
84319.01281,0.1123894953
84319.01279,0.1056028815
84319.01276,0.1292053632
84319.01274,0.117680888
84319.01271,0.1389607331
84319.01269,0.09952021891
84319.01267,0.09327048407
84319.01265,0.1160064919
84319.01263,0.1054337087
84319.01261,0.1249391248
84319.01259,0.08929084229
84319.01258,0.08362728048
84319.01256,0.1044542217
84319.01255,0.09385646507
84319.01253,0.111435407
84319.01251,0.07954771875
84319.0125,0.07435366579
84319.01249,0.09333975037
84319.01248,0.08393282942
84319.01247,0.09933204259
84319.01245,0.07124091804
84319.01244,0.06652973482
84319.01243,0.08402080228
84319.01243,0.07520500639
84319.01241,0.0884179001
84319.0124,0.06342006726
84319.0124,0.05893372349
84319.01239,0.074797532
84319.01238,0.06656438949
84319.01237,0.079093167
84319.01237,0.0566803788
84319.01236,0.05261259258
84319.01235,0.06713929474
84319.01235,0.05946793629
84319.01234,0.07044972341
84319.01233,0.05068394022
84319.01233,0.04698819977
84319.01232,0.06008111509
84319.01232,0.0531250761
84319.01232,0.06326249956
84319.01231,0.04520185352
84319.01231,0.04188089232
84319.0123,0.05387478711
84319.0123,0.04771186751
84319.01229,0.05638864305
84319.01229,0.04041612838
84319.01229,0.03741007116
84319.01228,0.04825133774
84319.01228,0.0428027644
84319.01228,0.05065480919
84319.01227,0.03616282207
84319.01227,0.03343696397
84319.01227,0.04335132949
84319.01227,0.03831197685
84319.01226,0.04513699099
84319.01226,0.03237828632
84319.01226,0.02991081207
84319.01226,0.03888727081
84319.01226,0.03428166835
84319.01225,0.04047807302
84319.01225,0.02896031814
84319.01225,0.02671118593
84319.01225,0.03484886798
84319.01225,0.03066038467
84319.01225,0.03605620557
84319.01224,0.02591886614
84319.01224,0.02388041297
84319.01224,0.03125520015
84319.01224,0.02742586288
84319.01224,0.03216681163
84319.01224,0.02317689505
84319.01224,0.02131636322
84319.01224,0.0279787987
84319.01223,0.02447687037
84319.01223,0.02876919514
84319.01223,0.02073876195
84319.01223,0.01905440393
84319.01223,0.02508012717
84319.01223,0.02189086098
84319.01223,0.02574453163
84319.01223,0.01856083953
84319.01223,0.01703883972
84319.01223,0.02248871662
84319.01223,0.01958162171
84319.01223,0.02302713304
84319.01222,0.01661450082
84319.01222,0.01523705565
84319.01222,0.02016166118
84319.01222,0.01745698299
84319.01222,0.02053059562
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
84319.01222,0.01487663295
