703.7257356,113.2157821
692.3224167,96.49522593
675.4915614,77.94927196
664.7779892,54.24868625
650.9612516,17.37738175
650.0314408,15.13435325
649.278713,13.20706728
648.7053979,11.82790282
648.1363215,10.00232693
647.2848496,8.227840689
646.8297389,7.593824745
646.5131343,7.019246587
646.267145,6.48688969
646.0150601,6.417642163
645.7559617,6.276442319
645.5679944,5.80673481
645.351396,5.516522689
645.1749153,5.576963289
644.9826124,5.44287655
644.8357576,5.194718973
644.6850787,5.052210443
644.5257789,5.067774833
644.3531611,4.988152082
644.2271127,4.786311247
644.0829224,4.592835419
643.967592,4.521702404
643.8345206,4.541731213
643.6684548,4.458929393
643.5693047,4.283482774
643.4696409,4.146126644
643.3742823,4.097118392
643.2618339,4.118709796
643.1239353,4.045448979
643.0220203,3.896226167
642.9401061,3.801615486
642.8583929,3.760704139
642.7618885,3.78628718
642.6459501,3.723123027
642.5606359,3.589702638
642.4913838,3.516413533
642.4198266,3.485019646
642.3367331,3.508325507
642.2379672,3.442679133
642.1660198,3.323982245
642.1061598,3.264515962
642.0422995,3.24158265
641.9698095,3.263261967
641.8852342,3.206122427
641.8240193,3.098432429
641.7714039,3.05141706
641.714319,3.029151906
641.6514304,3.045602506
641.5788504,2.991760005
641.52655,2.901220171
641.4798817,2.858789399
641.4279402,2.842916861
641.3730524,2.860557697
641.3100568,2.808993837
641.264891,2.728488614
641.2229922,2.688689347
641.1755395,2.675120307
641.127478,2.689633152
641.0726993,2.641331104
641.0336273,2.573571519
640.9957319,2.538410742
640.9522202,2.524260714
640.9098595,2.538445319
640.8618995,2.490783617
640.827824,2.430199286
640.793408,2.395886783
640.7532964,2.387736027
640.7157536,2.399381346
640.6735518,2.355645852
640.6436266,2.30277907
640.6121721,2.274458511
640.5751997,2.264785945
640.5419646,2.273897983
640.5047719,2.231151757
640.4786205,2.184410917
640.4493976,2.158495171
640.4149391,2.14410686
640.3854421,2.151791625
640.3526622,2.114264576
640.3295163,2.075049727
640.3031062,2.049272798
640.2714674,2.041508644
640.2452706,2.046802672
640.2161018,2.008203
640.1956317,1.978294353
640.1713496,1.947395167
640.1417277,1.952243894
640.1181273,1.95718147
640.0920687,1.920151492
640.0737662,1.895068497
640.0512079,1.867798505
640.0236478,1.861107412
640.0025152,1.863655372
639.9791952,1.828335852
639.9628294,1.807128672
639.9416641,1.78539994
639.9160014,1.774447706
639.8970622,1.775760542
639.8761654,1.74266271
639.8614372,1.725718675
639.8422301,1.699464595
639.8185265,1.70441664
639.8014814,1.703392793
639.7826554,1.671088895
639.7695291,1.66058517
639.7516014,1.628544907
639.729346,1.62936779
639.7138227,1.628047362
639.6968242,1.597288745
639.6848908,1.587643011
639.668126,1.569262913
639.6473734,1.55901424
639.6334007,1.556606937
639.6179956,1.526305286
639.6071232,1.518689159
639.5916675,1.502205201
639.5723814,1.501317045
639.5596929,1.498645025
639.5456555,1.467941029
639.534369,1.46106678
639.5161832,1.450844034
639.5064678,1.445408448
639.4937128,1.425462915
639.4822065,1.42179243
639.4694555,1.393419019
639.4526925,1.399886032
639.4427812,1.390690766
639.4339847,1.38768646
639.4234597,1.38326933
639.4118505,1.355744066
639.3960018,1.348343982
639.3839376,1.32539472
639.3759678,1.324707201
639.3664214,1.318879622
639.3558525,1.291975795
639.3411673,1.301234492
639.3298493,1.280123667
639.3225446,1.279800117
639.3137261,1.273501602
639.304076,1.247878089
639.2903541,1.245632304
639.2796672,1.230996342
639.2729386,1.231674159
639.2649037,1.225519855
639.2552204,1.229057038
639.2461055,1.203890613
639.2364324,1.18770257
639.2268532,1.171218702
639.2207244,1.174272823
639.2123163,1.161039942
639.2049037,1.155554644
639.19677,1.130737879
639.1851713,1.134190506
639.1786515,1.129764353
639.1730574,1.134737687
639.1661743,1.126487801
639.158011,1.127962466
639.150343,1.104957734
639.1423828,1.088536429
639.1344894,1.075750667
639.1293651,1.081800072
639.1223109,1.069669832
639.1159707,1.063356639
639.1091266,1.039756317
639.0993224,1.039694871
639.0945591,1.043814986
639.0875439,1.029641729
639.0816688,1.020727667
639.0754056,0.9986401019
639.0663252,1.000838919
639.0613433,0.9958359037
639.056995,1.002503148
639.0515895,0.9946776649
639.0451153,0.9990246436
639.0392136,0.9783255371
639.0330165,0.9632263751
639.0268969,0.9502486815
639.0229099,0.9575899381
639.0174859,0.9455541443
639.012487,0.9388698851
639.0072041,0.9175759214
638.9994505,0.9197380779
638.9953329,0.9175983496
638.991649,0.9252652272
638.9869949,0.9162524091
638.9815459,0.9181639054
638.9765619,0.8988339207
638.9713945,0.8860178463
638.9662971,0.8729589621
638.9629214,0.8806574543
638.9584069,0.8713672545
638.9541114,0.8637191253
638.9496475,0.84357075
638.9430991,0.8471505417
638.9399553,0.8537169793
638.935386,0.8433777146
638.9313753,0.8344251464
638.9268047,0.8412908267
638.9225755,0.822376242
638.9196583,0.829118126
