86555.12526,2383.632676
86005.47123,1755.642699
85477.08715,1094.197795
85024.18029,784.029237
84493.45641,747.3926464
84447.98821,416.1109312
84413.30681,307.1428853
84400.0419,215.0417818
84383.47204,125.8352667
84379.80313,144.8384176
84377.19227,102.0598858
84364.13752,253.9514496
84355.60594,68.94841126
84352.93073,51.31271157
84349.84519,74.59315501
84347.75898,49.82919595
84345.70064,44.25915422
84342.44155,125.1351931
84341.25324,39.29841431
84339.89005,31.88307873
84338.16745,44.61703964
84337.09042,30.65931674
84335.76546,68.28280343
84334.04504,26.59836996
84333.03442,32.12728813
84332.53573,24.89170719
84331.65277,21.57102902
84330.90533,20.10671922
84330.18795,23.94900318
84329.81998,19.31179036
84328.95624,39.45084915
84328.30985,17.19650715
84327.76334,15.63114111
84327.26554,18.3060579
84326.83068,15.48647934
84326.33647,25.9883589
84325.75455,13.760757
84325.41101,15.04540648
84325.18557,13.42802295
84324.7873,12.52868323
84324.45485,18.78323171
84324.0553,11.19632074
84323.77778,12.27948552
84323.51923,10.8953257
84323.26064,10.4324693
84323.0184,14.46692282
84322.73574,9.192463309
84322.53099,10.16081072
84322.33969,9.029156707
84322.15726,8.664904667
84321.97794,11.52434809
84321.77808,7.74715961
84321.62474,8.616952095
84321.48146,7.68413731
84321.35026,7.393776522
84321.21862,9.545974825
84321.07488,6.590160535
84320.96001,7.386581335
84320.85239,6.61067224
84320.75673,6.339834027
84320.65926,8.088006912
84320.55504,5.622878857
84320.46883,6.342325816
84320.38788,5.694185273
84320.3177,5.47494292
84320.24541,6.953379304
84320.16932,4.843312352
84320.10447,5.500320323
84320.04353,4.958838841
84319.99165,4.74395872
84319.93775,6.01716873
84319.88186,4.174291807
84319.83304,4.751643491
84319.78712,4.300805632
84319.74867,4.128289873
84319.70841,5.242270958
84319.66715,3.621484859
84319.63034,4.134863076
84319.59572,3.759179731
84319.56706,3.593011269
84319.53685,4.57196946
84319.50625,3.134531475
84319.47847,3.591373638
84319.45235,3.273215617
84319.43096,3.136167864
84319.40826,3.999297828
84319.38548,2.724400945
84319.36448,3.122432919
84319.34477,2.863314839
84319.32875,2.744212094
84319.31167,3.504107947
84319.29465,2.378474224
84319.27875,2.725719454
84319.26386,2.512293571
84319.25183,2.402037176
84319.23895,3.0704171
84319.2262,2.075645019
84319.21415,2.376712708
84319.20289,2.19950036
84319.19384,2.104307715
84319.18411,2.691658827
84319.17453,1.812524804
84319.16538,2.075202424
84319.15687,1.92799739
84319.15005,1.844355314
84319.14269,2.36068871
84319.13547,1.584732992
84319.12852,1.813839575
84319.12208,1.69109139
84319.11693,1.616977902
84319.11135,2.070624213
84319.10591,1.386289453
84319.10063,1.586716905
84319.09574,1.483788855
84319.09185,1.418596628
84319.08762,1.817061577
84319.08351,1.214585559
84319.07948,1.391181478
84319.07578,1.302318305
84319.07283,1.242841657
84319.06962,1.592610601
84319.0665,1.061136627
84319.06344,1.216494234
84319.06063,1.142128145
84319.05839,1.090964488
84319.05596,1.397940828
84319.05359,0.9310242158
84319.05125,1.067586197
84319.04912,1.004081258
84319.04742,0.9564251098
84319.04557,1.225556412
84319.04377,0.8150004031
84319.04199,0.936319472
84319.04037,0.8783059866
84319.03908,0.8372106675
84319.03767,1.07345762
84319.0363,0.7163098081
84319.03494,0.8234209467
84319.0337,0.771788757
84319.03272,0.7355027228
84319.03166,0.9521062147
84319.03061,0.6227979235
84319.02957,0.7182505878
84319.02863,0.6777395431
84319.02789,0.6452872878
84319.02707,0.8270745693
84319.02627,0.5463030506
84319.02548,0.6315195624
84319.02476,0.5936816476
84319.02419,0.5648420641
84319.02357,0.724482899
84319.02296,0.4806583368
84319.02235,0.5559858067
84319.02181,0.5208344353
84319.02137,0.495310243
84319.0209,0.6417422843
84319.02043,0.4186535489
84319.01997,0.4858015704
84319.01956,0.4580158972
84319.01922,0.4354652841
84319.01886,0.5576748359
84319.01851,0.3703531313
84319.01815,0.4304885974
84319.01783,0.402872814
84319.01758,0.3820337203
84319.0173,0.4938078017
84319.01703,0.3246261015
84319.01676,0.3729586771
84319.01652,0.3520598122
84319.01632,0.3331807574
84319.01611,0.4272111126
84319.0159,0.2826773398
84319.01569,0.3299944508
84319.01551,0.3084424113
84319.01536,0.2920546153
84319.0152,0.3776841596
84319.01504,0.2471833946
84319.01488,0.2891858129
84319.01474,0.2716905835
84319.01463,0.2574651464
84319.0145,0.3293036661
84319.01438,0.2195798793
84319.01426,0.2540012849
84319.01415,0.2370359978
84319.01406,0.2238222582
84319.01397,0.2894551292
84319.01387,0.1891849121
84319.01378,0.2224375137
84319.0137,0.2095211173
84319.01363,0.1979486024
84319.01356,0.2528262392
84319.01349,0.1686320382
84319.01341,0.1959934352
84319.01335,0.181985465
84319.0133,0.1717339724
84319.01325,0.2219657031
84319.01319,0.145318587
84319.01313,0.171757614
84319.01309,0.1608413292
84319.01305,0.1516488341
84319.013,0.1937286755
84319.01296,0.1290355786
84319.01292,0.1510408247
84319.01288,0.1401895227
84319.01285,0.1320997989
84319.01282,0.1704722137
84319.01279,0.1118211972
84319.01275,0.1327018053
84319.01273,0.1240358138
84319.0127,0.1167506909
84319.01268,0.1488526641
84319.01265,0.09952841852
84319.01263,0.11668037
84319.01261,0.1079841407
84319.01259,0.1015576962
84319.01257,0.129119379
84319.01255,0.08575793041
84319.01253,0.102111031
84319.01252,0.09412107328
84319.0125,0.08812041044
84319.01249,0.08064650047
84319.01248,0.09460311055
84319.01247,0.08023364484
84319.01245,0.1087683117
84319.01244,0.07193684789
84319.01243,0.06552150922
84319.01242,0.08361488797
84319.01241,0.07735772873
84319.0124,0.09829465659
84319.01239,0.06460463721
84319.01238,0.05894759053
84319.01237,0.07273585125
84319.01236,0.06713686805
84319.01236,0.08595110942
84319.01235,0.05758843793
84319.01234,0.05273282064
84319.01233,0.06381066429
84319.01233,0.05900139321
84319.01232,0.07526840238
84319.01232,0.05097906191
84319.01231,0.04671312477
84319.01231,0.05605323324
84319.0123,0.0518997062
