24613.7948,299.1885134
24524.19407,247.4258175
24446.11771,200.9504056
24361.03653,139.0022765
24303.26371,75.7911267
24296.63817,69.16010631
24289.3821,61.65053295
24282.26283,53.45787985
24275.77002,46.02386915
24272.11525,41.91972841
24269.23068,40.01048399
24266.05034,36.5422042
24263.45964,33.99130773
24260.72738,31.09211858
24258.81593,29.43842565
24257.05852,27.9778112
24255.36873,26.48532832
24253.93915,25.32999091
24252.3398,23.34104819
24251.20005,22.50113695
24249.95836,21.39760923
24248.82149,20.26348083
24247.98897,19.64889429
24247.04639,18.54643392
24246.24782,18.00576857
24245.34355,17.13313109
24244.56026,16.55152395
24243.99762,16.20528759
24243.36869,15.46175898
24242.76848,15.16109141
24242.0606,14.3234563
24241.47141,13.82737594
24241.065,13.78783514
24240.6167,13.38268426
24240.13592,13.15602506
24239.55636,12.56057053
24239.08307,12.23377263
24238.77858,12.13565493
24238.44949,11.75979557
24238.04579,11.55817495
24237.58679,10.99130778
24237.22085,10.73787165
24236.98425,10.6693238
24236.73669,10.39412908
24236.40045,10.2321136
24236.02442,9.773274073
24235.72759,9.586588069
24235.53203,9.656286322
24235.28956,9.535151944
24235.04093,9.243544562
24234.81374,9.038410941
24234.5717,8.900445552
24234.35968,8.763846904
24234.13528,8.476092166
24233.96181,8.436064734
24233.79948,8.296041424
24233.59903,8.184602111
24233.37823,8.094896897
24233.14128,7.673374549
24233.00787,7.693192663
24232.87776,7.573979016
24232.70781,7.443719797
24232.51946,7.364417796
24232.31852,6.995836888
24232.20707,7.074089291
24232.07156,7.027035414
24231.93399,6.992840779
24231.79436,6.775300373
24231.67064,6.668464641
24231.55419,6.603094613
24231.43141,6.552246714
24231.30813,6.314470944
24231.20468,6.295189615
24231.11304,6.201219932
24231.00386,6.147861345
24230.87431,6.078927654
24230.73849,5.764407863
24230.65743,5.782526832
24230.58284,5.703657212
24230.4897,5.656838897
24230.37478,5.586023489
24230.25792,5.313034342
24230.18953,5.371841848
24230.12702,5.282715532
24230.04702,5.247302249
24229.9457,5.185688308
24229.84499,4.936696172
24229.78839,4.972467974
24229.73385,4.916512025
24229.67561,4.879485641
24229.60168,4.839378243
24229.5181,4.620097475
24229.46557,4.612479245
24229.41317,4.61924648
24229.36519,4.558306746
24229.30489,4.539832447
24229.2356,4.384755131
24229.16047,4.24681344
24229.11745,4.306048043
24229.06912,4.315174538
24229.01608,4.218272122
24228.96363,4.160652378
24228.91733,4.09165528
24228.87508,4.071198898
24228.82952,3.936060711
24228.78332,3.901299947
24228.74157,3.8964794
24228.70659,3.840589557
24228.67286,3.754213782
24228.6312,3.751683785
24228.58012,3.66016175
24228.54719,3.685414286
24228.50823,3.566803454
24228.47637,3.517684935
24228.44693,3.463928691
24228.40965,3.459015951
24228.37624,3.353427132
24228.34554,3.375797119
24228.31318,3.354296562
24228.28557,3.304869594
24228.2607,3.192293445
24228.22842,3.193533003
24228.19954,3.164759108
24228.1735,3.169477205
24228.14582,3.077559751
24228.12224,3.027917545
24228.09601,3.01947446
24228.06347,2.951698268
24228.03844,2.844829026
24228.01567,2.85286767
24227.9968,2.835323648
24227.97425,2.849928621
24227.94586,2.827877443
24227.9157,2.680923231
24227.89681,2.709444397
24227.88055,2.668616075
24227.86286,2.651770313
24227.84196,2.646325424
24227.81714,2.520997793
24227.80125,2.535924762
24227.78163,2.501745319
24227.76639,2.465546639
24227.74917,2.473841429
24227.72778,2.369972312
24227.71016,2.339000201
24227.6952,2.340307685
24227.6829,2.318370679
24227.6706,2.281092366
24227.65718,2.226434565
24227.64097,2.234325572
24227.62879,2.264108292
24227.61495,2.205066919
24227.60043,2.162891844
24227.58823,2.12553613
24227.57494,2.130266442
24227.56277,2.069074428
24227.55034,2.048753744
24227.53822,2.045894485
24227.52864,2.020504777
24227.51944,1.979825027
24227.50776,1.98361345
24227.49328,1.931403609
24227.48369,1.943345155
24227.47285,1.882826421
24227.46428,1.850037841
24227.45575,1.824339397
24227.44543,1.823879683
24227.43641,1.77298756
24227.42744,1.787464371
24227.41848,1.778421517
24227.41055,1.75840393
24227.40339,1.691849121
24227.39437,1.703630958
24227.3863,1.6893401
24227.3786,1.694083608
24227.37054,1.653065489
24227.36381,1.626501518
24227.35725,1.597948819
24227.34943,1.600918034
24227.34258,1.551326605
24227.3356,1.553224323
24227.32882,1.539677907
24227.32284,1.519310657
24227.31747,1.470813509
24227.31076,1.482104508
24227.30468,1.465981723
24227.29854,1.474053391
24227.29264,1.432375254
24227.2875,1.407962454
24227.28251,1.381673783
24227.27667,1.389771092
24227.27158,1.3517581
24227.26626,1.353427521
24227.2612,1.340241591
