821.3115042,155.6313015
748.8380724,71.99006957
738.4110746,57.74206306
730.7574775,46.64964555
727.7509872,33.460592
724.7935539,26.40073494
723.993495,23.68681625
723.3714387,19.8103807
722.5456713,18.30810369
722.0742812,15.35823547
721.7535518,14.05039148
721.4900097,13.52667875
721.1488912,12.74942651
720.9644035,12.03813945
720.766958,10.96461015
720.579531,10.7917835
720.3470578,9.547766191
720.189419,9.813047928
720.0529997,9.321499711
719.9293285,9.171197761
719.7675702,8.273878233
719.6750201,7.824452326
719.5513473,7.81351798
719.4266234,7.919331363
719.3331932,7.831464395
719.1990506,6.954073333
719.1273561,6.878025899
719.0604725,6.291542999
718.9761348,6.60277426
718.8725122,5.822629045
718.813726,5.729021625
718.7299521,5.967021629
718.6729779,5.870361481
718.6209779,5.7426527
718.5659563,6.031171386
718.4929337,5.499469275
718.4496912,5.045901661
718.4075481,4.967870977
718.3601638,4.811468863
718.315948,4.733519591
718.2686581,5.057938176
718.2465546,4.52111466
718.207987,4.406064343
718.173313,4.395686912
718.1413229,4.30343731
718.1113832,4.31952878
718.0832653,4.241089311
718.0574663,3.912458376
718.0291869,3.897710652
718.0036262,3.808651261
717.9736184,3.856364037
717.9389149,4.212742029
717.8973717,3.670090335
717.8743264,3.583710511
717.8533112,3.579574188
717.833698,3.509375592
717.8168341,3.271834498
717.7970426,3.275211341
717.7792725,3.202259605
717.7626634,3.22082119
717.7470966,3.151534526
717.7271984,3.149703121
717.701633,3.448674358
717.6742433,2.993685635
717.6594128,2.923919365
717.6458966,2.927613693
717.633391,2.866981308
717.6214309,2.672083983
717.6086012,2.689507812
717.5971822,2.630296546
717.583595,2.949429874
717.5642634,2.555133135
717.5508755,2.577816984
717.5398397,2.522152578
717.5281842,2.717725364
717.5122501,2.426261604
717.5029013,2.275709528
717.4937896,2.231135911
717.4844384,2.218261314
717.4763119,2.168025412
717.4671094,2.162738411
717.4555576,2.358258228
717.4429757,2.109688246
717.4348828,2.065042755
717.4279454,2.066616604
717.4211607,1.942726509
717.4147032,1.903798045
717.4080259,1.908260121
717.402267,1.866413421
717.39546,1.852981654
717.386581,2.050000068
717.3772139,1.804476889
717.3711695,1.770217063
717.3661176,1.689152399
717.3606284,1.676477217
717.3559006,1.64234814
717.3507779,1.618579374
717.3440727,1.804641011
717.3366823,1.59878252
717.3316869,1.570273388
717.3276259,1.572007009
717.323522,1.497930567
717.3197777,1.471084563
717.3158541,1.475398219
717.312502,1.444960382
717.3084297,1.419267687
717.3031329,1.578045133
717.29769,1.40307099
717.2938752,1.380213065
717.2905439,1.329248597
717.2872589,1.321028431
717.2844817,1.298119124
717.2811779,1.26672273
717.2770981,1.40674075
