218.1746955,43.57907052
212.1325106,36.62840846
206.7390085,29.20438881
200.3910023,19.60651984
195.9156314,6.445934003
195.6936475,5.486272743
195.5169123,6.105888814
195.3779202,4.257497117
195.2909089,3.576349322
195.1555509,3.213332254
195.0903083,2.607312723
194.9962191,4.365074346
194.9225242,2.533960519
194.8584111,3.716647282
194.8087141,2.208536386
194.7646939,2.222279984
194.7086244,3.137584355
194.6770981,2.294330303
194.6383971,2.783175802
194.612048,1.99378529
194.5887954,1.843802338
194.5617492,1.446521906
194.5337122,2.264290335
194.5074939,1.428575808
194.4950707,1.331898238
194.4729005,1.421995692
194.460028,1.231976939
194.4354849,1.714402093
194.4193047,1.283945873
194.4040705,1.211302427
194.3838999,1.604474397
194.3714525,1.229569091
194.3561368,1.501017276
194.3443093,1.129162485
194.3365037,1.074163998
194.3294352,0.9577721496
194.3169206,1.363143107
194.3038515,0.9789544526
194.2958969,0.9985124913
194.2839765,1.240420821
194.2762373,1.027431047
194.2668618,1.176004803
194.259468,0.9815822616
194.253578,0.9407328833
194.248623,0.8514204174
194.2408689,1.055590184
194.2318722,0.830297145
194.2266599,0.8130971637
194.2187948,1.016961456
194.2135492,0.8776238721
194.207454,0.9262207588
194.2024083,0.8190047601
194.1977428,0.7892849653
194.1944841,0.7320445724
194.1893624,0.8889495044
194.182738,0.7417061504
194.1788703,0.7328901066
194.1730365,0.9019416253
194.1692484,0.7996943996
194.1648864,0.7935104732
194.1612375,0.7418031027
194.1575878,0.7153216907
194.1551539,0.6757751816
194.1524306,0.6729703382
194.1475975,0.7359153476
194.1430913,0.6738088977
194.140307,0.6328107991
194.1382577,0.5796995024
194.1343532,0.6861368855
194.130573,0.6244494772
194.1287216,0.5843922777
194.1249993,0.6903053654
194.1221784,0.6160098326
194.1194241,0.6312596281
194.1167174,0.6076514196
194.1142722,0.6493537662
194.1118227,0.6111000183
194.1096071,0.6204081689
194.1073898,0.6184930534
194.1056718,0.5996734683
194.1035386,0.5773758864
194.1004399,0.5902853696
194.0982572,0.5754316442
194.095362,0.5476784016
194.093925,0.5301181755
194.0918912,0.5114396178
194.089549,0.5792039186
194.0875673,0.5340478464
194.0857938,0.5304230551
194.0839059,0.5510192434
194.0820375,0.5314638366
194.0804274,0.5305424686
194.0779973,0.5052924206
194.076727,0.4877643621
194.0750663,0.4697214561
194.073084,0.5238849223
194.0713707,0.4935813062
194.0699109,0.4774221021
194.0682748,0.5098779004
194.0667497,0.4911121407
194.0654012,0.4827877368
194.0634026,0.4710649109
194.0623015,0.4568153977
194.0608166,0.4405780217
194.0591,0.4784117308
194.0575735,0.4562253334
194.0563406,0.4365401499
194.0548888,0.4788350374
194.0536057,0.4596814862
194.0524558,0.4407415208
194.0507696,0.4408003882
194.0497986,0.4279524842
194.0484815,0.4133491165
194.046964,0.441817046
194.0455911,0.426272512
194.044539,0.4010618937
194.0432251,0.4493764814
194.0421319,0.4293814987
194.041134,0.4066908165
194.0396825,0.4173313319
194.0388202,0.4061342683
194.0376333,0.3934185463
194.0362733,0.4115259611
194.035013,0.4012949267
194.0340935,0.3730435914
194.0328964,0.4256051189
194.0320294,0.4000566016
194.0310996,0.3774978718
194.029831,0.397378328
194.0290383,0.3865563463
194.0279732,0.375055868
194.0267262,0.383524018
194.0255706,0.3784843266
194.0247683,0.3478580521
194.0236647,0.4016712479
194.0229028,0.3747999035
194.0220897,0.3524212631
194.0209594,0.3798439093
194.0202424,0.3701264491
194.0192789,0.3603101331
194.018123,0.3589191109
194.017048,0.3595319696
194.0163319,0.3269862746
194.0153158,0.3811739653
194.0146482,0.353013589
194.013943,0.3296592166
194.0129192,0.3651557247
194.0122616,0.3561996288
194.0113864,0.3483343013
194.0103011,0.3373415188
194.0093068,0.3425281146
194.008669,0.308560196
194.007723,0.3625375165
194.0071276,0.334088792
194.0065088,0.3112093143
194.0059006,0.3014884142
194.0051029,0.2935183318
194.0041659,0.3382584171
194.0031339,0.3170648775
194.0022034,0.3293683623
194.0016164,0.2929393242
194.0007423,0.3455404468
194.0002137,0.3168431169
193.9993507,0.3282641835
193.9988461,0.2929300307
193.9983834,0.2811440824
193.9975648,0.3364007317
193.9966741,0.3126776011
193.9960708,0.2873983287
193.9955011,0.2776083757
193.9948237,0.2730818534
193.9939938,0.3174029593
193.993125,0.2942249146
193.9923065,0.3086751525
193.9918233,0.2723327782
193.9910484,0.3250416837
193.9906144,0.2970550506
193.9901023,0.2739623577
193.9895759,0.264021885
193.9889406,0.2587037216
193.9881728,0.3131417334
193.9873119,0.2782894538
193.9865457,0.2977346968
193.9860942,0.2610850017
193.9853809,0.3085020752
193.9850011,0.2821114384
193.9842954,0.2929857906
193.9839357,0.261832878
193.9835652,0.252561237
193.9828967,0.2998215308
193.9822216,0.2773957883
193.9817487,0.2578780837
193.9812658,0.2487034173
193.9807299,0.2472027445
193.9800438,0.2920387581
193.9793174,0.2608011021
193.9786407,0.2842414363
193.9782537,0.2477134445
193.9776141,0.2931489496
193.9772835,0.266559702
193.9766607,0.2795346677
193.9763548,0.2498207842
193.9757524,0.2910360313
193.9753408,0.2731050993
193.9748887,0.2646399952
193.9743708,0.2608723177
193.9737824,0.2360890443
193.9731891,0.2735857132
193.9728735,0.2483414911
193.9722857,0.268304225
193.9719927,0.2405098032
193.971442,0.2715596813
193.9711083,0.26559353
193.970688,0.2572604349
193.970208,0.2556771145
193.9696841,0.2371167339
193.9691208,0.2641324647
193.9688377,0.241683905
193.9682987,0.2626124861
193.9680357,0.2373629994
193.9675115,0.2647371587
193.9672728,0.2436150849
193.9667667,0.2597190115
193.966483,0.2526637257
193.9659852,0.2306801829
193.9654808,0.2550779688
193.9652561,0.2362085108
193.9647729,0.2536976667
193.9645571,0.2320567375
193.9640838,0.2571020177
193.9637916,0.2531209544
193.9634003,0.2461799692
193.9629756,0.2435517507
193.962525,0.22314572
193.9620513,0.2371000643
193.9617721,0.2339226889
193.9614023,0.2257477325
193.9610206,0.2290839144
193.9606184,0.2164917866
193.9601451,0.2436393918
193.9599068,0.2215963296
193.9594535,0.2410863963
193.9592369,0.2188089935
193.9587964,0.242339369
193.9586031,0.2234978475
193.9581784,0.238195979
193.9579401,0.2322960599
193.957527,0.2129352813
193.9571035,0.2346588873
193.9568505,0.2313871474
193.9565072,0.2251567845
193.9561632,0.225726423
193.9557709,0.2067840933
193.9553565,0.2242207704
193.9551179,0.2223203143
193.9547887,0.2144882236
193.9544614,0.2172933061
193.9540972,0.2031166173
193.9536818,0.2264722508
193.953476,0.2060638373
193.9530785,0.2240474369
193.9528949,0.2044225934
193.9525065,0.2251156274
193.952336,0.2069080574
193.9519612,0.2224040259
193.9517997,0.2039676822
193.9514307,0.2246081612
193.9512084,0.2236175004
193.9508893,0.2154273517
193.9505702,0.2151392161
193.9502245,0.1975672041
193.9498599,0.2114734219
193.9496487,0.2102264719
193.9493462,0.2023832895
193.9490538,0.2049651756
193.9487325,0.1922676148
193.9483679,0.2131808175
193.9481901,0.1941345122
193.9478404,0.2110582893
193.9476794,0.1931668456
193.9473357,0.2117464388
193.9471374,0.2110603199
193.9468489,0.2031212977
193.9465667,0.2043308733
193.9462482,0.1875982002
193.9459113,0.2029075911
193.9457248,0.2030746894
193.9454492,0.1952851974
193.9451876,0.1982382454
193.9448861,0.1838326553
193.9445498,0.2027865014
193.9443879,0.184775072
193.9440644,0.2010844605
193.9439158,0.184168366
193.9435974,0.2016288297
193.9434563,0.1851514899
193.9431489,0.1996010774
193.9430164,0.1838101612
193.9427132,0.2006431513
193.9425299,0.200762081
193.9422655,0.1930187685
193.9420095,0.1941528913
193.9417267,0.1782780198
193.941428,0.1912355334
193.941249,0.1906753823
193.9409986,0.1830848253
193.9407619,0.1863825921
193.9404953,0.1733451494
193.9401975,0.1922446756
193.9400545,0.1748979263
193.9397678,0.1899362236
193.939637,0.173951856
193.9393546,0.1908407696
193.9391859,0.1908564153
193.9389458,0.1836306107
193.9387145,0.1862251942
193.9384509,0.1707549842
193.938174,0.1846580742
193.9380117,0.1848981505
193.9377799,0.1773218511
193.9375612,0.1811183021
193.937312,0.1680927563
193.9370362,0.1852681474
193.9369054,0.1693521698
193.9366392,0.1827939306
193.936518,0.1680596734
193.9362553,0.1841422636
193.9361008,0.1844131097
193.9358751,0.1768911813
193.9356638,0.1792029303
193.9354201,0.1644890895
193.9351632,0.1776215002
193.9350134,0.1778255949
193.9347979,0.1705560141
193.9345989,0.1736223997
193.9343643,0.160428433
193.9341086,0.1768454549
193.9339875,0.1615277657
193.9337403,0.1740519178
193.9336279,0.1601290943
193.9333838,0.1756638436
193.9332387,0.1759774992
193.9330347,0.1693689703
193.9328409,0.172620045
193.932613,0.1580264015
193.9323739,0.1706232108
193.9322342,0.170796526
193.9320363,0.1639432779
193.9318507,0.1679369213
193.9316336,0.1554197304
193.9313958,0.1711761616
193.9312831,0.1564840798
193.9310528,0.1680789114
193.9309248,0.169888777
193.9307322,0.1628489974
193.9305545,0.1664987049
193.9303408,0.1531614914
193.9301121,0.1668981324
193.9299787,0.1664581213
193.9297938,0.1598014478
193.9296222,0.1633021197
193.9294159,0.150123653
193.9291917,0.1639829472
193.9290843,0.1499624906
193.9288628,0.1630083535
193.9287609,0.1495601227
193.9285463,0.1627936328
193.9284195,0.1631644206
193.9282429,0.1568354407
193.9280762,0.1605840525
193.927877,0.147575114
193.9276633,0.1608265634
193.9275399,0.1609961526
193.9273686,0.1546760912
193.9272066,0.1587783256
193.9270129,0.1463375581
193.9268042,0.158636605
193.9266868,0.1591329265
193.92652,0.1526951741
193.926363,0.1563060164
193.9261707,0.1435989298
193.9259633,0.1575541206
193.9258643,0.1447778224
193.9256625,0.1543200956
193.9255542,0.155955982
193.9253916,0.1496079614
193.9252432,0.1537954394
193.925057,0.1414405282
193.9248572,0.1547009992
193.9247436,0.1541187753
193.9245891,0.1483970178
193.9244417,0.1523001438
193.9242595,0.1399797337
193.9240637,0.1519334811
193.9239698,0.1394463454
193.9237755,0.1501439298
193.9236168,0.1373882848
193.9235108,0.1381472678
193.9233607,0.1316183401
193.9232209,0.1370414847
193.9231056,0.1403084815
193.9229348,0.1477308151
193.922842,0.1336798065
193.9226748,0.1460687038
193.9225742,0.1326260803
193.9224058,0.1503582847
193.9223062,0.1337677772
193.9222016,0.1344948628
193.9220554,0.12796631
193.921913,0.1327249011
193.9217446,0.1476578433
193.9215677,0.1346256965
193.9214005,0.1471522335
193.9213143,0.1330465228
193.9211487,0.146371239
193.9210427,0.1457140168
193.9208985,0.1394803806
193.9207626,0.1435338219
193.9205975,0.1314288949
193.920432,0.1445807001
193.9203304,0.1442677521
193.9201929,0.1384291909
193.92006,0.1425124803
193.9198976,0.1304592898
193.9197344,0.1420525143
193.9196388,0.1421094188
193.919506,0.1365101565
193.919377,0.140468991
193.9192151,0.1281506754
193.9190528,0.1409705501
193.9189611,0.1413861657
193.9188329,0.1360380765
193.9187068,0.1402488169
193.9185472,0.1283836883
193.9183874,0.1384666235
193.9183065,0.1276435821
193.9181472,0.1369580218
193.9180618,0.1384337276
193.9179364,0.1328156301
193.9178167,0.1381391504
193.9176649,0.1269587
193.9175097,0.1377195006
193.9174197,0.1371776833
193.9172957,0.1313229809
193.9171752,0.1349897301
193.9170282,0.1247712563
193.9168738,0.1361240935
193.9167891,0.1363999633
193.9166708,0.1311777685
193.916554,0.1347256715
193.9164056,0.1239766029
193.916254,0.1334695222
193.9161725,0.1337846102
193.9160581,0.1287392691
193.9159439,0.1328964867
193.9157979,0.1223458525
193.9156475,0.1328212268
193.9155241,0.1204291172
193.9154154,0.1349441325
193.9153373,0.1246007576
193.9152034,0.1250801809
193.9151269,0.12618829
193.9150158,0.1209710886
193.9149083,0.1273332198
193.9147702,0.1178961937
193.9146381,0.1318823956
193.914555,0.119429904
193.9144231,0.1289615833
193.914347,0.1177158329
193.9142139,0.1316007757
193.9141326,0.131223642
193.9140199,0.1253754083
193.9139121,0.1292253522
193.9137716,0.1170342929
193.9136401,0.1288952944
193.9135619,0.1284302657
193.9134548,0.123271422
193.9133485,0.1268039897
193.9132129,0.1156251407
193.9130819,0.1269065872
193.9130075,0.12694641
193.9129053,0.1222443163
193.9128009,0.1259686065
193.9126679,0.1158253604
193.9125381,0.1247111439
193.9124668,0.1248710753
193.9123671,0.1200790862
193.9122653,0.1239269715
193.9121341,0.1140492838
193.9120051,0.1240921972
193.9119358,0.1245577834
193.9118393,0.1199322527
193.9117385,0.1235975912
193.9116094,0.1144250786
193.9114819,0.122326509
193.9114146,0.1136383678
193.9112861,0.1196376181
193.9111805,0.1109947636
193.9110874,0.1217221145
193.911023,0.1142722016
193.9109103,0.1172566846
193.9108429,0.1177896001
193.9107481,0.1128729144
193.9106519,0.117757275
193.910531,0.1098724534
193.9104191,0.1223502121
193.9103497,0.1111612911
193.9102379,0.1179999642
193.910176,0.1096859955
193.9100629,0.1212036361
193.9099932,0.1207355466
193.9098991,0.1156034738
193.9098041,0.1191372019
193.9096822,0.108733237
193.9095707,0.1187975428
193.9095032,0.1181395695
193.9094136,0.1135793275
193.9093189,0.1172578406
193.9092015,0.1080468552
193.9090904,0.1178160949
193.9090268,0.1177045711
193.9089402,0.1134212409
193.9088467,0.1165298205
193.9087314,0.1083808567
193.9086212,0.115690575
193.9085601,0.115612309
193.9084756,0.1112578677
193.9083836,0.115303278
193.9082685,0.1082584111
193.9081595,0.1169111442
193.9080884,0.1144194349
193.9079729,0.1066885994
193.9078657,0.1115425177
193.9078007,0.1130793225
193.9076901,0.104832989
193.907583,0.1131410758
193.9075226,0.1133141255
193.9074435,0.1105309229
193.9073575,0.1126065725
193.9072521,0.105591826
193.9071453,0.1114972907
193.9070858,0.1110331474
193.9070056,0.1070891309
193.906922,0.1106992474
193.9068203,0.1037220072
193.906714,0.1117751547
193.9066253,0.1019178691
193.9065462,0.1134200171
193.9064896,0.106403672
193.906392,0.1046093422
193.9063384,0.10559262
193.9062595,0.1011652288
193.9061852,0.107138379
193.9060852,0.09956409776
193.90599,0.110886549
193.905932,0.1101444903
193.9058543,0.1058162349
193.9057729,0.1085499365
193.9056676,0.1002347415
193.9055718,0.1096647237
193.9055131,0.09970534064
193.9054157,0.1066206347
193.9053634,0.1000416282
193.9052662,0.1078735936
193.9052107,0.107597218
193.9051349,0.1032280031
193.9050595,0.1075015846
193.9049627,0.09839516238
193.904867,0.1080181652
193.9048119,0.1074466455
193.9047386,0.1034006809
193.904661,0.1063727864
193.9045683,0.100069766
193.9044736,0.1055883893
193.9044217,0.1052732313
193.9043507,0.1012796611
193.9042739,0.1047675102
193.9041827,0.09781053799
193.9040884,0.1055299469
193.904009,0.09643690085
193.9039377,0.1070026658
193.9038904,0.1011910047
193.9038032,0.09874763888
193.9037559,0.09958618184
193.9036861,0.09534807698
193.9036168,0.1010525641
193.9035294,0.09451138259
193.903444,0.1053588052
193.9033926,0.1045799622
193.9033228,0.1001133691
193.9032491,0.1026751255
193.9031555,0.09522200231
193.9030696,0.1032654823
193.9030198,0.09449094428
193.9029323,0.1006411217
193.9028579,0.09286105751
193.9028099,0.09259060372
193.9027429,0.08807916467
193.9026775,0.09310219639
193.9026161,0.09555848147
193.9025391,0.101979658
193.9024791,0.09994058681
193.9023887,0.09192886066
193.9023104,0.0970036668
193.9022619,0.08972596692
193.9021811,0.09859829409
