704.7467679,102.4380766
694.016945,83.90500458
686.0728595,65.49946324
679.061754,52.46689465
673.5633637,45.42972699
671.4920406,38.55535932
669.3663981,30.78548847
668.0517717,26.51397736
666.7810311,25.53676044
666.1015067,22.43484468
665.5362029,20.10687088
664.458736,21.57142072
663.9822804,20.2533385
663.6181595,18.38310311
662.9938845,18.22832164
662.4743577,14.49395946
662.0620666,16.21620499
661.811386,14.56450211
661.490286,13.06754041
661.1966495,13.41301865
660.9131082,11.28284891
660.7392424,9.640941414
660.4790074,11.08224075
660.3119302,10.4292926
660.1308855,10.87583873
659.9487786,9.674621677
659.7793264,7.454981806
659.6307691,8.680021274
659.5171482,8.244273677
659.3898361,8.697444564
659.2544536,7.859542891
659.1308083,6.117897907
659.0223133,7.198372925
658.9367991,6.88469267
658.8406787,7.309596956
658.7377084,6.683973378
658.6416918,5.265299241
658.5578603,6.205309978
658.4887903,5.971711998
658.4306017,5.795866298
658.3395857,6.086993456
658.2636287,5.066868061
658.2222387,4.81041496
658.1451431,5.637576218
658.0825411,5.473889149
658.0391725,5.060036689
657.9629088,5.317008817
657.8970083,4.671017022
657.866116,4.291680406
657.7983183,5.035980966
657.7422799,4.857872351
657.6879941,5.211263793
657.6339292,4.862754182
657.5744246,3.854577594
657.5225398,4.579122825
657.4780886,4.469474217
657.4294213,4.798906265
657.378041,4.512930299
657.3260505,3.628497392
657.2779727,4.315546656
657.2381514,4.222254872
657.1934248,4.542347574
657.145935,4.276442447
657.0979496,3.433258738
657.0552726,4.096412228
657.018805,4.00919788
656.9778324,4.31280636
656.934204,4.071804366
656.8900181,3.276851809
656.8506156,3.910839727
656.8170245,3.833780232
656.7792944,4.122201212
656.7391894,3.901684013
656.6983663,3.152464113
656.6613851,3.743674223
656.6304005,3.674473889
656.5949565,3.967653272
656.5573982,3.757082147
656.518961,3.032698418
656.4848259,3.613211527
656.4557078,3.547223513
656.4226994,3.827792851
656.3875488,3.628796069
656.3513952,2.932073761
656.3194201,3.483983733
656.2922411,3.422578416
656.2612795,3.695622021
656.2283561,3.510081947
656.194375,2.843243349
