1934.860538,245.5532991
1860.484233,190.2345234
1808.945419,154.5385655
1758.775186,110.7729145
1717.259103,32.71348909
1713.707601,26.63480033
1710.756458,20.07994113
1708.637986,15.66723179
1707.043508,13.86932068
1705.596603,11.42051961
1703.883614,10.77474963
1702.907942,8.366822233
1702.194054,7.349632546
1701.419136,7.226439964
1701.069464,6.435405565
1700.26746,6.803635501
1699.616717,6.673122065
1699.100729,6.71565588
1698.568792,5.649790973
1697.907322,5.99605015
1697.531246,5.932724289
1697.12607,5.040770756
1696.717329,4.610072452
1696.531714,4.415431203
1696.107435,4.904785025
1695.795127,4.312808747
1695.536798,4.079646533
1695.124159,4.241671854
1694.733137,4.591970483
1694.480233,4.014698649
1694.276389,3.824296346
1693.998721,3.634827807
1693.879292,3.645021781
1693.770734,3.415414534
1693.508005,3.777700244
1693.31834,3.436018114
1693.163935,3.186168131
1692.873186,3.381419052
1692.619632,3.650336337
1692.459591,3.272187397
1692.331861,3.077191027
1692.132073,2.974054864
1691.919997,3.128449382
1691.667767,3.261481416
1691.529256,2.890895752
1691.422883,2.696512237
1691.272725,2.661585376
1691.202514,2.732570473
1691.137772,2.533313405
1691.006913,2.792898825
1690.899785,2.576329878
1690.814719,2.360112644
1690.64902,2.528515337
1690.514897,2.709996647
1690.42226,2.46996981
1690.349387,2.299723204
1690.232354,2.277038203
1690.104752,2.406980247
1689.968451,2.465440548
1689.887219,2.227913404
1689.824941,2.068112708
1689.732108,2.07540185
1689.688466,2.135801926
1689.648257,1.986038351
1689.546121,2.104024339
1689.435845,2.149949475
1689.372399,1.99273111
1689.323024,1.833865034
1689.247211,1.853932522
1689.214028,1.910452944
1689.183232,1.783758664
1689.123586,1.948263935
1689.072461,1.796484644
1689.031535,1.641655745
1688.948383,1.767237978
1688.88771,1.903103188
1688.84315,1.735620125
1688.807542,1.614547465
1688.745576,1.624429181
1688.67926,1.718957309
1688.617131,1.743726334
1688.578085,1.588914282
1688.547169,1.473156879
1688.495951,1.504319236
1688.474187,1.540581833
1688.454161,1.443956717
1688.399275,1.530780263
1688.347377,1.545355754
1688.315895,1.434621098
1688.290701,1.315082738
1688.248163,1.347388065
1688.203233,1.414533531
1688.162727,1.446225938
1688.135159,1.319891491
1688.113133,1.215358337
1688.077194,1.252475754
1688.061879,1.278307715
1688.047825,1.200318998
1688.010362,1.265152422
1687.976068,1.28927444
1687.954173,1.202172013
1687.936338,1.099089011
1687.905927,1.138528324
1687.894087,1.162540938
1687.883167,1.095770582
1687.851834,1.150494695
1687.823293,1.177286258
1687.805462,1.090553575
1687.790759,0.991951918
1687.765047,1.032341169
1687.738883,1.081027701
1687.716265,1.110060925
1687.700733,1.013429623
1687.687904,0.9289481527
1687.666069,0.971127627
1687.657453,0.9885514741
1687.649551,0.9304992114
1687.627524,0.9699787742
1687.608116,0.9953284675
1687.595412,0.9254477783
1687.584795,0.8375428706
1687.566231,0.8817042398
1687.547776,0.9123004567
1687.532394,0.9434095125
1687.521245,0.8622515281
1687.511905,0.7831406517
1687.495984,0.8275815957
1687.489767,0.84278697
1687.484075,0.7930629831
1687.468452,0.8156762752
1687.455165,0.8427365944
1687.446161,0.7910981594
1687.438438,0.7102140387
1687.424683,0.7561221596
1687.41135,0.7767196331
1687.400717,0.8046980722
1687.392685,0.7402377035
1687.385827,0.6677944961
1687.374061,0.7092856868
1687.362811,0.7217926891
1687.354111,0.7527286451
1687.346966,0.6934335074
1687.340849,0.6218617114
