1.3910253,2.18824192
1.35078168,1.404535877
1.332668916,1.130513483
1.318049467,0.8205656338
1.297975776,0.5745858104
1.29380353,0.4475416806
1.291193071,0.3913734211
1.289054634,0.3452680698
1.287602201,0.3209255673
1.286205435,0.2725115766
1.283819991,0.234017761
1.283039206,0.2209713462
1.282267455,0.2004999793
1.281723807,0.1948757802
1.281054301,0.1755281647
1.280538531,0.1688154008
1.279619194,0.1586968667
1.279301701,0.1537956081
1.278882765,0.1489956194
1.278252647,0.1466533411
1.277862872,0.1381433575
1.27761867,0.1354387926
1.277338613,0.1282379126
1.276829213,0.1224964772
1.27645063,0.1161145748
1.276170085,0.112774456
1.276003336,0.1089879315
1.275610974,0.1093644627
1.275278534,0.1056721241
1.275078684,0.104120165
1.274941141,0.1006432119
1.274810056,0.1003475415
1.274598372,0.09797796423
1.274434125,0.09550693729
1.274137072,0.09543972157
1.27387988,0.093514252
1.273654562,0.09144219174
1.273550092,0.08849904635
1.273376965,0.0854222707
1.273123421,0.0843196719
1.272989131,0.08312265049
1.272878035,0.08131938474
1.27265813,0.08089233849
1.272543884,0.07958628253
1.272349826,0.07909109971
1.272256641,0.07763970878
1.2720824,0.07727543535
1.271929224,0.07635254561
1.271764489,0.07375849406
1.271603457,0.07248662447
1.271523847,0.07079429926
1.271442276,0.06896202817
1.271307438,0.06907396769
1.271215463,0.06679170403
1.271087308,0.06565552039
1.270936538,0.06609772182
1.270829493,0.06613377432
1.270740119,0.06628779472
1.270682772,0.06411287716
1.270562799,0.06290335824
1.270494391,0.06342747618
1.270436222,0.0617807374
1.270325646,0.06119222377
1.270255778,0.05979483505
1.270193951,0.05890584164
1.27013131,0.05865815614
1.270082385,0.05752595864
1.270037653,0.05634053411
1.2699354,0.05728891933
1.269843397,0.05579406506
1.269756456,0.05626211445
1.269689371,0.05587292137
1.269639813,0.05346324244
1.269591693,0.05263713314
1.269488245,0.05235885907
1.269438834,0.05270509668
1.269399564,0.05157505776
1.269318236,0.04994846879
1.269225747,0.05053211146
1.269150788,0.04955299447
1.269112049,0.04938320025
1.269040115,0.04911207683
1.26900085,0.04893360567
1.268935078,0.04980820106
1.268882662,0.05101951235
1.268848765,0.04795876523
1.268817244,0.04713793434
1.26875531,0.0467827617
1.268680994,0.04718525944
1.268631622,0.04723866161
1.268593874,0.04711830966
1.268533317,0.04660943136
1.268505851,0.04565131388
1.268474325,0.04522805488
1.268415954,0.0449457574
1.268378386,0.04446538684
1.268347952,0.04324288329
1.268316194,0.04315186208
1.268267587,0.04387888641
1.268206229,0.04362691314
1.268177269,0.0430111639
1.268136925,0.04345287693
1.268105679,0.04381888416
1.268083412,0.04224905292
1.26803715,0.04067417876
1.267980941,0.04127087009
1.267933984,0.04048372356
1.267907442,0.04034770536
1.267884162,0.03995231068
1.267848022,0.04011128825
1.26782176,0.03890423896
1.26777725,0.03901756936
1.267753161,0.03834997416
1.267713875,0.03843353377
1.267666133,0.03822360536
1.26762687,0.03808576831
1.267590282,0.03785345173
1.267560355,0.0372551023
1.267537963,0.03749634198
1.267518643,0.0367014487
1.267480023,0.03665591876
1.267448513,0.03817680233
1.267425341,0.03833214176
1.267408362,0.03679936263
1.267382894,0.03579640888
1.267354146,0.03531268315
1.267334013,0.03522337513
1.267314072,0.03489106957
1.267276884,0.03516347442
1.267257938,0.03480185054
1.267224676,0.03446698304
1.26720703,0.0343859155
1.267191539,0.03396769634
1.267164353,0.03483051441
1.267146833,0.03423918942
1.267124269,0.03369436
1.267108301,0.03255845487
1.267077793,0.03276033971
1.267049606,0.03240531707
1.267034433,0.03209714922
1.26700854,0.03336886605
1.266985983,0.03332842028
1.266970805,0.03291956055
1.266946162,0.03182604213
1.266916886,0.03167167335
1.266901379,0.03162610026
1.266880595,0.03095153873
1.266868502,0.03041998918
1.266854832,0.0300747312
1.266825722,0.03062180302
1.266800878,0.03012011278
1.266780478,0.03076300784
1.266767043,0.02946715592
1.266745101,0.02960350399
1.266731878,0.02917892998
1.266705392,0.02903516888
1.26668768,0.02842090468
1.266663503,0.0285502891
1.266641735,0.02832105494
1.266628458,0.02854300503
1.266617113,0.02793870383
1.266601763,0.02822835054
1.266579429,0.02830583593
1.266564916,0.02753675989
1.266545745,0.02914895942
1.266531328,0.02810296187
1.266518736,0.02812130722
1.266509403,0.02716607856
1.266488443,0.02718332983
1.266474492,0.02700853071
1.266454571,0.02688498951
1.266442916,0.02678097749
1.266425835,0.02690117927
1.266415047,0.02627513687
1.2663996,0.02645219282
1.266388907,0.02607909351
1.266368963,0.02605234774
1.266357515,0.02589882645
1.266338351,0.02592628253
1.266327687,0.02578325093
1.266309598,0.0257294215
1.266299501,0.02544688498
1.266281979,0.02542814076
1.266267795,0.02625146699
1.266259048,0.0254916535
1.26624656,0.02498177125
1.266238105,0.0244581758
1.266222239,0.02433539977
1.266212879,0.02430588565
1.266204367,0.02403264376
1.266188818,0.02399325367
1.266179986,0.02373336862
1.266165762,0.02470569181
1.266151596,0.02470731787
1.266143848,0.02412270015
1.266132435,0.0241366342
1.266124809,0.02342528186
1.266107486,0.02351301475
1.266095002,0.02396839348
1.266082539,0.02380869792
1.266067413,0.02371351534
1.266053544,0.02305607243
1.266038869,0.02309481073
1.266030161,0.02295862817
1.266015417,0.02283617908
1.26600227,0.02283192243
1.265994413,0.02284399074
1.265980997,0.02268824108
1.265973049,0.02240348844
1.26596629,0.02201280844
1.26595411,0.02207965492
1.265939647,0.02197305827
1.265931952,0.02114835081
1.265922189,0.02104259568
1.265908525,0.02127812346
1.26589937,0.02087081889
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
1.265886644,0.02073053349
