3047600.033,23998.32804
3032122.785,20765.77521
3016725.896,16885.09713
3000427.084,11867.81084
2991142.004,7462.140731
2988008.875,6734.125622
2985057.94,6451.334338
2981670.438,6040.095565
2977341.003,4905.016152
2976113.951,4600.700819
2974539.505,4153.07227
2973720.305,3877.999498
2972514.648,3632.866849
2971414.645,3423.553356
2970459.867,3208.466168
2969861.771,2909.207068
2968895.499,2893.990846
2968180.391,2725.913134
2967862.968,2546.917803
2967414.723,2326.960972
2967076.568,2198.576356
2966507.193,2026.778141
2966073.946,1873.289372
2965863.865,1787.20388
2965497.603,1673.121445
2965349.781,1609.00736
2965211.978,1551.400551
2964986.508,1466.933537
2964812,1471.003132
2964574.27,1448.62876
2964385.329,1450.348215
2964147.865,1340.231547
2964047.731,1286.377949
2963954.279,1243.400293
2963791.715,1189.966377
2963632.602,1135.267166
2963483.847,1059.252983
2963418.124,1027.130404
2963301.107,986.6707767
2963190.56,945.5785772
2963128.963,909.5648374
2963031.153,858.1320167
2962983.536,832.8878763
2962897.979,800.7475007
2962819.911,768.0494872
2962779.055,744.5000094
2962711.933,707.7554126
2962676.639,687.7422108
2962613.33,662.0798824
2962557.465,635.7694318
2962529.016,619.0641249
2962481.591,591.6515396
2962454.964,575.6261307
2962407.645,554.9879232
2962367.236,533.5650495
2962346.75,521.0932649
2962312.518,499.9117991
2962292.151,486.9523042
2962256.472,470.2251921
2962226.978,452.5909209
2962211.87,442.9142373
2962186.756,426.0851707
2962171.005,415.5063853
2962143.892,401.8455588
2962122.194,387.1905438
2962110.853,379.4759386
2962092.187,365.8134905
2962079.897,357.1021381
2962059.143,345.8662168
2962043.067,333.5874151
2962034.434,327.3223505
2962020.409,316.0462102
2962010.747,308.8134796
2961994.751,299.5124671
2961982.76,289.1535567
2961976.113,284.0029061
2961965.473,274.5780761
2961957.827,268.5257954
2961945.417,260.7817339
2961936.416,251.9915502
2961930.329,247.1408578
2961920.639,240.9947868
2961915.469,236.5283682
2961907.328,228.1834925
2961900.529,220.6872807
2961895.656,216.5584238
2961888.043,211.3781438
2961883.986,207.6648264
2961877.705,200.5789065
2961872.537,194.1583926
2961868.616,190.6176135
2961862.598,186.2315854
2961859.388,183.1353316
2961854.504,177.0788478
2961850.552,171.5582902
2961847.381,168.4987476
2961842.595,164.7686959
2961840.036,162.1830688
2961836.21,156.9770282
2961833.168,152.213316
2961830.592,149.549348
2961826.764,146.363129
2961824.707,144.2027594
2961821.688,139.7047817
2961819.332,135.5802836
2961817.23,133.2430381
2961814.15,130.5092418
2961812.487,128.7044143
2961810.088,124.7995263
2961808.252,121.2168259
2961806.528,119.1508797
2961804.038,116.7946923
2961802.683,115.2877583
2961800.763,111.8820845
2961799.345,110.0949574
2961797.905,106.9207299
2961795.88,104.8807207
2961794.771,103.6236136
2961793.224,100.6398931
2961792.051,99.03669449
2961791.069,95.3940116
2961789.884,90.42541694
2961788.97,89.33023131
2961787.741,86.02014186
2961786.985,85.16496316
2961786.344,81.47867236
2961785.515,78.75063622
2961784.013,80.59852254
2961782.96,81.37180649
2961782.216,80.24974981
2961780.986,78.8787311
2961780.342,77.80796383
2961779.798,75.31406135
2961779.25,73.69867842
2961778.31,74.85538379
2961777.465,70.02566314
2961776.972,69.63161354
2961776.232,67.16919699
2961775.805,66.76270837
2961775.342,64.88133588
2961774.402,66.27080049
2961773.706,66.70609085
2961773.083,64.98137088
2961772.652,64.19462156
2961771.88,63.24312822
2961771.373,59.89852884
2961770.99,59.0760438
2961770.359,58.01338193
2961769.992,57.63739274
2961769.487,55.65351509
2961769.151,54.86885879
2961768.836,54.5518153
2961768.566,52.18043883
2961768.28,50.14930036
2961767.83,50.3195503
2961767.585,48.96409781
2961767.082,50.35027541
2961766.851,49.81595662
2961766.654,48.44103582
2961766.419,47.54229261
2961766.022,48.40251582
2961765.649,45.10495581
2961765.433,44.99893834
2961765.117,43.48544871
2961764.927,43.33584186
2961764.762,41.57184082
2961764.593,40.4264284
2961764.2,41.42528458
2961763.889,41.33707728
2961763.725,40.87862425
2961763.403,40.37691629
2961763.252,39.90153152
2961763.122,38.74495197
2961762.978,38.13003709
2961762.725,38.80225629
2961762.483,36.10956697
2961762.348,36.08677944
2961762.146,34.92031471
2961762.025,34.85090446
2961761.921,33.47517358
2961761.809,32.51890038
2961761.554,33.41538161
2961761.353,33.22591583
2961761.245,32.8514777
2961761.035,32.47550813
2961760.935,32.08409201
2961760.849,31.11652033
2961760.757,30.66806097
2961760.594,31.22845333
2961760.437,29.06600893
2961760.35,29.08091016
2961760.219,28.17871253
2961760.141,28.15070861
2961760.073,27.04810165
2961759.999,26.25113294
2961759.832,27.04195552
2961759.702,26.80791123
2961759.63,26.50066478
2961759.492,26.21451318
2961759.426,25.89096863
2961759.368,25.08104081
2961759.308,24.74203151
2961759.202,25.22181363
2961759.101,23.49572892
2961759.044,23.52774069
2961758.958,22.82555093
2961758.907,22.81998033
2961758.862,21.92358511
2961758.812,21.25943671
2961758.702,21.94590118
2961758.618,21.70160269
2961758.57,21.44880592
2961758.479,21.22813923
2961758.434,20.96036446
2961758.396,20.28354715
2961758.356,20.02180782
2961758.287,20.43463266
2961758.221,19.05733405
2961758.183,19.09620968
2961758.127,18.54556522
