24592.72507,287.5003083
24496.88878,236.3367018
24410.59576,179.3923947
24354.06688,134.6622317
24295.72552,75.55583422
24288.80686,68.03896609
24282.43611,60.88006323
24276.51295,55.50345769
24271.23135,47.74017894
24266.72134,42.62415004
24263.78387,39.15913724
24260.83248,36.19314382
24258.26856,34.36683571
24255.64415,31.92830887
24253.57731,29.55020663
24251.98468,27.33532834
24250.51768,25.9161378
24249.01327,24.51502459
24247.58175,23.45444336
24246.42893,21.866551
24245.46397,20.79544012
24244.5567,19.87338549
24243.54341,19.35701877
24242.56361,18.48554457
24241.82937,17.58759294
24241.16175,16.72970228
24240.50109,16.07435791
24239.8355,15.56787905
24239.16195,15.04626464
24238.67342,14.43497856
24238.18435,13.7915479
24237.73582,13.32645644
24237.26177,13.00009112
24236.76703,12.62790394
24236.40656,12.10847947
24236.04354,11.5968237
24235.71029,11.24033072
24235.35498,11.11687579
24234.97834,10.93460412
24234.70313,10.53813587
24234.41244,10.06198728
24234.15034,9.861735678
24233.88379,9.65007108
24233.60223,9.511947234
24233.38339,9.139340501
24233.1527,8.79371558
24232.9552,8.625243218
24232.74507,8.474828393
24232.51946,8.377678262
24232.33844,8.14559629
24232.15342,7.818791206
24231.99412,7.676793035
24231.82499,7.622392044
24231.64039,7.521658867
24231.49611,7.309658251
24231.34361,7.027646147
24231.21115,6.952467288
24231.0778,6.834397485
24230.92656,6.743813562
24230.80541,6.561700135
24230.67998,6.310184404
24230.575,6.227867292
24230.46579,6.145436514
24230.34067,6.120666634
24230.23933,5.955493018
24230.13435,5.72828084
24230.04715,5.660207067
24229.96019,5.644796675
24229.86767,5.618204192
24229.78184,5.460365947
24229.69392,5.248313012
24229.60929,5.243493747
24229.53426,5.205871801
24229.46012,5.134886737
24229.38635,5.022891029
24229.31102,4.809750655
24229.23659,4.787410945
24229.17568,4.73489655
24229.1166,4.6384301
24229.05483,4.59610652
24228.99086,4.435742923
24228.92727,4.390668326
24228.87578,4.337932551
24228.82191,4.253423098
24228.76922,4.239420343
24228.71505,4.084922973
24228.66026,4.072339953
24228.61989,3.987065929
24228.57435,3.96328369
24228.53083,3.910041028
24228.48423,3.771203911
24228.43878,3.747422442
24228.3972,3.653498081
24228.35979,3.617009745
24228.32308,3.582655158
24228.2838,3.460865335
24228.24487,3.448922192
24228.20951,3.361754686
24228.17775,3.331274862
24228.14626,3.320260678
24228.11244,3.206011498
24228.07942,3.200018157
24228.04866,3.11052605
24228.02084,3.099062185
24227.99459,3.061912785
24227.96578,2.960041785
24227.93767,2.954904275
24227.91055,2.898864073
24227.88722,2.872738641
24227.86477,2.848014561
24227.83984,2.748146773
24227.81536,2.721362154
24227.79288,2.671696683
24227.77285,2.64961098
24227.75366,2.644621148
24227.73242,2.552232399
24227.71082,2.546463451
