824.1971853,157.3198052
781.9837268,91.79903521
760.1634769,83.78672648
756.4015495,67.04151973
748.7533832,50.89124445
739.5037951,27.96030731
737.2761391,40.39520165
734.9614211,27.95309057
734.0277285,22.38286473
733.6414868,17.20525786
733.2032059,15.40083235
732.289136,26.71093718
731.3545751,17.82801124
730.7669567,15.94436742
730.6335375,12.3063791
730.3614364,11.45970461
729.9064947,20.09285733
729.4138385,14.16455332
729.0620341,13.63219159
728.9797819,10.14176546
728.7709038,9.589696222
728.5002773,15.72968067
728.1988924,12.32226071
727.9414125,12.20386071
727.8806666,8.618461347
727.7066777,8.362312473
727.6802655,6.967957056
727.5053322,11.87467899
727.3086585,9.732716535
727.1154888,10.00388583
727.0931434,7.728706398
726.9454765,7.97254394
726.9214674,6.154026244
726.7991928,9.755547264
726.6587837,8.749263692
726.5003816,9.063918351
726.4828034,6.959663998
726.3535862,7.538880246
726.3306707,5.426766994
726.2473575,6.730729664
726.1650084,7.200112636
726.1400438,5.3263019
726.0430676,8.612477077
725.9248403,8.766237864
725.8062739,8.640498027
725.7929225,6.190649573
725.6939665,6.751546428
725.6757151,4.801001453
725.6144574,5.899149311
725.5516919,6.47971669
725.5322384,4.743139594
725.4542815,7.781780252
725.3574224,8.453804017
725.264283,8.216799364
725.2530437,5.63733498
725.1734392,6.340905315
725.1576184,4.362465995
725.0975499,6.894263253
725.0265519,7.415387677
724.9440167,7.494521239
724.9343914,5.299877999
724.8602838,6.404567309
724.8438868,4.039525754
724.8018676,5.110393166
724.7563827,5.778834527
724.7412877,4.042120305
724.6854151,6.766177476
724.6158574,7.791023456
724.6111047,5.915992005
724.5422797,5.353853894
724.4827344,6.462898604
724.464255,3.760745163
724.418953,6.227172459
724.3656989,6.939872055
724.3047117,6.826721856
724.2970832,4.695902426
724.2397643,5.977069426
724.2259269,3.564527374
724.1864741,5.946313774
724.1408222,6.536864442
724.085257,6.577664518
724.0779163,4.476563773
724.0248679,5.795484135
724.011594,3.38631296
723.9824244,4.391656847
723.949523,5.22116102
723.9368355,3.390231833
723.8964108,6.058949852
723.8469466,7.016889046
723.8428499,5.173859292
723.7949837,4.653619106
723.7513238,5.873520947
723.7364811,3.236535839
723.7018636,5.643298237
723.6625538,6.280455711
723.6187755,6.084150834
723.6128957,4.042641662
723.5705453,5.568645225
723.5585513,3.096010627
723.5274781,5.484085286
723.4919123,5.961278098
723.4514225,5.956510969
723.4454888,3.906030549
723.4055442,5.360490034
723.3942228,2.966621637
723.3653515,5.295978904
723.3328562,5.669405001
723.2953299,5.691538997
723.2900306,3.77669198
723.2525367,5.263437696
723.2416265,2.888332237
723.214334,5.160075158
723.1838157,5.474728173
723.148835,5.50550012
723.1438888,3.650660857
723.1085147,5.214459364
723.0976357,2.782927413
723.0717567,5.044404595
723.042997,5.346379536
723.0104924,5.363787412
723.0057833,3.516048128
722.9727401,5.046334119
722.9624762,2.68489762
722.9383603,4.944421555
722.9113908,5.149133166
722.8811423,5.197261926
722.8767506,3.415059344
722.8454993,4.994758968
722.8354715,2.635039999
722.8123119,4.891000411
722.7867019,5.105352476
722.7585353,5.141775501
722.7541039,3.293600167
722.7249679,4.812736729
722.7155518,2.545895377
722.6937466,4.795710952
722.6695744,4.934366218
722.6433836,4.981677
722.6392763,3.19860377
722.6120293,4.712060497
722.6030297,2.504332407
722.581982,4.694458549
722.5586188,4.828236455
722.5335848,4.869758212
722.5295964,3.092313173
722.5036059,4.608590024
722.4949299,2.419872557
722.4749799,4.604525326
722.4530916,4.676580747
722.4514438,3.621076542
722.4275519,3.439721636
722.4037852,5.027319714
722.39303,2.348069877
722.3735616,4.473709624
722.3523986,4.527849391
722.3310685,4.492355275
722.3278815,2.922016811
722.3044014,4.501517976
722.2960991,2.3078204
722.2775292,4.41719218
722.2572478,4.464472697
722.2557417,3.449426209
722.2345851,3.238785791
722.2133107,4.803132242
722.203516,2.226614423
722.1857722,4.30536548
722.1664348,4.287247101
722.1474655,4.234698443
722.1446763,2.750204947
722.1236152,4.369092642
722.1157416,2.197909293
722.098522,4.252202678
722.0797865,4.224444917
722.0784267,3.25343319
722.0599915,3.072462596
722.0410612,4.62016514
722.0320302,2.146902764
722.0153346,4.132090176
721.9972131,4.109814587
721.9800004,4.050079788
721.9774047,2.589795704
721.9581817,4.207556745
721.9508007,2.072233593
721.9349276,4.100463766
721.9179143,4.024145212
721.9166768,3.092933321
721.9002754,2.905373527
721.8832263,4.446374724
721.8748397,2.043958248
721.8592727,3.985361385
721.8424566,3.904698027
721.8271567,3.853126856
721.8248113,2.455736943
721.8074416,4.014735317
721.8007096,1.992868604
721.7857633,3.953465079
721.7699351,3.832510817
721.7688188,2.949036298
721.7540259,2.758204734
721.7385312,4.320305198
721.7305966,1.95545487
721.7159321,3.841041873
721.7003155,3.717800217
721.6993329,2.881950641
721.6856572,2.690521506
721.6705129,4.231937342
721.6628895,1.910169456
721.648667,3.780012979
721.6337894,3.628371065
721.6328476,2.814158451
721.6199151,2.60687664
