394.4160105,18.52818612
394.3766052,17.27376287
394.3012619,20.17348585
394.2549894,15.30448864
394.2402672,14.0703932
394.1747226,14.0615538
394.147921,16.33308004
394.1327991,13.36055672
394.115821,12.86971641
394.0986678,13.4316469
394.086833,12.06246349
394.0635888,11.46329155
394.0440993,13.36308953
394.0322917,10.96069901
394.0228661,11.38692816
394.00166,10.35517904
393.9842735,9.832851581
393.9696856,11.4115999
393.9611335,9.548430818
393.9532841,9.973851616
393.9364399,9.104105329
393.9223723,8.640762985
393.9110684,9.976116038
393.9044845,8.458306475
393.8981473,8.865406451
393.8845193,8.094448932
393.8729085,7.676660628
393.8639655,8.825807382
393.8587338,7.544922151
393.8536616,7.923176053
393.8425788,7.241963906
393.832948,6.86224275
393.8257774,7.865296451
393.8215576,6.758515308
393.8174951,7.104793344
393.8084597,6.504289579
393.8004671,6.157977533
393.7946676,7.042786424
393.7912408,6.071391881
393.7879772,6.386373077
393.7805986,5.856389563
393.7739702,5.540174041
393.7692528,6.326733295
393.7664618,5.465264306
393.763831,5.751022058
393.7577976,5.281998383
393.7523056,4.99319829
393.7484539,5.696328405
393.7461778,4.926994613
393.7440502,5.18600635
393.7391117,4.769668413
393.7345648,4.505957688
393.7314116,5.137023978
393.7295546,4.446703117
393.727829,4.681439731
393.723783,4.310828366
393.7200207,4.070106952
393.7174347,4.638110611
393.7159192,4.016662587
393.714516,4.22944185
393.7111986,3.898736279
393.7080867,3.679076143
393.705963,4.191356828
393.704726,3.630637687
393.7035826,3.823578967
393.7008606,3.527889021
393.6982872,3.327509378
393.6965413,3.790202565
393.6955315,3.283466144
393.6945979,3.458486815
393.6923631,3.193670654
393.6902351,3.010925718
393.6887986,3.429265089
393.687974,2.970787472
393.6872105,3.129614513
393.6853745,2.892132444
393.6836149,2.725503551
393.6824321,3.104024724
393.6817586,2.688860754
393.6811332,2.833047379
393.6796241,2.619848285
393.6781688,2.467937204
393.6771944,2.810618274
393.6766442,2.434438344
393.6761313,2.565381338
393.6748902,2.373815055
393.6736864,2.235337313
393.6728832,2.545698527
393.6724335,2.204675288
393.6720124,2.323631425
393.6709912,2.151380857
393.6699953,2.025158797
393.6693328,2.306335494
393.6689651,1.997062247
393.668619,2.105163225
393.6677784,1.950191217
393.6669542,1.835146853
393.6664076,2.089944624
393.6661069,1.809374293
393.6658221,1.907640071
393.6651298,1.768147319
