394.4912877,14.7556612
394.45784,14.19406368
394.44857,13.62024428
394.4208212,13.30780985
394.4118017,12.6091771
394.4034049,12.02487551
394.2751728,11.96608206
394.2600557,11.12037774
394.2499394,10.40251028
394.2419862,10.26721255
394.2355899,9.909538892
394.2264929,11.09020626
394.2145788,9.728940618
394.2094041,9.413315632
394.2054369,9.380816894
394.1915198,8.839306138
394.1858101,9.674447045
394.1781548,9.87232842
394.1700641,9.37306582
394.1638606,8.959662171
394.1589415,8.724265203
394.1210684,10.16374668
394.1144337,9.188933674
394.1096257,9.26247494
394.1058291,8.900337072
394.0984038,9.653349026
394.0932384,8.740403926
394.081124,7.914000619
394.0773808,8.75295439
394.0699967,8.067320878
394.0652954,7.831604579
394.0615577,7.711032587
394.0560838,8.336723573
394.0521449,7.674454589
394.0484914,7.493144829
394.0456956,7.303499916
394.0364386,7.865467334
394.0351744,7.799261056
394.0314506,7.989153704
394.028608,7.482013947
394.0235109,8.009237598
394.0197331,7.388561282
394.0170574,7.386824052
394.0150558,7.143738882
394.0031306,6.43472062
393.9997105,7.107396135
393.994144,7.111753889
393.989593,6.883217134
393.9861406,6.458246811
393.9834281,6.34500429
393.981256,6.305739283
393.9779961,6.743593299
393.9756119,6.304243041
393.9734866,6.198036262
393.9718605,6.121299006
393.963692,6.804411474
393.9623457,6.586637135
393.9597858,6.794124337
393.9578815,6.333721942
393.9497234,5.849986153
393.9462368,6.588543675
393.9414293,6.373950216
393.9376376,6.275888861
393.9347882,5.788542806
393.9325676,5.732283651
393.9308012,5.637731297
393.9278456,6.052742949
393.925666,5.601786651
393.9239445,5.523503588
393.9226375,5.436434861
393.9206397,5.680063601
393.9190591,5.453938917
393.9178153,5.390807966
393.9116108,6.741435503
393.9089566,5.689127086
393.907285,5.871593769
393.906082,5.526538942
393.8981937,5.073057638
393.8957166,5.686652785
393.8917278,5.482851481
393.8889423,5.418186164
393.8868907,5.036458053
393.8853131,5.001562587
393.8840701,4.942656498
393.8818528,5.278280038
393.8802287,4.915300973
393.8790058,4.861764067
393.8780892,4.806390001
393.8730014,5.425356917
393.8719276,5.199969173
393.8702688,5.398148777
393.8690805,4.967575672
393.8636344,4.616873105
393.8613635,5.18188495
393.8581098,4.999553868
393.8556989,4.965447473
393.853945,4.565614282
393.8526087,4.546335675
393.8515633,4.46677287
393.8496331,4.773689485
393.8482224,4.435671923
393.8471929,4.391610632
393.8464286,4.33021026
393.8422422,4.898676771
393.8412879,4.714611631
393.8398876,4.897095434
393.838896,4.49086632
393.8369216,4.76216438
393.8355051,4.442844961
393.8308255,4.150069026
393.8299285,4.710717998
393.8273618,4.248254093
393.8259258,4.19419831
393.8248619,4.092836667
393.823189,4.362960078
393.8219644,4.071479622
393.8209536,4.031108361
393.8202179,3.944374339
393.8166366,4.459713711
393.8157902,4.309454088
393.8145292,4.476982324
393.8136421,4.089999721
393.8118834,4.344511748
393.8106377,4.043807819
393.8098306,4.083849409
393.8092578,3.921125839
393.8049953,3.615901384
393.8038564,3.96421894
393.8017065,3.930106553
393.8002144,3.866648783
393.7991579,3.646684647
393.7983668,3.619885438
393.7977557,3.606855486
393.7965866,3.814297663
393.7957416,3.589573682
393.7922786,4.082212937
393.7914719,3.963810514
393.7902227,4.108560203
393.7893779,3.661393559
393.7880814,3.839487754
393.7871596,3.651929911
393.786419,3.694534266
393.7858971,3.509394121
393.7824332,3.259613054
393.7815683,3.555672555
393.7798654,3.556240805
393.7785944,3.514874583
393.7777036,3.300997502
393.777043,3.282617312
393.7765368,3.266730077
393.7737356,3.734472991
393.7730337,3.579985948
393.772103,3.727422414
393.7714518,3.382283585
393.7700328,3.633045444
393.7691077,3.331475484
393.7684997,3.367875964
393.7680736,3.209363791
393.7653237,2.99122557
393.764491,3.28293933
393.7630023,3.257986628
393.7619351,3.218726746
393.7611942,3.030344622
393.7606476,3.015353829
393.7602302,3.003237384
393.7593876,3.168441273
393.7587874,2.986034632
393.7561232,3.432858585
393.7554692,3.306725682
393.754562,3.437976012
393.753962,3.042620846
393.7530061,3.187210111
393.752346,3.034520169
393.7518211,3.075625821
393.751457,2.911070907
393.7489626,2.718555632
393.7483427,2.964629711
393.7471123,2.96134012
393.7462035,2.938655965
393.745578,2.759674981
393.7451205,2.750650633
393.744774,2.738058796
393.7426324,3.154760412
393.742075,3.006147796
393.7414053,3.136738841
393.7409452,2.833431546
393.7398896,3.038148362
393.7392162,2.787630767
393.7387863,2.822258921
393.7384898,2.684289472
393.7364809,2.51019425
393.7358759,2.752353935
393.7347837,2.726908428
393.7340157,2.702815451
393.7334915,2.54633892
393.7329358,2.651955078
393.7325261,2.560857028
393.732057,2.550552497
393.7317295,2.467774587
393.7297038,2.867756975
393.729192,2.739403303
393.7285972,2.867303779
393.7281956,2.563850859
393.7274372,2.705299299
393.7269355,2.540159004
393.7265771,2.578002563
393.7263295,2.44890485
393.724482,2.292368234
393.7240202,2.507092711
393.7231007,2.487217512
393.7224485,2.472739677
393.7220055,2.329473901
393.7216849,2.324987552
393.7214441,2.316940158
393.7198272,2.681026832
393.7193966,2.545858671
393.7189137,2.658971713
393.7185862,2.396711461
393.7177925,2.566005064
393.7172934,2.35379246
393.7169876,2.384743354
393.7167792,2.267358041
