394.4230013,16.88503187
394.3513815,18.52759316
394.3047918,15.10458367
394.243545,14.54259328
394.2181931,15.12218644
394.2047101,13.1845897
394.0565094,11.57376222
394.0247191,10.75153829
394.0021212,10.35430468
393.9845513,10.97023393
393.9730348,9.325256642
393.9653161,9.716673112
393.9589974,8.907043149
393.9481079,8.660067033
393.9334704,8.327787912
393.9223061,8.697959133
393.9175571,8.054051193
393.9053901,7.513672089
393.892427,7.497711395
393.8808718,7.236410458
393.8722779,7.578105957
393.8666086,6.931580523
393.8606627,6.692593811
393.8510478,6.641294836
393.8421422,6.427801339
393.8350183,6.750043877
393.8305448,6.185951481
393.8259762,6.019396318
393.8184673,5.991579942
393.8115296,5.82027299
393.8056457,6.112955404
393.8019175,5.598745959
393.7980733,5.4635103
393.7920449,5.449670823
393.7865521,5.31120468
393.781693,5.575609358
393.7785506,5.104738333
393.7752412,4.98754142
393.7703155,4.979100072
393.7659083,4.866101623
393.7618843,5.104023585
393.7592278,4.673358559
393.7563591,4.56865468
393.7522826,4.562474191
393.7487045,4.469412525
393.7453609,4.68314381
393.7431169,4.289791045
393.7406277,4.194946617
393.7372224,4.189101913
393.7342881,4.111744314
393.7315006,4.303647427
393.7296071,3.944855288
393.7274485,3.858388972
393.7245837,3.852075797
393.7221563,3.787183621
393.7198254,3.959497643
393.7182292,3.632534675
393.7163594,3.553475698
393.7139365,3.546313782
393.7119135,3.491392907
393.7099589,3.646165599
393.7086142,3.348399466
393.7069964,3.276015021
393.7049389,3.267919537
393.7032423,3.221041911
393.7015992,3.360116552
393.7004666,3.089042515
393.6990683,3.022723175
393.6973156,3.013746933
393.6958852,2.973413309
393.6945007,3.098438082
393.6935469,2.851709288
393.6923393,2.790921193
393.6908428,2.781192964
393.6896313,2.746230917
393.6884624,2.858675408
393.6876589,2.634112584
393.6866168,2.578375796
393.6853367,2.568053109
393.6843068,2.537539855
393.6833179,2.638713486
393.682641,2.434307485
393.6817422,2.3831862
393.6806457,2.3724321
393.6797674,2.345636456
393.6789293,2.436706166
393.6783587,2.250613599
393.6775837,2.203710631
393.6766435,2.192679407
393.6758925,2.169017843
393.6751811,2.251024288
393.6746999,2.081560087
393.674032,2.038513237
393.673225,2.027343752
393.6725814,2.006347062
393.6719766,2.080219063
393.6715706,1.925847067
393.6709951,1.886326128
393.6703021,1.875138903
393.6699353,1.857381349
393.6693827,1.838488548
393.6688678,1.905682552
393.6684864,1.729940043
393.6679195,1.721591159
393.6674657,1.700593714
393.6669932,1.683005329
393.6665577,1.744037811
393.6662557,1.605825805
393.6657534,1.594614409
393.6653634,1.571180375
393.6649568,1.555650599
393.6645867,1.60986197
393.6643392,1.488681884
393.6639001,1.477097291
393.6635643,1.452611229
393.6632134,1.438868797
393.6628985,1.48731694
393.6626928,1.378653421
393.6623113,1.367499139
393.6620223,1.343521785
393.6617192,1.331280848
393.6614506,1.374732027
393.6611203,1.364853848
393.6609481,1.265909773
393.6606994,1.243086615
393.6604374,1.232129782
393.660208,1.271190644
393.6599224,1.261735404
393.6597777,1.171969904
393.6595637,1.150543458
393.6593371,1.140701533
393.6590905,1.131369075
393.6588943,1.166824394
393.6587723,1.085177013
393.6585881,1.065210845
393.6583921,1.056348556
393.6581794,1.047430395
393.6580113,1.079407545
393.6579082,1.005002093
393.6577497,0.9864744741
393.6575801,0.978480359
393.6573966,0.9699723611
393.6572526,0.9988422664
393.6571653,0.9309328682
393.6570289,0.9137815912
393.6568821,0.9065617938
393.6567239,0.8984607397
393.6566003,0.9245473599
393.6565262,0.862487849
393.6564089,0.8466328786
393.6562818,0.840106988
393.6561454,0.8324085755
393.6560393,0.8559971105
393.6559764,0.7992210922
393.6558754,0.7845763067
393.6557653,0.7786745237
393.6556478,0.771372425
393.6555566,0.7927153995
393.6555031,0.7407223308
393.6554162,0.7272015788
393.6553209,0.7218626842
393.6552196,0.7149484706
393.6551412,0.7342704233
393.6550957,0.6866153137
393.6550208,0.6741354585
393.6549383,0.669305319
393.654851,0.6627686713
393.6547835,0.6802698871
393.6547448,0.6365553669
393.6546803,0.6250377238
393.6546088,0.6206681584
393.6545336,0.6144972164
393.6544755,0.6303567756
393.6544425,0.5902267738
393.654387,0.5795976887
393.654325,0.5756455886
393.6542602,0.5698273149
393.6542102,0.5842056371
393.654182,0.5473402119
393.6541342,0.5375311833
393.6540805,0.5339578143
393.6540246,0.5284783352
393.6539815,0.5415193368
393.6539574,0.5076303598
393.6539163,0.4985779233
393.6538698,0.4953483629
393.6538216,0.4901932654
393.6537844,0.502026212
393.6537639,0.4708537099
393.6537284,0.4624992035
393.6536881,0.4595818791
393.6536466,0.4547364608
393.6536145,0.465477574
393.6535924,0.4631444968
393.6535719,0.4254263386
393.653537,0.422769909
393.6535095,0.4324932057
393.6534759,0.4291959092
393.6534479,0.4243738558
393.6534319,0.3957533408
393.6534018,0.3932213785
393.6533718,0.3889390687
393.6533478,0.3839319803
393.6533241,0.3927125876
393.6533109,0.3675930574
393.6532849,0.3653880628
393.6532585,0.3610924144
393.6532378,0.3558159755
393.6532175,0.3636822443
393.6532064,0.340984994
393.6531839,0.3390633174
393.6531609,0.3350406482
393.653143,0.329830035
393.6531255,0.3369204577
393.6531162,0.3162215971
393.6530966,0.3145342065
393.6530766,0.3108019153
393.6530612,0.3058136419
393.6530461,0.3122296632
393.6530291,0.3108307734
393.6530117,0.3075771293
393.6530038,0.2883099177
393.6529906,0.2836074512
393.6529776,0.2894296038
393.6529628,0.2881896739
393.6529478,0.2851582839
393.6529411,0.267461103
393.6529296,0.2630647633
393.6529184,0.2683593507
393.6529056,0.2672585249
393.6528926,0.2644311452
393.6528868,0.2481427054
393.652877,0.244051867
393.6528673,0.2488748595
393.6528561,0.247896937
393.6528449,0.2452587052
393.65284,0.2302436058
393.6528315,0.2264474588
393.6528231,0.2308469258
393.6528135,0.229978274
393.6528038,0.2275163882
393.6527996,0.2136581826
393.6527922,0.2101412276
393.652785,0.2141589973
393.6527766,0.21338788
393.6527682,0.211090881
393.6527638,0.2104829795
393.6527595,0.1934818792
393.6527533,0.1971768721
393.652746,0.1964901901
393.6527393,0.1949774097
393.6527335,0.1928188703
393.6527301,0.1800047658
393.6527248,0.1832717384
393.6527185,0.1826018036
393.6527125,0.180617848
393.6527075,0.1785454699
393.6527047,0.1672769482
393.6527001,0.1702068959
393.6526947,0.1696453271
393.6526893,0.1676424024
393.652685,0.1654516402
393.6526827,0.1552305345
393.6526787,0.1578866428
393.652674,0.1574183371
393.6526693,0.155547733
393.6526656,0.1533760277
393.6526637,0.1440143606
393.6526602,0.1464361045
393.6526561,0.1460418583
393.6526521,0.1443141446
393.6526489,0.1422299251
393.6526472,0.1336153147
393.6526442,0.1358319362
393.6526407,0.1354975347
393.6526371,0.1339000366
393.6526344,0.1319319508
393.6526329,0.1239816915
393.6526304,0.1260165182
393.6526273,0.125731631
393.6526242,0.1242516439
393.6526218,0.1224094462
393.6526206,0.1150573944
393.6526184,0.1169296244
393.6526157,0.1166865145
393.652613,0.1153135075
393.652611,0.113597701
393.6526099,0.1067886284
393.652608,0.1085144159
393.6526057,0.1083070411
393.6526034,0.1070323247
393.6526016,0.1054388662
393.6526007,0.099125416
393.652599,0.1007185898
393.652597,0.1005420693
393.652595,0.09935817655
393.6525935,0.09788089891
393.6525927,0.09202169624
393.6525912,0.09349426343
393.6525895,0.09334454761
393.6525878,0.09224485214
393.6525864,0.09087672571
393.6525858,0.08543512654
393.6525845,0.08679763366
393.652583,0.08667129436
393.6525815,0.08564978289
393.6525804,0.08438357512
393.6525798,0.0793267946
393.6525787,0.08058859181
393.6525774,0.0804826835
393.6525761,0.07953382818
393.6525751,0.07836244163
393.6525746,0.07366092272
393.6525737,0.0748303616
393.6525725,0.07474232603
393.6525714,0.07386100906
393.6525705,0.07277764852
393.6525701,0.06840458785
393.6525693,0.06948917276
393.6525683,0.06941677086
393.6525673,0.06859823711
393.6525666,0.06759648507
393.6525662,0.06352746563
393.6525655,0.06453397213
393.6525647,0.06447523373
393.6525638,0.06371505788
393.6525632,0.06278890123
393.6525629,0.05900159981
393.6525623,0.05993616923
393.6525615,0.05988935454
393.6525608,0.05918341586
393.6525602,0.05832724674
393.65256,0.05480119554
393.6525594,0.055669412
393.6525588,0.05563298123
393.6525581,0.05497744243
393.6525577,0.0541860458
393.6525574,0.05090243419
393.652557,0.05170938841
393.6525564,0.05168197701
393.6525559,0.05107326554
393.6525554,0.05034180019
393.6525552,0.04728330716
393.6525548,0.04803365014
393.6525543,0.0477016053
393.6525539,0.04726091738
393.6525535,0.04659259162
393.6525533,0.0437321396
393.652553,0.04482956768
393.6525526,0.04449684033
393.6525522,0.04401848849
393.6525519,0.04339447067
393.6525517,0.04073451965
393.6525514,0.04154499562
393.652551,0.0412061235
393.6525507,0.04082685514
393.6525504,0.0402565376
393.6525503,0.03777812447
393.65255,0.03873243036
393.6525497,0.03844171111
393.6525494,0.03803085388
393.6525492,0.03749820293
393.652549,0.03505790758
