24603.23732,286.5932454
24527.0664,253.9925205
24463.17381,213.9947424
24406.48594,165.1924184
24335.01258,91.89714009
24322.74321,80.0621296
24313.73688,72.87161509
24305.61445,64.52992707
24296.92337,54.51759748
24290.78252,50.32759027
24286.06649,47.05410137
24282.33153,43.24081883
24279.00171,41.396387
24274.9393,38.58145038
24271.37357,35.7782953
24269.0331,33.69207755
24267.04331,31.32339159
24265.18982,30.03862404
24262.90603,28.13920062
24260.80003,27.29406198
24259.39372,25.94257777
24258.26942,24.34219362
24257.07977,23.58462726
24255.53014,21.98359517
24254.13796,21.20492638
24253.2088,20.4611125
24252.50275,19.36252971
24251.6622,18.97985826
24250.61518,18.14918623
24249.61152,17.67828331
24248.94798,17.12020262
24248.47313,16.27880253
24247.82693,16.02815888
24247.0291,15.22050215
24246.28024,14.95283162
24245.78429,14.63611139
24245.43927,13.98285307
24244.92476,13.87881604
24244.31085,13.33228519
24243.7249,13.13989919
24243.33538,12.89625149
24243.07399,12.353993
24242.64563,12.29536167
24242.14828,11.76479076
24241.67934,11.64605095
24241.36426,11.52127046
24241.15428,11.05770228
24240.79283,11.07097299
24240.38692,10.66704925
24240.00091,10.57371955
24239.73834,10.47612069
24239.56519,10.06761144
24239.25225,10.09833483
24238.91087,9.700431662
24238.58841,9.6388314
24238.36548,9.605968547
24238.21686,9.23415042
24237.94448,9.305073306
24237.65623,8.979680015
24237.38212,8.926738165
24237.18943,8.902409013
24237.06002,8.560894186
24236.8191,8.637926321
24236.57097,8.315771871
24236.33562,8.277611791
24236.16715,8.290768986
24236.05166,7.968543556
24235.83817,8.069145236
24235.62421,7.793798572
24235.41989,7.758256621
24235.271,7.772092345
24235.16731,7.468640426
24234.97616,7.570078416
24234.7892,7.297693498
24234.61057,7.269275073
24234.47811,7.305784384
24234.38367,7.014344718
24234.21246,7.129618997
24234.04905,6.890127849
24233.89179,6.862054625
24233.77314,6.896033321
24233.68704,6.617942392
24233.53265,6.731436882
24233.38843,6.495287811
24233.24928,6.470599951
24233.14264,6.518757836
24233.06347,6.249723947
24232.9243,6.371028809
24232.79709,6.159447292
24232.67341,6.134278083
24232.57714,6.178760464
24232.50445,5.920494437
24232.37842,6.038697416
24232.26539,5.830873505
24232.15506,5.807203406
24232.06801,5.86077139
24232.00092,5.610407206
24231.88687,5.732569651
24231.78654,5.543934645
24231.68784,5.519556882
24231.60887,5.569202888
24231.54712,5.328319195
24231.44359,5.446729311
24231.35402,5.262129081
24231.26547,5.238313084
24231.19381,5.293862821
24231.13677,5.060419402
24231.04285,5.180284162
24230.96298,5.011182022
24230.88341,4.986690881
24230.81821,5.038437636
24230.76567,4.813749134
24230.6803,4.929576522
24230.60875,4.764628593
24230.53708,4.740269455
24230.47779,4.795856314
24230.42927,4.578368843
24230.35171,4.694011456
24230.2877,4.541900484
24230.22308,4.517006564
24230.16904,4.569037277
24230.12437,4.35980444
24230.05381,4.471331722
24229.99632,4.323363877
24229.93796,4.298446155
24229.88875,4.35293362
24229.84753,4.15069727
24229.78337,4.260973005
24229.73179,4.12384218
24229.67905,4.098566703
24229.63415,4.149772329
24229.59624,3.955367708
24229.53783,4.061571635
24229.49142,3.928478056
24229.44369,3.903167256
24229.40277,3.955876409
24229.36782,3.768234325
24229.31467,3.872507031
24229.27296,3.748694296
24229.22974,3.723204947
24229.19238,3.772895744
24229.16026,3.592680161
24229.11187,3.692997497
24229.07428,3.573053158
24229.0351,3.547587653
24229.00104,3.598110959
24228.97146,3.424381626
24228.92741,3.522353577
24228.89356,3.410443881
24228.85805,3.384964807
24228.82693,3.43271089
24228.79977,3.266000749
24228.75965,3.360177689
24228.72911,3.251929466
24228.69689,3.226562253
24228.6685,3.274661426
24228.64351,3.114125114
24228.60698,3.205726131
24228.57945,3.10449101
24228.5502,3.079253894
24228.52427,3.124793718
24228.50134,2.970864492
24228.46807,3.058856596
24228.4432,2.961056164
24228.41664,2.936024445
24228.39297,2.98157205
24228.3719,2.833479744
24228.3416,2.918792658
24228.31915,2.827152208
24228.29502,2.802370772
24228.2734,2.845556256
24228.25408,2.703657845
24228.22648,2.785561784
24228.20618,2.697122109
24228.18425,2.672632733
24228.16452,2.715577051
24228.14678,2.579165764
24228.12163,2.658375106
24228.1033,2.575372423
24228.08337,2.551230455
24228.06534,2.591992469
24228.04908,2.461366186
24228.02618,2.537372297
24228.00958,2.45733791
24227.99146,2.433561869
24227.975,2.473904511
24227.96008,2.348412379
24227.93921,2.42176845
24227.92421,2.34655129
24227.90773,2.32319844
24227.89269,2.361524009
24227.87903,2.241417386
24227.86002,2.311776246
24227.84643,2.239301858
24227.83144,2.216373872
24227.81772,2.254154678
24227.80518,2.138833484
24227.78786,2.206626935
24227.77557,2.138433733
24227.76193,2.115985684
24227.74939,2.151902235
24227.73791,2.041580565
24227.72214,2.106579278
24227.711,2.040913652
24227.69859,2.018934476
24227.68714,2.054220792
24227.67662,1.94834545
24227.66224,2.010889213
24227.65216,1.949037891
24227.64086,1.927578858
24227.6304,1.961142899
24227.62078,1.85989761
24227.60768,1.919842934
24227.59854,1.860316205
24227.58825,1.839356267
24227.57871,1.872235021
24227.56989,1.77511025
24227.55796,1.832726707
24227.54967,1.776605382
24227.54031,1.756191705
24227.53159,1.787480446
24227.52352,1.694634773
24227.51265,1.749841154
24227.50514,1.695854533
24227.49661,1.675958068
24227.48865,1.70652974
24227.48126,1.617494424
24227.47135,1.67050634
24227.46454,1.619565421
24227.45678,1.600229544
24227.44951,1.629334554
24227.44275,1.544247055
24227.43373,1.595028204
24227.42755,1.546045403
24227.42047,1.5272346
24227.41383,1.555608568
24227.40765,1.47403828
24227.39942,1.522762502
24227.39382,1.476507836
24227.38738,1.458262242
24227.38131,1.485284584
24227.37566,1.407351022
24227.36817,1.454014075
24227.36308,1.409554028
24227.35721,1.39183294
24227.35168,1.418123842
24227.3465,1.343431996
24227.33967,1.388175146
24227.33506,1.346162035
24227.32971,1.329002916
24227.32466,1.354049396
24227.31993,1.282703383
24227.3137,1.325544949
24227.30951,1.28517556
24227.30464,1.268533634
24227.30003,1.29285854
24227.2957,1.224496514
24227.29003,1.265552162
24227.28623,1.227380089
24227.28179,1.211290642
24227.27757,1.234470906
24227.27362,1.169183672
24227.26845,1.20848726
24227.265,1.17181997
24227.26095,1.156235154
24227.25711,1.178711364
24227.25349,1.116167893
24227.24878,1.153814816
24227.24564,1.11912278
24227.24196,1.104076087
24227.23845,1.125500388
24227.23515,1.065779911
24227.23085,1.10181437
24227.228,1.068499418
24227.22464,1.053940834
24227.22143,1.074684192
24227.21842,1.017484247
24227.2145,1.051985463
24227.21191,1.020447848
24227.20885,1.006409346
24227.20592,1.026186841
24227.20317,0.971576548
24227.1996,1.004595243
24227.19725,0.9743174988
24227.19446,0.9607477094
24227.19179,0.9798713286
24227.18927,0.9275746428
24227.18602,0.9591770298
24227.18388,0.9304999385
24227.18133,0.9174294963
24227.17889,0.9356669598
24227.17659,0.8857441484
24227.17363,0.9159846631
24227.17169,0.8884599573
24227.16937,0.8758368622
24227.16714,0.8934501793
24227.16504,0.8456495651
24227.16234,0.8745838839
24227.16057,0.8485018675
24227.15846,0.8363555162
24227.15643,0.8531564
24227.15451,0.80753048
24227.15204,0.8352147062
24227.15044,0.8101865848
24227.14851,0.7984649811
24227.14666,0.8146730856
24227.1449,0.7709926148
24227.14266,0.7974738248
24227.1412,0.7737469807
