3049564.997,24126.80353
3032456.525,20781.52662
3016771.339,16904.24802
3000471.101,11888.78322
2991019.247,7365.707465
2987842.545,6646.301911
2984806.97,6333.244571
2981223.554,5849.057987
2977215.95,4855.104177
2976024.009,4549.19137
2974549.551,4124.43367
2973683.706,3830.312477
2972471.293,3574.509076
2971366.185,3374.781825
2970376.546,3154.052304
2969828.062,2892.521703
2968915.201,2875.257324
2968197.823,2705.860887
2967875.77,2527.199227
2967406.238,2295.071014
2967084.953,2177.32864
2966542.902,2012.041204
2966109.342,1856.850077
2965905.869,1779.548335
2965554.494,1669.181728
2965415.742,1609.023996
2965226.83,1613.465922
2965035.774,1614.313918
2964912.239,1542.669682
2964765.782,1517.182737
2964630.153,1462.786598
2964393.318,1385.208779
2964283.295,1358.252546
2964094.467,1303.29101
2963999.302,1225.688564
2963859.172,1140.176423
2963765.226,1096.794382
2963599.988,1034.255483
2963469.593,988.1353933
2963402.484,957.2759331
2963285.18,912.9885365
2963239.093,877.5272426
2963152.248,836.1046148
2963080.379,856.8967224
2962991.391,835.1902647
2962945.817,809.6112596
2962896.746,785.6393527
2962812.066,751.2817437
2962747.851,724.8804484
2962686.168,688.5438513
2962649.632,670.1439059
2962587.424,643.8002178
2962540.22,622.5623694
2962509.553,602.6236512
2962465.646,576.0860692
2962438.042,561.3753272
2962391.693,540.2297807
2962356.745,522.3158845
2962335.202,508.180321
2962303.219,487.7848112
2962282.113,475.9102122
2962247.187,458.7928592
2962221.164,443.623227
2962205.577,432.9168249
2962181.915,416.7772244
2962165.614,407.0903501
2962139.04,393.1194735
2962119.56,380.2184354
2962108.019,371.8807132
2962090.292,358.8252724
2962077.594,350.8411196
2962057.202,339.3577063
2962042.546,328.3429242
2962033.839,321.6991619
2962020.417,310.9588113
2962010.449,304.3117324
2961994.68,294.8156068
2961983.599,285.3776879
2961975.721,280.0756776
2961963.439,272.6052629
2961956.767,266.9623311
2961946.509,257.5590392
2961938.088,249.4461623
2961931.822,244.9347457
2961922.191,238.6782483
2961917.01,234.0544984
2961909.103,226.1540298
2961902.671,219.1597107
2961897.656,215.2860484
2961890.055,210.0250702
2961885.986,206.2015721
2961879.841,199.5086397
2961874.901,193.4622494
2961870.866,190.1061912
2961864.83,185.6647567
2961861.601,182.4823428
2961856.788,176.7728606
