3049817.123,24237.20606
3032073.081,20349.23347
3017595.868,16811.89202
3002646.318,12868.25707
2989379.053,6882.143144
2985635.243,5893.687502
2982630.43,5509.100741
2978684.666,5163.508704
2976174.544,4660.743309
2975087.893,4438.748751
2972948.132,4021.466531
2971835.332,3705.868826
2970383.125,3103.740261
2969873.241,2856.354199
2969336.81,2673.876485
2968933.188,2462.798429
2968316.013,2408.242523
2967515.135,2284.637156
2967031.601,2239.609791
2966766.295,2138.852884
2966449.387,1949.75321
2966117.004,1907.432176
2965845.73,1784.376792
2965538.844,1765.806122
2965284.174,1715.164783
2964980.32,1715.177226
2964795.291,1639.219582
2964614.862,1574.756159
2964400.649,1452.620519
2964223.117,1330.967127
2964060.279,1195.200942
2963950.255,1163.360183
2963821.158,1159.880393
2963696.681,1110.444486
2963624.182,1052.412912
2963496.902,1075.569086
2963361.704,1102.266885
2963289.379,1058.906879
2963205.548,1006.672129
2963124.741,972.6738039
2963045.195,903.1932831
2962966.409,816.0480092
2962871.399,759.2941945
2962810.718,759.8949922
2962751.77,737.1970822
2962718.135,693.3319514
2962654.555,717.8590098
2962588.551,739.8389069
2962547.322,702.432678
2962510.771,675.517643
2962468.706,651.5492522
2962427.767,602.0766732
2962388.592,544.635772
2962350.011,517.7142965
2962317.896,514.309694
2962288.442,502.6952244
2962271.593,471.9178443
2962238.298,494.203702
2962204.875,511.1954335
2962183.342,483.509992
2962165.882,474.7762389
2962143.504,459.0798159
2962121.859,426.1842856
2962101.014,395.842851
2962083.183,349.4192158
2962066.469,347.2166238
2962051.396,333.2250059
2962033.46,351.4349677
2962016.502,360.628175
2961999.779,356.7697245
2961988.148,336.5990271
2961976.33,313.2576063
2961964.801,305.8929006
2961953.737,285.8119282
2961943.074,248.365425
2961934.36,247.4269942
2961926.057,237.1104148
2961915.928,252.5080465
2961906.758,260.0134171
2961897.849,259.6807848
2961891.484,244.5001606
2961884.832,227.2151978
2961878.282,222.1739627
2961872.214,208.3158912
2961866.417,181.6312771
2961861.598,181.0909855
2961856.868,173.2895396
2961851.056,185.9340833
2961845.944,191.8875538
2961841.007,192.6997893
2961837.404,181.1415208
2961833.567,177.7185911
2961829.747,164.4543295
2961826.328,154.6127729
2961823.057,135.3506729
2961820.783,131.2367174
2961817.863,129.6050372
2961814.373,138.9374531
2961811.442,143.8130549
2961808.705,145.9048427
2961806.224,143.310646
2961804.066,132.8949643
2961801.82,125.8390415
2961799.826,118.6814771
2961797.945,105.0893854
2961796.199,99.68601362
2961794.55,99.38255718
2961792.586,106.1041638
2961790.873,110.039664
2961789.2,111.996036
2961787.707,110.1315258
2961786.485,103.0099511
2961785.042,100.7735046
2961783.798,95.35143849
2961782.636,85.30094992
2961781.569,81.20690378
2961780.51,82.43594165
2961779.371,81.38839917
2961778.334,84.6073799
2961777.303,86.71126935
2961776.374,85.17589743
2961775.618,79.14181925
2961774.765,77.46534463
2961774.016,73.40974518
2961773.297,65.68676373
2961772.629,62.29172307
2961771.981,63.65666691
2961771.282,63.25449048
2961770.647,65.88792252
2961769.999,67.98688604
2961769.408,66.67031786
2961768.94,61.94119707
2961768.415,60.71012093
2961767.951,57.56847348
2961767.472,54.11888559
2961767.013,52.21370421
2961766.762,50.5955334
2961766.349,51.81231359
2961765.913,51.66574414
2961765.501,54.20485755
2961765.123,52.91048148
2961764.78,51.27762196
2961764.484,47.44227744
2961764.155,46.46042348
2961763.856,43.66932852
2961763.562,42.22725595
2961763.297,40.11540396
2961763.035,41.36120305
2961762.757,41.30696886
2961762.491,43.49460113
2961762.24,42.4000596
