1453.686501,221.1968004
1348.925829,188.3514977
1244.193264,159.5611201
1153.288395,124.8025649
1068.525098,76.99359987
1056.30228,65.3197774
1048.62615,54.36304823
1044.399941,45.99817266
1039.934832,37.58005046
1035.052907,29.76763793
1033.084195,26.04912095
1031.774693,22.81444305
1030.393649,19.55836355
1029.371534,18.57903849
1028.502507,16.11708922
1027.936449,14.21899488
1027.483986,12.77434104
1027.065966,11.45698806
1026.649916,10.13941108
1026.430168,9.30461214
1026.247099,8.201417097
1026.092109,7.235880919
1025.945772,6.497283835
1025.817472,5.742931169
1025.748223,5.332995453
1025.687386,4.741761331
1025.633985,4.173442157
1025.583623,3.770601587
1025.541811,3.348250423
1025.524728,3.128776523
1025.500478,2.789058531
1025.482099,2.45726045
1025.464871,2.225849269
1025.451727,2.035925792
1025.441501,1.804265189
1025.434522,1.656166379
1025.42796,1.451670904
1025.422012,1.324405336
1025.417263,1.20777017
1025.413568,1.065987417
1025.411244,0.9911339822
1025.408892,0.8695145796
1025.406789,0.7942099336
1025.405091,0.7262198031
1025.403712,0.641615473
1025.402882,0.5963825619
1025.402032,0.5222693668
1025.401279,0.4779567013
1025.400676,0.4386290494
1025.400151,0.3869010337
1025.399853,0.3616324634
1025.399538,0.3175260304
1025.399266,0.2907470015
1025.399047,0.2687685425
1025.398844,0.237538519
1025.398731,0.2215432114
1025.398614,0.1939689426
1025.398513,0.1779024027
1025.398433,0.1651658297
1025.398354,0.1459714396
1025.398312,0.1366816127
1025.398268,0.1197053291
1025.39823,0.1096006416
1025.3982,0.1023876766
1025.398169,0.09058960992
1025.398152,0.08452138607
1025.398135,0.0737186689
1025.398121,0.06760918003
1025.39811,0.06371844233
1025.398098,0.05661885724
1025.398091,0.0527886101
1025.398085,0.04615716272
1025.398079,0.04245983688
1025.398075,0.0400096813
1025.39807,0.03552006707
1025.398067,0.0332435438
1025.398065,0.02895463061
1025.398063,0.02664120174
1025.398061,0.02516617033
1025.398059,0.02233786829
1025.398058,0.02090470908
1025.398057,0.01819338905
1025.398056,0.01672481711
1025.398056,0.01583839393
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
1025.398055,0.01407195543
