303.5682873,114.1430981
294.4431599,97.30996345
251.8846565,84.63446214
227.6624331,64.92537099
223.7348046,54.99752583
220.44247,42.71584358
219.2646547,36.09607224
217.8222625,33.85817317
216.8564614,31.02167192
216.0773406,28.90136393
209.5652025,24.80117557
207.8752195,20.82110779
207.4671205,19.30990846
206.9617458,19.22616877
206.5913678,17.7600667
206.1021857,15.84174607
205.8709549,14.31555599
205.5358061,14.63570197
205.2867456,13.30198247
204.9693375,13.00345519
204.7957379,13.27157569
204.5339849,15.70519029
204.3597771,11.76823185
203.8178458,10.32498647
203.5805999,11.23437355
203.3952627,9.772427282
203.1472378,8.858827882
202.961167,9.94261529
202.813901,8.535415799
202.6229503,8.475595335
202.4884435,7.964244522
202.3301377,9.081543441
202.2077929,7.715379036
202.072497,7.959001343
201.9749264,7.381578626
201.8421487,8.49523105
201.7383251,7.227234278
201.2504127,9.366916573
200.8494121,8.011811009
200.5914083,7.428596657
200.3633467,6.351545736
200.2541485,7.774980123
200.1664137,6.212664268
200.0531467,6.623660599
199.9776998,5.90041419
199.8631415,7.122223044
199.773546,5.781768401
199.6893054,6.860744782
199.6192459,5.679739412
199.5275059,6.179595939
199.4677971,5.478821572
199.3676052,6.634569074
199.2893482,5.380306567
199.2195023,6.244835999
199.1613925,5.294907995
199.0887418,6.304938189
199.0209284,5.239712814
198.9678022,5.947388384
198.9188111,5.136638986
198.8402124,5.633178032
198.7919087,4.985891577
198.711742,5.936129291
198.6509054,4.915005839
198.598518,5.546897891
198.5561863,4.863156618
198.4903954,5.31457881
198.4507178,4.760873727
198.3786918,5.667692392
198.3241368,4.699274756
198.2783111,5.223210984
198.2413073,4.64826925
198.0615929,5.66857083
197.9092767,5.352185931
197.7676324,5.049718436
197.6471877,4.263356209
197.5951434,5.153480597
197.5468408,4.252663566
197.4893148,4.674246063
197.4561774,4.158155762
197.3963925,4.972110393
197.3523463,4.104923083
197.3116738,4.59211489
197.2789324,4.050899611
197.2483088,4.472296106
197.2195308,3.993900532
197.1698571,4.384654767
197.1155168,5.113650349
197.0754355,4.338459356
197.0369147,3.875089872
197.0034647,4.262565175
196.9774687,3.83184592
196.9342162,4.641109495
196.8979321,3.869946615
196.8564882,4.040327717
196.8323397,3.724634641
196.7879481,4.456518791
196.7546645,3.701990406
196.7249019,4.065460087
196.7013492,3.671177357
196.6633289,3.956795909
196.6222676,4.611261963
196.5917045,3.934365103
196.5619229,3.566473078
196.5342203,3.898662296
196.5127481,3.531527843
196.3966719,4.463911375
196.3034314,4.103506681
196.2070809,3.946970083
196.1306412,3.2889114
196.0964433,4.060672125
196.0684821,3.348488609
196.0354995,3.506691541
196.0169253,3.218958384
195.9819713,3.908384972
195.9560808,3.201064314
195.9310089,3.545031769
195.9113701,3.175243774
195.8805264,3.45127372
195.8642091,3.119489386
195.8309679,3.788552038
195.8069577,3.089014786
195.7833441,3.414467556
195.7652835,3.059098418
195.7368052,3.35015891
195.7056661,3.953034248
195.6833642,3.320713156
195.6618578,2.990577476
195.6397933,3.305863313
195.6231219,2.961542585
195.5406643,3.722214215
195.4785579,3.425555139
195.4082764,3.364904524
195.3542038,2.791882348
195.3286779,3.515985131
195.3080643,2.847592805
195.2832415,3.002603909
195.2701311,2.737069658
195.2500632,3.072997751
195.2346492,2.720801694
195.2082306,3.379497803
195.1889561,2.706986702
195.1653023,2.970739767
195.1537116,2.667769515
195.1282489,3.305285151
195.110202,2.640378976
195.0910215,2.967951165
195.0766982,2.618394319
195.0546206,2.89050098
195.044245,2.596543846
195.0201558,3.225539892
195.0032402,2.567231773
194.9851445,2.892576462
194.9717961,2.546196934
194.9513291,2.806721
194.9419856,2.526619294
194.9193128,3.149644749
194.9034355,2.498888897
194.8864109,2.825532102
194.8739392,2.4808447
194.8125166,3.161489798
194.7674097,2.894684256
194.7142248,2.876797306
194.6734858,2.351977455
194.6544361,2.614317742
194.6328137,3.212693866
194.6178864,2.603407524
194.6040375,2.319765695
194.5879988,2.663260937
194.5763172,2.303849764
194.5587283,2.965471901
194.5447524,2.335445424
194.5277388,2.488478424
194.5197658,2.244429683
194.5050022,2.601203544
194.4940526,2.241150492
194.4755758,2.867062191
194.4623637,2.230988735
194.4458515,2.473738478
194.4388207,2.21084634
194.4244491,2.560982754
194.4141357,2.20002623
194.3960618,2.809689032
194.3835594,2.176152954
194.3680001,2.41474329
194.3616052,2.164341473
194.3479192,2.518832618
