85.79310771,11.77474815
81.67099154,12.38220866
77.68925684,14.47283526
77.39476159,13.3834917
75.18387113,14.27968396
74.17931009,13.97789914
73.88813286,13.67262845
72.08218869,16.24168302
71.62536385,15.13686368
71.31533836,14.05390506
70.96863934,14.7658528
70.56474849,13.78180793
70.07665922,13.07771807
69.64154399,12.31852492
69.11893236,11.948115
68.81594391,12.00692811
68.52403854,11.77604161
68.13593587,11.34530082
67.90997188,10.31189616
67.69347832,9.550796245
67.45177227,9.075406264
67.24434755,8.558412822
67.13154142,7.947487735
66.84804275,8.07553954
66.72221971,7.704510102
66.63482324,7.919940691
66.46108143,7.660833667
66.16476823,7.635282238
65.96624398,7.505987111
65.84731061,7.467994192
65.71716337,6.994186795
65.5881577,6.829010388
65.4906845,6.210280816
65.41776928,5.955541989
65.34974669,5.577718739
65.27718058,5.974707829
65.08660924,6.135242555
65.02070205,6.060152867
64.96090648,6.050731356
64.78082018,5.898531647
64.69063195,5.611262797
64.62265256,5.304181292
64.55815649,5.100050587
64.49008037,4.938646938
64.4431135,4.776894528
64.39462639,4.519261055
64.33754979,4.343868088
64.30813273,4.069020792
64.27006692,3.865708618
64.24408644,3.803023299
64.21102651,3.91681203
64.13466681,3.882489273
64.09800051,3.970428241
64.06372255,3.649698599
64.0307939,3.508798441
63.96582427,3.593372889
63.94103335,3.553705209
63.90409007,3.224085131
63.87188372,3.116848039
63.81252034,3.048031467
63.79906491,2.929718063
63.76042725,3.094152683
63.74943929,2.886379224
63.70088193,2.959995341
63.66766835,2.949721846
63.63929986,2.83188947
63.62623978,2.752753092
63.60207054,2.689984087
63.58711057,2.567684014
63.52118023,2.54552531
63.49080361,2.437538849
63.46712037,2.464317298
63.44693751,2.275941892
63.43816444,2.177636971
63.41659341,2.222455153
63.36279136,2.361604203
63.33922795,2.377357218
63.32054266,2.305104067
63.28943815,2.202175424
63.27439055,2.183837777
63.24855008,1.982662851
63.21776181,1.93467291
63.21077472,1.855482964
63.19351879,1.818738886
63.18834342,1.778514513
63.18397205,1.711818698
63.07329302,2.390852621
63.06304927,2.120775365
63.05222674,2.164880834
63.04247957,2.135054692
63.03352274,1.957362043
63.01077073,1.849437222
63.00556275,1.830200454
62.98282344,1.761735895
62.94348884,1.860394278
62.92214369,1.819724638
62.88139102,1.782161139
62.86406935,1.677908811
62.837227,1.578859515
62.82069729,1.532840675
62.79727621,1.574852241
62.78899485,1.608766686
62.78260515,1.51303534
62.74903841,1.728650261
62.73847329,1.580400734
62.73405412,1.520935596
62.72612581,1.560237796
62.72176041,1.472168041
62.71370053,1.412287097
62.70415996,1.399934212
62.67733464,1.513842622
62.66275937,1.415596012
62.65271187,1.38152562
62.63129889,1.309483499
62.61921794,1.30504342
62.60326121,1.275462212
62.58163518,1.252057742
62.57802067,1.247464592
62.56761455,1.117954783
62.5618892,1.077971885
62.54793754,1.234176716
62.53974899,1.202248265
62.53378241,1.197130391
62.53122674,1.175826491
62.52924713,1.106866851
62.52417543,1.093933531
62.50575692,1.145289667
62.49281907,1.133810777
62.48558441,1.115067885
62.46881608,1.074213071
62.43552134,1.353273181
62.42225139,1.278985201
62.41612022,1.187518652
62.41220175,1.164966618
62.40813358,1.104305375
62.39131744,1.077931198
62.38360931,1.030156404
62.36797863,0.9847895711
62.35553031,0.9778824524
62.34021038,1.008203103
62.33036341,0.9712972893
62.31604635,0.9313627463
62.30562806,0.886694232
62.2968206,0.8275808193
62.28738657,0.8195488879
62.28022825,0.7885607914
62.27711624,0.750269779
62.27115731,0.7255803602
62.23662584,1.255698818
62.2278566,1.121489963
62.22331788,1.037809891
62.22051064,0.8979124619
62.20281206,0.8757879379
62.19886989,0.8698410904
62.19600934,0.8824362027
62.19390507,0.856023005
62.19196271,0.8075000513
62.19024929,0.7847925631
62.17489376,1.197724002
62.17111173,1.111226902
62.16686317,0.9638340898
62.16478181,0.9173237212
62.160176,0.8890521309
62.1569161,0.8283415874
62.15462262,0.8707273436
62.1529792,0.8235002138
62.14233283,0.9754994797
62.1404942,0.9073753719
62.13347406,0.874049439
62.13084277,0.8651182063
62.11421507,0.8513658388
62.10559679,0.8124477565
62.10427756,0.7788053388
62.08736568,0.8404688561
62.07473594,0.7803910753
62.06709618,0.7683280942
62.06043447,0.7524499872
62.05009438,0.7387417754
62.04257405,0.8901412992
62.03563771,0.8616765154
62.03294461,0.7686410313
62.03076105,0.7542553922
62.02875047,0.742437902
62.027568,0.7242212326
62.02277332,0.6884629589
62.02008601,0.6986972115
62.01466088,0.6941065714
61.99953075,0.6758987411
61.99247478,0.6175545991
61.97936656,0.6651228492
61.97313073,0.6025464937
61.96457476,0.575207102
61.95947986,0.5746027759
61.95094299,0.6073546371
61.94782074,0.5891518637
61.93733698,0.5547406714
61.93102093,0.5382766058
61.92614148,0.4969841487
61.92116781,0.4605122636
61.90960704,0.512681458
61.90170547,0.5241788701
61.89866902,0.4926644872
61.89433416,0.5170908236
61.89080607,0.4959565787
61.8813537,0.4732291227
61.87646698,0.4683634409
61.87283592,0.4589158158
61.86679041,0.4446190045
61.86456944,0.416338526
61.85991751,0.388106766
61.85126211,0.6962423148
61.84558678,0.6347679747
61.84330804,0.5651298137
61.84159416,0.5214987003
61.83683653,0.4646996311
61.83605267,0.4418489041
61.82731875,0.4312568707
61.82211505,0.4281992255
61.82111948,0.4033056549
61.81175573,0.4391426268
61.80900588,0.4553242796
61.80668054,0.433087321
61.80472307,0.425852504
61.79663135,0.3997741387
61.78812448,0.5326903295
61.78666123,0.4950344487
61.78525174,0.4828256225
61.78414279,0.4537671867
61.77864727,0.5160775903
61.77781367,0.4594676363
61.77409842,0.5001947149
61.77285377,0.4514813156
61.77193876,0.458382061
61.77133698,0.4384041455
61.76545416,0.4430805806
61.75787244,0.4197423571
61.75357169,0.4064392895
61.75134955,0.3912522564
