3049031.964,24113.37935
3031000.47,20238.98864
3017121.309,16611.80148
3003063.896,12186.18287
2989516.345,6844.411254
2984951.879,5982.653923
2981360.746,5304.642245
2978508.571,5202.340697
2976451.415,4779.494564
2973976.023,4271.289605
2972930.226,4023.331419
2971799.566,3649.193292
2970264.557,3129.275229
2969704.253,2853.154111
2969137.191,2615.318486
2968705.034,2345.950771
2968083.69,2250.095243
2967264.745,2094.606833
2966923.933,2089.898306
2966555.628,2080.224017
2966297.324,1960.557266
2965922.542,1777.484595
2965602.784,1794.728146
2965403.567,1736.683902
2965186.699,1631.367114
2964922.491,1593.195793
2964627.807,1541.614591
2964460.503,1451.407479
2964323.167,1361.579304
2964178.721,1282.302641
2964018.119,1278.804445
2963866.098,1157.229993
2963703.61,1096.185965
2963579.566,1110.383504
2963486.066,1081.207061
2963387.617,1022.220427
2963283.7,957.3835877
2963154.394,956.4736783
2963083.629,898.3016896
2963022.364,881.4081487
2962951.651,834.2195384
2962877.018,836.456475
2962805.754,768.9638519
2962734.703,699.264273
2962678.496,709.1040908
2962633.045,687.2472578
2962587.88,645.5304666
2962537.56,638.0181959
2962474.297,648.5598988
2962439.19,616.8865206
2962406.641,594.6133312
2962364.3,542.198065
2962328.331,542.7853404
2962293.347,490.352685
2962271.565,483.6708004
2962251.431,475.1809156
2962229.261,449.4166681
2962199.595,456.2834606
2962176.818,430.5599664
2962145.089,442.5735754
2962126.761,424.6457851
2962110.472,419.7367628
2962089.938,390.4504188
2962072.035,392.197283
2962053.939,361.2715516
2962038.385,332.808831
2962023.941,318.5265668
2962013.19,300.0227463
2961999.757,309.5863007
2961987.256,306.6305292
2961969.941,318.3283206
2961959.823,308.3357479
2961951.049,291.4738843
2961940.622,271.9109354
2961931.639,273.3724975
2961921.972,248.4739993
2961913.657,242.0566175
2961905.687,232.8086363
2961900.029,220.3004436
2961895.806,211.3412627
2961888.083,217.9103104
2961878.937,229.1647872
2961873.997,219.1479549
2961868.414,211.7053683
2961863.428,200.848798
2961858.853,193.9701093
2961853.383,190.5588123
2961847.915,189.5224667
2961843.793,185.6177221
2961840.954,177.7593518
2961838.097,167.6658471
2961835.075,157.8168325
2961830.38,162.6799394
2961827.337,157.157802
2961823.128,159.5163863
2961819.909,153.5376935
2961817.075,145.3025799
2961813.817,141.8329266
2961811.467,138.2764291
2961808.668,138.5261644
2961806.307,135.9204112
2961804.016,127.9283086
2961801.32,131.9903895
2961798.97,121.3598839
2961797.302,113.896607
2961795.678,110.4704267
2961793.234,106.2518929
2961791.63,98.60313479
2961789.654,104.46838
2961788.325,106.4202887
2961786.987,104.8480019
2961785.106,95.71272301
2961783.714,99.41106485
2961782.312,90.41350156
2961781.413,85.14944681
2961780.417,82.43000473
2961778.982,80.54221964
2961778.079,74.63039662
2961776.845,79.1676104
2961776.097,80.91685393
2961775.281,79.83499479
2961774.157,72.71409647
2961773.332,75.25914477
2961772.481,70.22404289
2961771.96,66.3855335
2961771.357,64.35759616
2961770.492,62.95136161
2961769.95,58.1065365
2961769.236,61.8387285
2961768.884,59.43758687
2961768.415,60.75902062
2961767.886,59.63068768
2961767.412,62.13493514
2961766.864,60.72707213
2961766.23,58.59059923
2961765.907,55.93200404
2961765.529,54.70542223
2961765.176,51.46413157
2961764.763,49.34811854
2961764.303,44.56828854
2961764.029,45.91958639
2961763.727,45.05678595
2961763.418,47.25708266
2961763.076,46.13403968
2961762.693,45.6910081
2961762.495,43.39072747
2961762.266,42.33211542
2961762.056,39.70587874
2961761.819,38.54224983
2961761.549,35.16725104
2961761.348,36.92476351
2961761.123,35.85606006
2961760.949,36.95943354
2961760.763,36.43792438
2961760.53,36.1654805
2961760.387,34.01207428
2961760.217,32.99046475
2961760.092,31.1571407
2961759.951,30.29465038
2961759.777,27.53098882
2961759.649,29.0925323
2961759.507,28.37625657
2961759.449,27.19872913
2961759.339,28.26673773
2961759.222,27.83777694
2961759.069,27.36915096
2961758.962,26.48002313
2961758.882,25.05628942
2961758.803,24.48418306
2961758.719,23.08145643
2961758.616,23.74216816
2961758.529,23.27373412
2961758.466,23.28714007
2961758.402,22.91997191
2961758.335,22.6063839
2961758.259,23.43561542
2961758.178,23.07935013
2961758.096,21.49391412
2961758.043,20.07413945
2961757.985,19.36862832
2961757.933,18.07889934
2961757.876,17.40694966
2961757.809,17.21081525
2961757.76,18.19381229
2961757.708,17.9791682
2961757.661,18.76108686
2961757.613,18.59529231
2961757.558,17.3380207
2961757.524,16.13484638
2961757.485,15.5717385
2961757.451,14.56071566
2961757.415,14.01149427
2961757.371,13.86109271
2961757.338,14.74064467
2961757.303,14.57614777
2961757.289,13.94043996
2961757.267,13.28754271
2961757.244,12.83373096
2961757.211,13.53431098
2961757.179,13.34236028
2961757.154,12.97786925
2961757.133,12.28186016
2961757.108,12.6907703
2961757.085,12.48721318
2961757.062,12.04752944
2961757.034,11.82357707
2961757.014,11.54383569
2961756.996,11.42273515
2961756.974,11.94630627
2961756.954,11.81765145
2961756.932,11.01502797
2961756.918,10.26446717
2961756.903,9.92198497
2961756.887,9.208231816
2961756.872,8.842835079
2961756.854,8.762873085
2961756.841,9.28379869
2961756.827,9.120444494
2961756.812,9.621130625
2961756.799,9.525035775
2961756.784,8.898153731
2961756.775,8.42657042
2961756.764,8.137610883
2961756.754,7.597196193
2961756.744,7.309044054
2961756.732,7.240702472
2961756.723,7.622847329
2961756.713,7.558367915
2961756.709,7.502311855
2961756.702,7.166884857
2961756.695,7.050631846
2961756.69,6.867869875
2961756.68,7.304387263
2961756.671,7.197394057
2961756.661,7.04975527
2961756.655,6.954472054
2961756.648,6.554455262
2961756.642,6.44567596
2961756.636,6.257487625
2961756.628,5.763880572
2961756.623,5.646644185
2961756.618,5.531881308
2961756.612,5.894725416
2961756.606,5.794985431
2961756.599,5.777436518
2961756.595,5.69493791
2961756.59,5.378100935
2961756.586,5.287653539
2961756.582,5.126675375
2961756.577,4.733900207
2961756.573,4.633011878
2961756.57,4.532179633
2961756.566,4.837945135
2961756.562,4.756816366
2961756.557,4.744576015
2961756.554,4.674399378
2961756.551,4.42253129
2961756.548,4.343595068
2961756.545,4.212069671
2961756.542,3.896225243
2961756.539,3.812656858
2961756.537,3.724993537
2961756.536,3.520557384
2961756.533,3.791000401
2961756.53,3.717604907
2961756.527,3.679362462
2961756.525,3.479991377
2961756.523,3.375483341
2961756.522,3.244272651
2961756.519,3.410082727
2961756.517,3.149160131
2961756.516,3.078970415
2961756.514,3.040679125
2961756.512,3.250097684
2961756.51,3.011803971
2961756.508,3.016731096
2961756.507,2.939361614
2961756.505,2.903443404
2961756.504,2.707156611
2961756.503,2.596987396
2961756.502,2.52478431
2961756.501,2.491389361
2961756.499,2.592918838
2961756.498,2.583933124
2961756.497,2.515353005
2961756.496,2.496334498
2961756.494,2.645398643
2961756.493,2.503042854
2961756.492,2.34026291
2961756.491,2.282087423
2961756.49,2.250605945
2961756.489,2.066623928
2961756.489,1.956458868
2961756.488,1.997571946
2961756.487,2.068657485
2961756.486,2.017960126
2961756.486,2.09257946
2961756.485,1.975752805
2961756.484,1.962365858
2961756.484,1.918842029
2961756.483,2.068435053
2961756.482,2.023723141
2961756.481,2.006725712
2961756.48,1.892503206
2961756.48,1.867564633
2961756.479,1.796623513
2961756.479,1.75071215
2961756.478,1.622046794
2961756.478,1.604238511
2961756.477,1.56985017
2961756.477,1.695228683
2961756.476,1.556203138
2961756.476,1.558458256
2961756.475,1.538917067
2961756.475,1.504334153
2961756.474,1.389353709
2961756.474,1.339309638
2961756.474,1.318958083
2961756.473,1.289026668
2961756.473,1.339302779
2961756.473,1.33612208
2961756.472,1.325133025
2961756.472,1.294404678
2961756.472,1.383683119
2961756.471,1.301484406
