84.43065533,12.77741292
75.83334783,14.97108256
75.44139897,13.49876068
74.77371078,13.48392817
74.48918467,12.48792182
74.2580359,11.50947421
73.96946022,11.66369968
73.28291336,12.63742606
73.01944986,11.63532074
72.84858475,11.34065098
70.78130687,11.34929541
70.5405908,10.02451063
70.34684743,9.689829346
69.3544216,8.755001377
69.25135852,8.11256818
69.06201037,7.579261819
68.84535408,7.347814429
68.7145337,6.853226026
67.5806722,7.271747862
67.41820653,6.996775766
67.08653058,6.603721513
67.00007187,6.500516055
66.6270534,6.580353591
66.46659802,6.458623677
66.35472703,5.63297645
66.12218551,4.82879569
66.05176889,4.565827195
65.83613679,5.44229074
65.71904876,4.924030152
65.66310368,4.790096279
65.50285645,4.728790523
65.4459741,4.427823453
65.39864328,4.034296112
65.34226671,3.871545389
65.27340249,3.872770019
65.06970659,3.805967702
65.00616762,3.679365551
64.898676,3.531427262
64.86472762,3.403776637
64.82480662,3.232868079
64.79852869,2.985208757
64.74886501,2.860165458
64.64979878,3.029815409
64.61030949,2.661102005
64.59792993,2.513954804
64.54990686,2.354391402
64.47868974,2.676514559
64.43383429,2.440593417
64.40287533,2.465263183
64.38120955,2.32822824
64.32521592,2.310401494
64.26868403,2.181814358
64.23353871,2.117448398
64.22752654,2.065401134
64.19957981,2.033313158
64.13464097,1.715331354
64.09427008,1.691457926
64.03948457,1.648026445
64.00949905,1.384795467
63.97887758,1.311987288
63.92746587,1.56822006
63.90041502,1.443988823
63.88589945,1.412922936
63.86736943,1.257747937
63.83067234,1.218671029
63.77443575,1.540747207
63.7465794,1.493235975
63.732135,1.477040509
63.71314297,1.291500741
63.68862369,1.24935604
63.65896732,1.219457145
63.63697004,1.153273789
63.60507986,1.149889486
63.5732692,1.165915626
63.55234222,1.155677451
63.53220842,1.139244933
63.51155609,1.123339162
63.49476937,1.04635759
63.47795911,1.029496031
63.44935887,1.158289646
63.43244975,1.13441072
63.41567379,1.111346339
63.39729259,1.061894792
63.38091235,1.03347359
63.36903766,1.029861873
63.34079857,1.172219946
63.32454221,1.147578731
63.31531861,1.140171432
63.30314948,1.048360609
63.2866477,1.055200671
63.2662557,1.06905153
63.25289295,1.056770713
63.24223151,1.035087182
63.23040095,1.02631286
63.18549594,1.272310624
63.17887805,1.206898858
63.17636948,1.180922133
63.16807986,1.150007357
63.15456088,1.127984949
63.11630141,1.14338213
63.09671709,1.131700139
63.08437663,1.113055821
63.07382622,1.096354234
63.04652692,1.08232662
63.03005092,1.071048743
63.01108431,1.023846289
62.99994523,0.9780792244
62.9864946,0.9685214807
62.95961396,0.9881401375
62.95084896,0.994858117
62.94113431,0.959967258
62.92502732,1.06655476
62.91392657,0.9967205719
62.90406339,0.9758990867
62.89064957,0.9996824744
62.88051684,0.9739112168
62.87477609,0.9353082041
62.86619881,0.9495135105
62.85479923,0.934282745
62.84414599,0.9720408372
62.83356661,0.9865995801
62.82559714,0.9356244025
62.82018985,0.908494555
62.80967729,0.9539613689
62.79908059,0.9228180447
62.79213824,0.9083495215
62.78298281,0.920274272
62.77610782,0.9043618011
62.77205186,0.8663193688
62.76871049,0.8316795857
62.75284463,0.8301340249
62.73484056,0.8382443304
62.72842168,0.798387651
62.71902579,0.8044644511
62.70796136,0.8566420605
62.70222897,0.8613554735
62.69478881,0.8452983877
62.68842326,0.8248151374
62.68466841,0.8007493988
62.67728051,0.7798065638
62.6669533,0.8452322968
62.65962214,0.8852508705
62.65213172,0.8508273739
62.64568252,0.8481791517
62.64208065,0.8351143545
62.63436675,0.7857480426
62.6264717,0.7888607421
62.62199543,0.7890578525
62.615742,0.7961559835
62.61069889,0.8041569255
62.60780075,0.7529302419
62.6016426,0.7471349776
62.58989646,0.7627763173
62.58565999,0.7257368785
62.56946332,0.7425247057
62.56422712,0.7502546439
62.56129035,0.7317285009
62.55583959,0.7448189707
62.54930492,0.7435372865
62.54488198,0.7408192831
62.53934692,0.7588774836
62.53505913,0.7529875623
62.53253334,0.7003740623
62.53032773,0.687747138
62.51977175,0.7083156162
62.50719718,0.7509917842
62.50151871,0.7504664891
62.49661723,0.7298722615
62.49123001,0.7311893444
62.48721079,0.7018009497
62.48367322,0.6882410939
62.47783249,0.7217475956
62.47185496,0.71362973
62.46872404,0.7216379648
62.46404302,0.7109229394
62.46057647,0.690287734
62.45865832,0.6629574406
62.45590609,0.6320894495
62.44398185,0.6436158349
62.43326696,0.6378933609
62.42881934,0.6394757783
62.42447576,0.639285637
62.41773964,0.7053208242
62.41330855,0.6777391178
62.40976452,0.665500186
62.40583047,0.6672572018
62.40102187,0.6352579478
62.39868249,0.6239861399
62.39409891,0.6386614742
62.39052702,0.6368906624
62.38786783,0.6124698331
62.38462981,0.6189431668
62.38066137,0.6183359179
62.3785565,0.6206498644
62.37763011,0.6070797046
62.37363156,0.6148099983
62.37062768,0.6064139207
62.36689943,0.6082253461
62.3658777,0.6052597532
62.36136962,0.6268397785
62.35829002,0.6318718467
62.35621356,0.6060373846
62.3534714,0.6013877043
62.35062193,0.5863424149
62.34874669,0.5926560319
62.33665968,0.7248986023
62.334438,0.6790265481
62.33262486,0.6639507579
62.331354,0.6074478248
62.32998211,0.6209624901
62.32739281,0.5960147079
62.31731851,0.6126923666
62.31468119,0.6144573739
62.31279673,0.5877201454
62.30852246,0.621150318
62.30482849,0.6066104879
62.30274488,0.6251404938
62.29940536,0.6422291269
62.29680853,0.6141282585
62.29488787,0.5842326153
62.28820658,0.5932902431
62.28071837,0.5937923551
62.27851723,0.5652646466
62.2754236,0.5669128324
62.27206861,0.5818801777
62.27047859,0.5811275069
62.26797068,0.5657236433
62.26589938,0.5622284328
62.26473725,0.5271730267
62.26232016,0.5434064165
62.25934371,0.5705575902
62.25649766,0.5702960777
62.25414936,0.5639295408
62.25164679,0.5599524205
62.25019354,0.5372011684
62.24796391,0.5223427312
62.2453757,0.5208691486
62.2367374,0.5008711056
62.23505684,0.4901536798
62.22793386,0.5081902487
62.22607438,0.5039243091
62.22392859,0.4788536763
62.22117123,0.4816506907
62.21872089,0.4964109605
62.21700778,0.498362861
62.2147665,0.5101701037
62.21315907,0.4983954782
62.21204084,0.4762251583
62.20906793,0.5044248422
62.20678538,0.4821212528
62.20462606,0.5061401087
62.20201294,0.5177981458
62.20022779,0.499688253
62.19896038,0.4840655252
62.19318464,0.5025351762
62.18724205,0.499175415
62.18533508,0.4751690923
62.18320769,0.4857565171
62.17787433,0.50636517
62.17597616,0.4892985863
62.17044286,0.4989392735
62.16887135,0.4799756848
62.16734727,0.4537970079
62.16341535,0.4481601109
62.15917141,0.4637893279
62.15748174,0.4446398367
62.15548264,0.4551391574
62.15329089,0.4658204851
62.15173202,0.4585555772
62.15012177,0.447840115
62.14857381,0.4503125931
62.14677511,0.4462414732
62.14514202,0.4510388168
62.14463908,0.4478505716
62.14419532,0.4465565384
62.14160139,0.479118771
62.14036903,0.4596316176
62.13888126,0.4511962615
62.13709521,0.4446356517
62.13599531,0.4195818114
62.13456615,0.4240175469
62.131206,0.4162070099
62.12411596,0.4212353198
62.12275676,0.4225446826
62.11834478,0.4335937992
62.11714354,0.4274940645
62.11620238,0.4119799804
62.11445906,0.4157454664
62.11288541,0.4098361592
62.11127587,0.4064820285
62.10921584,0.4232304632
62.1079375,0.4252646712
62.10684371,0.4107213788
62.10561366,0.4078039528
62.10439979,0.4007184828
62.10351051,0.4072821483
62.10317388,0.4093892705
62.10113008,0.4252885475
62.10032794,0.4039996664
62.09913855,0.4048469947
62.09783842,0.4071495579
62.09639565,0.4160115839
62.09548592,0.4013630804
62.08995068,0.4790805247
62.08820214,0.4482905387
62.0869623,0.4496171934
62.08575212,0.4030154863
62.08195136,0.4078132995
62.07856041,0.4113601574
62.07697384,0.3836241444
62.07417351,0.3807422544
62.07106348,0.3732192984
62.06976842,0.3876057346
62.06767015,0.372046498
62.06398628,0.3804260477
62.06300988,0.3709958814
62.06207595,0.3633177185
62.06072273,0.3664706515
62.05943506,0.3709527418
62.05836558,0.3723322464
62.05695609,0.3763933235
62.05614072,0.3575300928
62.05528951,0.3430556452
62.05010555,0.3553613597
62.04464389,0.3477959799
62.04144105,0.3570276086
62.03986642,0.341773669
62.03870038,0.3554199468
62.03700585,0.3761050082
62.03623166,0.3705576474
62.03527332,0.3529726764
62.03432548,0.3445646558
62.03314926,0.3341895612
62.03211078,0.3390327233
62.03049631,0.3568738873
62.02964838,0.3524271111
62.02877775,0.3407562772
62.02782328,0.3378146512
62.02713349,0.3312519293
62.02614901,0.3298260211
62.0247163,0.345245582
62.0240814,0.3339841708
62.02332368,0.3263132549
62.0225824,0.328563417
62.02150452,0.3383047161
62.02058424,0.3340865043
62.01915703,0.3466826476
62.01840494,0.3436608397
62.01764608,0.3328108191
62.01678909,0.3306846997
62.01617706,0.3171585136
62.01532269,0.3222744118
62.0126235,0.3106301257
62.00704547,0.316997915
62.0059514,0.3062554041
62.00299658,0.3162229417
62.00235153,0.305263869
62.00157457,0.2952437027
62.00049697,0.3119183653
61.99952683,0.3193042068
61.99891089,0.3059705057
61.99800101,0.3099627624
61.99745156,0.2989360616
61.99699528,0.2915797893
61.99322686,0.3375208899
61.99182913,0.317372011
61.99067232,0.3170532164
61.98933569,0.292153587
61.98679499,0.2987313491
61.98597423,0.3080533804
61.98533367,0.3036891846
61.98427169,0.3075390711
61.98364139,0.2951062149
61.98294021,0.2963610263
61.98043508,0.2956439355
61.97825719,0.2975398766
61.97744876,0.3019997248
61.97603058,0.2878379779
61.97507567,0.2949529265
61.97446856,0.287835737
61.97303439,0.2885738018
61.97217118,0.293259359
61.97148851,0.2958608893
61.97097151,0.2902370996
61.97078739,0.2901740126
61.96967822,0.3129303939
61.96902598,0.2997914427
61.96842996,0.2933464949
61.96766017,0.2909972748
61.96726172,0.2712218326
61.96665585,0.2678289033
61.96410507,0.2759616249
61.96291986,0.2754802934
61.96075823,0.2869778494
61.96023798,0.2783906356
61.95959602,0.2586578189
61.95732148,0.2542565629
61.95321646,0.2458397732
61.95139819,0.2540185057
61.95012057,0.2455980762
61.94943458,0.2508898194
61.94851905,0.2543576554
