1453.06679,208.6751794
1348.192518,182.3597519
1239.379313,157.0775471
1154.394441,125.3289686
1068.728099,77.62352769
1059.703845,66.66354462
1052.260075,58.27131798
1044.979231,47.48125822
1040.080378,38.45160607
1036.201332,29.28937582
1034.698297,26.28393288
1032.893484,23.94578514
1030.988575,21.43704072
1030.034458,18.9493591
1029.095424,16.71547746
1028.638289,15.13480733
1028.22072,14.64885082
1027.733102,13.00034805
1027.150295,11.31077687
1026.858944,10.75174685
1026.591425,9.986748865
1026.387178,8.636918412
1026.180697,7.447320073
1026.044544,6.979872512
1025.913099,6.300585349
1025.830664,5.947389846
1025.75702,5.259562556
1025.673428,4.403546901
1025.642045,4.280830096
1025.595486,3.903998947
1025.57819,3.658191998
1025.550933,3.470541401
1025.523386,2.935469978
1025.497978,2.676656525
1025.477683,2.339276142
1025.463986,2.139038263
1025.454295,2.034669373
1025.4449,1.750561146
1025.435882,1.672239162
1025.427084,1.415666357
1025.422856,1.315387583
1025.419571,1.290309634
1025.41598,1.210717421
1025.412394,1.024691168
1025.409057,0.8694366779
1025.407868,0.8437843506
1025.406234,0.7785307216
1025.405071,0.7409061567
1025.403854,0.646945472
1025.402604,0.5570739874
1025.401725,0.513253043
1025.401209,0.4827341149
1025.400894,0.4449360015
1025.400466,0.4201303587
1025.400006,0.3500875275
1025.399667,0.3359924423
1025.399346,0.2956256318
1025.39914,0.2704429803
1025.398987,0.2572391061
1025.398831,0.2221512587
1025.3987,0.2137991772
1025.398552,0.1804157841
1025.398481,0.1680286079
1025.398422,0.1597829237
1025.398362,0.1392368921
1025.398306,0.1349102943
1025.398248,0.1144681308
1025.398221,0.1064583824
1025.398198,0.1013245952
1025.398175,0.08875430592
1025.398153,0.0851001008
1025.398129,0.07114179193
1025.398119,0.06607765635
1025.398111,0.06555553194
1025.398102,0.06161055942
1025.398093,0.0539983199
1025.398083,0.04568476195
1025.39808,0.04437337589
1025.398076,0.04077038328
1025.398072,0.03892594878
1025.398069,0.03436745137
1025.398066,0.02941996829
1025.398063,0.02782700727
1025.398062,0.02616751226
1025.398061,0.02432146038
1025.398059,0.02303257544
1025.398058,0.01914527489
1025.398057,0.01845201569
1025.398056,0.0163581328
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
1025.398056,0.01494272835
