831.7974841,166.3220143
759.850666,92.556355
744.5630591,66.05119021
736.5569857,54.11652791
729.1073262,41.47092522
726.2930792,25.80292023
725.5739982,24.48901432
725.0724219,21.54584152
724.5651768,18.03150394
723.997103,16.5057876
723.1690039,14.80578708
722.8599457,15.29914175
722.6174599,13.42113953
722.2819765,12.8019276
722.0016377,13.04048636
721.6555484,11.20279124
721.4281199,11.64808942
721.2742892,9.863924108
721.0836553,9.549458479
720.8370104,9.40101719
720.6660931,9.746480292
720.571062,8.618520552
720.467769,8.569293944
720.2967108,7.391849341
720.1830128,8.414182408
720.0533008,7.700892767
719.9134954,8.009055266
719.8286286,6.861052904
719.7490137,6.327750862
719.6505122,7.184508712
719.532082,7.350883668
719.4670562,6.389291976
719.3740957,5.974424074
719.3086668,6.367347743
719.2113516,6.54148094
719.1557521,5.685438171
719.0912071,5.407323951
719.03605,5.167269462
718.9728467,5.627114436
718.8869943,5.734926029
718.8361663,4.861211983
718.8016247,4.885630345
718.7645356,4.593553767
718.7137603,5.075007537
718.6380644,5.14017804
718.5945043,4.316918446
718.5652414,4.79402058
718.5008013,4.869202052
718.466498,4.169320149
718.4403936,4.122723725
718.4145552,3.948567756
718.3768836,4.372481799
718.3203627,4.434984046
718.2866021,3.734791707
718.2644471,4.158724397
718.2150972,4.220477903
718.1885545,3.613425185
718.1698847,3.590732507
718.1475221,4.046537256
718.1038363,4.100545725
718.0792549,3.5458861
718.0590066,3.292711758
718.0370734,3.634394912
717.9993244,3.704494403
717.976747,3.158021545
717.9622688,3.129007472
717.9447045,3.525975007
717.9103859,3.574874955
717.8908754,3.076844461
717.8768712,2.882008553
717.8605415,3.179874496
717.8310548,3.248529648
717.8131059,2.762787996
717.8020581,2.732101658
717.7883548,3.078899936
717.7615019,3.121732726
717.7460249,2.673982127
717.7358999,2.5299501
717.7236635,2.795995856
717.7006057,2.861684728
717.6862766,2.431793444
717.6776735,2.399077534
717.6668742,2.701353081
717.6457976,2.744293171
717.6334892,2.343404426
717.6258884,2.239017858
717.6166266,2.474703296
717.5985361,2.539811904
717.5869984,2.158834355
717.5767362,2.478025989
717.5671432,2.116614089
717.5599452,2.076206511
717.5519632,2.343206083
717.5366666,2.378711918
717.5274645,2.041083796
717.5215381,1.948910645
717.5148895,2.150744798
717.501617,2.202628275
717.4928146,1.880761147
717.4871412,1.854348119
717.4806622,2.079604275
717.4683865,2.116040439
717.4609666,1.811931816
717.4562313,1.74757382
717.4511341,1.917462548
717.4406223,1.975713282
717.4334246,1.692217218
717.428629,1.669171643
717.423465,1.860473854
717.4137119,1.899535076
717.407695,1.629726201
717.4037631,1.575273587
717.3982314,1.80601371
717.392108,1.541994657
717.3884518,1.689382593
717.380685,1.737963076
717.3761073,1.508992227
717.3718164,1.47469495
717.3678512,1.641916505
717.3607409,1.677969072
717.3561976,1.453394099
717.3527561,1.401096208
717.3486122,1.594466483
717.3438345,1.373914361
717.340663,1.323494122
717.3366942,1.51274458
717.3305107,1.523502064
717.3266706,1.316561923
717.3238394,1.279412249
717.3203531,1.458507803
717.3162664,1.258152102
717.3135184,1.215984769
717.3101824,1.405391627
717.3049437,1.409934834
717.3017051,1.223524021
717.2992335,1.184607631
717.2962965,1.346744603
717.2927921,1.166277728
717.2904007,1.123543884
717.2875226,1.298016155
717.2830897,1.301220486
717.2803458,1.131257059
717.2781468,1.101352753
717.276197,1.078019324
717.2736566,1.236646754
717.2697148,1.243876023
717.2665169,1.081408505
717.2646115,1.050667328
717.262291,1.18478384
717.2595325,1.030836078
717.2576233,0.9943375287
717.2554478,1.147545408
717.2520689,1.151497128
717.2499512,1.006384557
717.2481506,0.9727086345
717.2465826,0.9507039127
717.2446262,1.09073815
717.241621,1.09913412
717.2390903,0.9589898753
717.2375104,0.9338296237
717.2357264,1.048541232
717.2335442,0.917873761
717.2319923,0.883137954
717.2303057,1.013827818
717.2277297,1.019725546
717.2260937,0.8945174895
717.2245908,0.866366365
717.2232996,0.8489891915
717.2217784,0.9691649653
717.2194848,0.9784233219
717.2174659,0.8587194947
717.2161248,0.8334609573
717.2149514,0.814192498
717.2135866,0.9249987201
717.2114733,0.9316101195
717.2096256,0.8154320338
717.2083939,0.7937892355
717.2073215,0.7778767671
717.2060979,0.8848872845
717.2041773,0.8916726926
717.2024743,0.7810388434
717.2013238,0.7546388632
717.2003416,0.7375735502
717.1991698,0.8301846104
717.1976068,0.7165414349
717.196521,0.8187739038
717.1949394,0.8310664627
717.1940146,0.7440797959
717.1929249,0.7191622971
717.1919527,0.6919469352
717.1909742,0.7799185026
717.1895715,0.7940050746
717.1882232,0.7017739731
717.1872373,0.6827368781
717.1864066,0.6669442029
717.1855207,0.7529362878
717.1842009,0.7616587914
717.1829565,0.6720518792
717.1820408,0.6491216663
717.1812809,0.6335668065
717.1804842,0.7168294437
717.1792884,0.7261889887
