216.2355197,42.54510149
209.7471987,35.77857342
204.8306776,27.6422783
200.298408,19.29712627
195.9237532,6.467420838
195.8047899,5.770860114
195.680451,5.061563448
195.5050594,4.420068918
195.3597238,4.49286678
195.2817938,3.529932425
195.1591943,3.269104922
195.0850025,2.619907234
195.0199501,3.355724073
194.9691687,2.460799778
194.9359135,2.272681974
194.8925072,2.254870279
194.8412538,2.710994149
194.8070059,2.013664474
194.7785401,1.709396568
194.7493462,2.385357803
194.7224242,1.573421876
194.7090727,1.498377372
194.6848422,2.067536675
194.6622148,1.450836265
194.6431084,1.93582189
194.6251674,1.385329497
194.6038905,1.513300655
194.5791138,1.786861174
194.5668899,1.494291548
194.5526789,1.350409754
194.5373419,1.591727594
194.5254315,1.214425929
194.5160564,1.150306544
194.5038484,1.235502302
194.4866265,1.408183012
194.4755718,1.175464003
194.4665747,1.063013995
194.4563301,1.080046931
194.4421743,1.318104797
194.434296,1.054116585
194.4284126,1.031860507
194.4228306,0.9712680123
194.4147095,0.9647202964
194.402152,1.160324187
194.3933556,0.9305665664
194.3850625,1.185702443
194.3773787,0.8736786529
194.3698699,1.102781261
194.3631008,0.8823081991
194.358443,0.8632738669
194.3543944,0.8159335782
194.3490947,0.8415612496
194.3398238,0.969702101
194.3330502,0.8196014867
194.3269472,0.9967730467
194.3212143,0.782336086
194.3155224,0.9454757021
194.3104554,0.7832648577
194.3068596,0.7709700899
194.301701,0.9134746961
194.2954462,0.7513551169
194.2922492,0.7147141932
194.2879928,0.7309709043
194.2812431,0.8478256874
194.2775006,0.7386132741
194.2741865,0.6846002526
194.2675733,0.7969357958
194.2642204,0.7095207185
194.2599151,0.7924860816
194.2561396,0.6763986458
194.2531295,0.6700390019
194.2492015,0.7858166027
194.2441693,0.657880725
194.2405378,0.771294951
194.237005,0.6508675846
194.2334423,0.7519887735
194.2302487,0.6556720579
194.2269078,0.739070061
194.223911,0.6532880014
194.2218611,0.6489417163
194.2187933,0.6296427243
194.21404,0.7049889266
194.2116649,0.6525443759
194.2089811,0.6477825557
194.2058908,0.7028045126
194.20176,0.6017705231
194.1997448,0.5870581306
194.1971774,0.5853037417
194.1929039,0.6659344183
194.1906223,0.6015180171
194.187689,0.6662373834
194.1851614,0.5861216594
194.1830732,0.5839868919
194.1803571,0.6586396222
194.1768163,0.5686769363
194.1750403,0.5576337491
194.1725681,0.5439724469
194.1686084,0.6338879456
194.1666091,0.5742548006
194.1639261,0.6182810595
194.1616408,0.5450334633
194.1591956,0.6210686443
194.1569873,0.55394116
194.15519,0.5531699924
194.1528741,0.6142818134
194.149822,0.5342987408
194.1482459,0.5259481033
194.1460521,0.510725647
194.1426546,0.5722146766
194.1408942,0.5222718078
194.1392835,0.4971661672
194.135922,0.560128048
194.1342637,0.5172631165
194.1327952,0.4962894798
194.1296073,0.5546263118
194.128013,0.5126384145
194.1264635,0.5122976716
194.1250946,0.4903968106
194.1220744,0.5487859507
194.1197261,0.4896426277
194.118396,0.4893772672
194.1163795,0.4617172057
194.1135212,0.5342056811
194.1119604,0.4762125041
194.109941,0.5301901795
194.108178,0.4585454135
194.1069074,0.457730213
194.1056701,0.4564192866
194.1042038,0.450522316
194.1015197,0.5106371231
194.0994932,0.4527160376
194.0976305,0.5133946386
194.0959269,0.4338588254
194.0941373,0.5114793242
194.0925255,0.4459272454
194.0908184,0.5082234808
194.0892746,0.4464507177
194.0881232,0.4465019893
194.0869664,0.4445018658
194.0854965,0.4266347038
194.083065,0.4789246456
194.0813024,0.4290884621
194.0802727,0.408032298
194.0779454,0.480692267
194.0767074,0.4307014553
194.0750355,0.4760196136
194.073598,0.4113099171
194.0720325,0.4859577071
194.070645,0.4225079013
194.0696079,0.4226934685
194.0685424,0.42246838
194.0672222,0.4010411921
194.0650855,0.4533923351
194.0635251,0.4052402502
194.0626316,0.3844883274
194.0604422,0.4848224988
194.0593734,0.4353928102
194.0577782,0.450311964
194.0565039,0.3865397562
194.0556125,0.3858050331
194.0546185,0.3866071948
194.0535987,0.3797550186
194.0516181,0.4391695499
194.0502403,0.3894217034
194.0488104,0.4364755388
194.0475658,0.3629025314
194.0462102,0.4412454265
194.0450044,0.3760819301
194.0437109,0.4349885718
194.042559,0.3735622073
194.0417209,0.373477335
194.0408155,0.3751366539
