31.48148976,4.663346326
31.47991143,3.47880259
31.47711115,2.360388371
31.47501627,0.6572226798
31.47323235,0.8075078108
31.4731082,0.7745470297
31.47294299,0.8160467027
31.47289355,0.8066509774
31.47284741,0.794769742
31.47280438,0.7776940391
31.47276379,0.7766566556
31.47272462,0.7583805434
31.47268749,0.7605725881
31.47265137,0.7408251996
31.47261722,0.7463849237
31.47258375,0.7244790006
31.47255234,0.7323837701
31.47252138,0.7090807127
31.47249261,0.719955821
31.472464,0.6924359151
31.47243811,0.7082188457
31.47241187,0.6726480088
31.47238943,0.6971777619
31.4723633,0.6811754899
31.47233919,0.6858444444
31.47231617,0.6706587816
31.4722939,0.6765058427
31.47227249,0.6597802071
31.47225199,0.6663141628
31.47223235,0.6494332598
31.47221375,0.6589759649
31.47219568,0.6336416829
31.47217676,0.6153421506
31.47215928,0.6083870494
31.47211136,0.5888832462
31.47208735,0.6019685959
31.47206684,0.5944745837
31.47204973,0.5951996669
31.47203364,0.5836635144
31.47202021,0.580089919
31.47199748,0.5670821108
31.47197496,0.5685589383
31.47195744,0.5609241137
31.47194256,0.5617364233
31.47192849,0.5515693284
31.47191482,0.5548778941
31.47190191,0.5448636876
31.47189096,0.5434970205
31.47187137,0.5356814204
31.47185287,0.5376889578
31.47183815,0.5255170735
31.47182663,0.510585381
31.47181053,0.5026301478
31.47179413,0.5091372548
31.4717804,0.4874775331
31.47176876,0.4848129842
31.47175177,0.4761711863
31.47173751,0.4889734759
31.47172286,0.4914436518
31.47171138,0.4848473168
31.47170117,0.4823582213
31.47169196,0.4819057699
31.47167619,0.4750606862
31.47166169,0.4712519616
31.47164938,0.469727904
31.4716396,0.4658996426
31.47163072,0.4636361744
31.47162266,0.463417057
31.47160831,0.4583736917
31.47159567,0.4557848808
31.47158456,0.4501477649
31.47157499,0.4352935751
31.47156217,0.4284453514
31.47155074,0.4277317803
31.47154194,0.4271297777
31.47153119,0.4213891428
31.4715199,0.4298367674
31.4715081,0.4193132444
31.47150088,0.4193242836
31.47148849,0.412275698
31.47147839,0.4128417795
31.47146804,0.4085869227
31.47146115,0.3985830888
31.47145374,0.386171009
31.47144346,0.3817349397
31.47143571,0.3818440875
31.4714289,0.376060074
31.47142019,0.3802636767
31.47140999,0.3902225478
31.47140254,0.3791767386
31.47139618,0.3793351823
31.47138497,0.3724780251
31.47137616,0.3784867861
31.47136713,0.3707582226
31.47136125,0.3626857643
31.47135554,0.3630214811
31.47134551,0.3597886176
31.47133814,0.3613781683
31.47132912,0.3743822353
31.47132256,0.3626391753
31.47131605,0.3514535493
31.4713065,0.3436567869
31.47129856,0.3482973721
31.47129107,0.3412143306
31.47128486,0.341789805
31.47127519,0.3363870866
31.47126761,0.3371533815
31.4712607,0.3316259281
31.47125543,0.3320130895
31.47124682,0.3286380057
31.47123524,0.3381907156
31.47122888,0.3355318909
31.47122467,0.335730464
31.47121946,0.3267980718
31.47121055,0.3235241214
31.47120464,0.3205272247
31.47119729,0.3178837984
31.47119166,0.3186112178
31.47118226,0.3141227061
31.47117664,0.3106547006
31.47116989,0.310978798
31.47116507,0.3113911473
31.47115668,0.308659501
31.47115121,0.3038978534
31.4711448,0.3025916872
31.47114044,0.303053755
31.47113284,0.3011742967
31.4711278,0.2980395999
31.47112179,0.2939012291
31.47111706,0.2853393923
31.47111064,0.2835309713
31.47110601,0.2820167536
31.4710994,0.2930737866
31.47109472,0.2938794793
31.47108715,0.2879682716
31.47108195,0.2761271776
31.47107626,0.2826020615
31.47107238,0.2758529355
31.47106835,0.2763556409
31.47106155,0.2728700312
31.47105602,0.2728222312
31.47105177,0.2684723698
31.4710481,0.2689996642
31.47104213,0.267720619
31.47103377,0.2807305315
31.47102945,0.2747499546
31.47102524,0.26722312
31.47101843,0.2629237697
31.47101249,0.2645596006
31.47100849,0.2593999183
31.47100454,0.260272738
31.47099782,0.2569169721
31.47099272,0.2595455206
31.47098887,0.2544113195
31.47098546,0.2549229656
31.47097941,0.2528152869
31.47097443,0.2538162395
31.47097077,0.2484956111
31.47096822,0.2470378801
31.47096512,0.2475705761
31.47095946,0.2465557723
31.47095641,0.2469061265
31.4709519,0.2382480935
31.47094818,0.231156089
31.47094334,0.2299384155
31.47093998,0.230852162
31.47093697,0.2281470164
31.47093413,0.229759164
31.47092905,0.2429112883
31.47092593,0.2326923403
31.47092307,0.2332874819
31.47091766,0.2287551343
31.47091323,0.2342208047
31.47091002,0.2276398018
31.47090768,0.2240111091
31.47090506,0.2246003062
31.47090031,0.2238476382
31.4708977,0.2233345817
31.47089168,0.2328478958
31.47088845,0.2270537362
31.47088296,0.2229595684
31.47088014,0.2181777908
31.47087554,0.2216011263
31.47087317,0.216958698
31.47087031,0.2178489536
31.47086507,0.2146592266
31.47086104,0.2155496542
31.47085848,0.2121314248
31.47085603,0.2126678082
31.47085137,0.211326248
31.47084749,0.2134423114
31.47084493,0.2083942905
31.47084279,0.2153942135
31.47084048,0.2069779168
31.47083787,0.2022295535
31.47083364,0.1996186403
31.47082999,0.2032268896
31.47082767,0.1987049333
31.47082502,0.1996181666
31.47082051,0.1966972812
31.47081692,0.1958585363
31.47081479,0.1926792554
31.47081252,0.1932242137
31.47080854,0.1917320568
31.47080333,0.1997708515
31.47080123,0.197016098
31.47079915,0.1975259907
31.47079456,0.1967543336
31.47079088,0.1927995475
31.47078902,0.1926155476
31.47078744,0.1975381724
31.47078567,0.1934757454
31.47078331,0.189253245
31.47077922,0.1863944744
31.47077581,0.1871722879
31.47077393,0.1837587699
31.47077166,0.1846389501
31.47076757,0.1819745177
