1941.591783,254.7020604
1869.780032,203.3789749
1796.739358,148.4876572
1740.946798,71.68825058
1721.522233,33.74196309
1717.390514,28.01886241
1715.179012,23.49945131
1712.484357,17.64877343
1709.959178,12.65014588
1708.892942,11.44537063
1707.434616,11.1340472
1706.412328,9.821668052
1705.66569,7.933931748
1704.432337,7.174137566
1703.904206,5.937204367
1703.033488,6.050351928
1702.169767,5.830613303
1701.759157,4.778813832
1701.341674,5.869128092
1700.680494,4.755402367
1700.084218,4.968933612
1699.421957,4.873471206
1699.088306,3.852179553
1698.790853,4.605132149
1698.52776,3.761760116
1698.259271,4.379955865
1697.787436,4.350233522
1697.563665,3.587613911
1697.264511,4.711854328
1696.784012,3.825373525
1696.397937,3.884119613
1696.012638,3.872336025
1695.818845,3.107214185
1695.586789,4.119061491
1695.220669,3.410281722
1694.925363,3.468985126
1694.607139,3.516573312
1694.43958,2.772414872
1694.253739,3.661629811
1693.963575,3.094480008
1693.733714,3.153632171
1693.465155,3.214034015
1693.32042,2.497481854
1693.165223,3.301640319
1692.931198,2.799480462
1692.746732,2.869795817
1692.521665,2.964413963
1692.396625,2.282631495
1692.283389,2.796724562
1692.181585,2.240436026
1692.052112,2.966215247
1691.858185,2.535050973
1691.701521,2.595159436
1691.523985,2.592088378
1691.434776,2.042553565
1691.324205,2.709170263
1691.163731,2.310556742
1691.036103,2.388098102
1690.88579,2.417653805
1690.80692,1.879926182
1690.713309,2.482696994
1690.578312,2.13130572
1690.474514,2.196763709
1690.346688,2.254117151
1690.277339,1.737074832
1690.19645,2.305740879
1690.081842,1.988956172
1689.995535,2.041141163
1689.885259,2.092532093
1689.826113,1.620370861
1689.758027,2.105060809
1689.662192,1.820751856
1689.589586,1.904316545
1689.494761,1.956160373
1689.441295,1.482141151
1689.382697,1.936970123
1689.300928,1.679162159
1689.240852,1.731092185
1689.159769,1.813992993
1689.114026,1.380120126
1689.071147,1.709616885
1689.032495,1.344229579
1688.982725,1.767107479
1688.913034,1.532420363
1688.860613,1.581392457
1688.794971,1.610784049
1688.760676,1.240365896
1688.717385,1.641123259
1688.658217,1.410173608
1688.613898,1.464003723
1688.557695,1.504708443
1688.527994,1.161481678
1688.490827,1.53568196
1688.440118,1.326506856
1688.40259,1.386027972
1688.353412,1.424246059
1688.326266,1.078086411
1688.294476,1.40840017
1688.25156,1.213400418
1688.22058,1.260343351
1688.178427,1.342413936
1688.154782,1.003812026
1688.127639,1.308018267
1688.090935,1.130949386
1688.064593,1.181408081
1688.027769,1.266614714
1688.006204,0.9246434001
1687.982539,1.220626137
1687.95085,1.051884795
1687.928809,1.086496601
1687.896598,1.162833532
1687.878163,0.8680133789
1687.858052,1.12668126
1687.831229,0.969925317
1687.812331,1.016692043
1687.784456,1.111044096
1687.767626,0.8026428668
1687.752293,1.038278016
