704.338906,110.9764558
689.4931031,96.54484935
674.2800984,79.21958672
663.2310044,57.58934638
653.233517,17.96887533
652.2484561,16.11430524
651.6362639,14.62833242
651.0267411,12.74552748
650.3490401,10.72606997
649.8834963,9.126701564
649.4379502,8.067135262
649.1979522,7.62308104
648.9219291,7.538484388
648.6468757,7.273234667
648.3525174,6.835473864
648.156806,6.336401201
647.925364,6.35207304
647.7287097,6.377720976
647.5529283,5.961514067
647.3609206,5.796149234
647.1432941,5.530549125
646.9648902,5.597111449
646.819589,5.462512674
646.6627756,5.521746433
646.5125729,5.448515625
646.3403765,5.264195561
646.185827,5.321680339
645.9909347,4.970207145
645.8597396,5.031260604
645.7381731,4.948377966
645.6009244,4.814367087
645.4664559,4.869650751
645.2981729,4.55407944
645.1870869,4.626195902
645.0835777,4.600204979
644.9682513,4.489849447
644.8492006,4.539477044
644.7020173,4.253848424
644.607104,4.326252654
644.5190495,4.275579895
644.4134951,4.314539855
644.3145676,4.082299199
644.2128113,3.981859415
644.1308116,4.068020831
644.060656,3.860003866
643.9823551,3.847181544
643.8869834,3.892133026
643.8046887,3.816100516
643.7280816,3.728339128
643.6592836,3.703166255
643.5969156,3.682619982
643.5253239,3.768604732
643.4454778,3.560457695
643.3697779,3.484806935
643.3084199,3.486476321
643.230767,3.518380199
643.166031,3.450398014
643.1075363,3.421307414
643.0448858,3.523803022
642.9957273,3.338935684
642.9390932,3.308741274
642.8659898,3.338547162
642.8102622,3.274911461
642.7537121,3.208156729
642.7019995,3.212628793
642.6530037,3.195287216
642.597922,3.293535311
642.5355888,3.097689828
642.4815319,3.038142432
642.4351863,3.03001112
642.3753106,3.051259642
642.3268737,2.995839106
642.278579,3.098645948
642.2306045,3.041481583
642.1931663,2.865824322
642.1487719,2.871794859
642.0918965,2.897940051
642.0496753,2.985781681
641.9969895,2.806861593
641.9535128,2.76098017
641.9135407,2.75188463
641.8637243,2.769886516
641.8231382,2.717266882
641.7885131,2.702475585
641.7506603,2.712582661
641.7156256,2.699582029
641.6786759,2.665168102
641.6410129,2.760423451
641.6042328,2.713489859
641.5758114,2.559622315
641.540268,2.541494237
641.4952659,2.555508615
641.4620516,2.642873846
641.4200873,2.481218895
641.3866436,2.442765313
641.3539258,2.45703746
641.3142679,2.472133239
641.2826519,2.430831369
641.2552019,2.416991885
641.2243185,2.419174165
641.1960879,2.405721947
641.1669952,2.375492958
641.1373495,2.464065686
641.1082015,2.422871501
641.0859963,2.285105621
641.0566012,2.284262381
641.0206075,2.296129518
640.9943137,2.37552481
640.9606558,2.234372793
640.9336401,2.19800446
640.9065189,2.207105918
640.8747588,2.221435349
640.8496769,2.186720748
640.8274526,2.175268753
640.8017964,2.176654941
640.7789385,2.164841887
640.7557872,2.139588552
640.7323919,2.214365213
640.7086649,2.17852127
640.6846658,2.180811869
640.65657,2.187524139
640.6227648,2.045248386
640.6033831,2.035268317
640.5804367,2.044607825
640.5606372,2.038356085
640.5405308,2.013111659
640.5196542,2.091599537
640.498565,2.057669618
640.4772385,2.049254676
640.4525812,2.053145827
640.422832,1.914067133
640.404036,1.981843949
640.3846876,1.956329574
640.3643111,1.971203045
640.341734,1.983058849
640.3140921,1.857754711
640.2978724,1.850776102
640.2787829,1.844595554
640.2625415,1.83596431
640.2460893,1.81194685
640.2294955,1.875776704
640.2122085,1.84912275
640.1939382,1.862669857
640.1738142,1.868410816
640.1497083,1.75359256
640.1352422,1.746692589
640.1180992,1.743511686
640.1039472,1.737495607
640.0895091,1.71402448
640.0745204,1.780412055
640.0589178,1.753858997
640.0426049,1.76267262
640.0248073,1.767307839
640.0033256,1.653449799
639.99038,1.647233471
639.9749285,1.65194624
639.9623628,1.647049066
639.9496685,1.627793179
639.9362458,1.686678503
639.9222373,1.660312534
639.9076098,1.667373609
639.8917937,1.671832303
639.8728527,1.5659587
639.861131,1.55773897
639.8472312,1.559369996
639.8360828,1.554527363
639.8248195,1.534093892
639.8126847,1.592191118
639.8000909,1.568786603
639.7869503,1.576944924
639.772937,1.581701923
639.756035,1.481317095
639.7455186,1.473248922
639.732932,1.481367731
639.7231019,1.478437748
639.7131753,1.462375117
639.7023203,1.513544786
639.6908666,1.490753671
639.6790213,1.490457755
639.666532,1.493603237
639.6515004,1.399181285
639.6420521,1.394352078
639.6307392,1.402175046
639.6220259,1.398868921
639.6132003,1.383391183
639.6033516,1.435275032
639.5930035,1.413260183
639.5822912,1.416417138
639.5711445,1.42025145
639.5576431,1.330747023
639.5490725,1.325387971
639.538883,1.330832402
639.5300298,1.371962425
639.519726,1.37749531
639.5071797,1.298266298
639.497848,1.277377079
639.4881563,1.285257595
639.4807771,1.283338393
639.4732786,1.26817541
639.4654817,1.262535731
639.4562896,1.261969522
639.448294,1.304349164
639.4390179,1.306446766
639.4277871,1.230621882
639.4193766,1.211586073
639.4106292,1.221526265
639.4040796,1.219849935
639.3974251,1.207389353
639.3903481,1.201263851
639.3820254,1.200051461
639.3747409,1.240012167
639.3664275,1.242399428
639.3563562,1.170507409
639.3486823,1.152814864
639.3407937,1.160089945
639.3349726,1.158183027
639.3289889,1.144887252
639.3225828,1.139515511
639.3150317,1.143891851
639.3083711,1.1813452
639.3009136,1.185028454
639.2918218,1.117588503
639.2848379,1.100044729
639.2777224,1.105549446
639.2717282,1.134679784
639.2648051,1.139537446
639.2562679,1.07954555
639.2496324,1.063302684
639.2428554,1.068650309
639.2378857,1.067359894
639.2327665,1.055667439
639.2271898,1.050005999
639.2207048,1.05236966
639.2152146,1.083192413
639.2089573,1.085834992
