31.48036105,3.491158234
31.47826544,2.672495625
31.47682203,1.891372481
31.47622976,1.229861901
31.47614448,1.21944529
31.47606751,1.190270392
31.47599671,1.175123062
31.47593126,1.153614865
31.47587081,1.138870101
31.47581492,1.122159422
31.47575006,1.052583926
31.47567548,1.028814984
31.47559801,1.012813428
31.47555212,0.9994539686
31.4755095,0.9860668942
31.47547006,0.9741326192
31.47542578,0.920227192
31.4753677,0.9086439924
31.4753169,0.8890995278
31.4752843,0.8787868671
31.47525408,0.86846082
31.47522612,0.8606365568
31.47519349,0.8171180275
31.47515721,0.8022807709
31.47511649,0.7953789459
31.47509308,0.7868473303
31.47507126,0.7804438605
31.47331187,0.9181065494
31.47319092,0.8903440441
31.47302809,0.9188428689
31.47297486,0.9101829303
31.4729247,0.8987260587
31.47287814,0.8842807384
31.472834,0.8814369269
31.47279198,0.8659608292
31.47275196,0.8660728867
31.47271369,0.8506410525
31.47267707,0.8530439866
31.47264195,0.8362517577
31.47260848,0.8400967746
31.47257638,0.8243705142
31.47255381,0.8163291793
31.47252324,0.811307012
31.47248177,0.8132713884
31.47245052,0.8006220306
31.47242598,0.767013488
31.47239952,0.7560982607
31.47235793,0.7487751315
31.47231956,0.7496166453
31.47229084,0.7379844414
31.47227224,0.7309600626
31.47224673,0.7245990375
31.47221191,0.7260784429
31.47218516,0.7147042001
31.47216864,0.7084393266
31.47214617,0.7035492526
31.47211442,0.7043404351
31.47208987,0.6930131224
31.47207014,0.6636446178
31.47205106,0.6550573041
31.47201863,0.6489507981
31.47198963,0.6520078703
31.47196673,0.6364745896
31.4719528,0.6308028931
31.47193398,0.6260193526
31.47190804,0.6310870331
31.47188743,0.6080253301
31.47187487,0.603738459
31.47185835,0.6006822756
31.47183675,0.6172354905
31.47181515,0.6129033392
31.47179914,0.5878137987
31.47178496,0.5805794157
31.47175918,0.5746306823
31.47173555,0.569394381
31.47171686,0.5650262944
31.47170012,0.5622928402
31.47168435,0.5541946321
31.47167293,0.5490558828
31.47165918,0.5475108145
31.4716395,0.5460337352
31.47162318,0.5416939512
31.47161281,0.5367466488
31.47160052,0.5350785177
31.47158239,0.5333334502
31.47156933,0.5115455986
31.47155387,0.5077586147
31.47154297,0.5018757082
31.4715224,0.4961980444
31.47150535,0.4929457243
31.47149092,0.4913795074
31.47148182,0.4865117949
31.47147127,0.4845725225
31.4714555,0.4806707489
31.47144181,0.4794082525
31.47143025,0.474812767
31.471422,0.4702490692
31.47141289,0.4704496443
31.47139991,0.470011095
31.47138606,0.4650922129
31.47137533,0.4462091504
31.47136685,0.4413251946
31.47135032,0.4358034089
31.47133811,0.4361078748
31.47132512,0.4305057282
31.47131775,0.4260123446
31.47130975,0.4248990311
31.47129828,0.4262753912
31.47128628,0.4205046251
31.47127818,0.4058777846
31.47127079,0.401253061
31.47125719,0.3969261002
31.4712464,0.3954399782
31.47123552,0.3922281445
31.47122896,0.3883753155
31.47122207,0.3872914041
31.47121202,0.3807803606
31.47120246,0.3814824074
31.47119665,0.3788018165
31.47119054,0.37825326
31.47117685,0.3831303788
31.4711679,0.3826824325
31.47116073,0.3798184188
31.47115131,0.3721321606
31.47114597,0.3725367868
31.47113838,0.3586081155
31.47113029,0.3596683808
31.47112288,0.355488184
31.47111616,0.3536396871
31.47110748,0.3464239544
31.47109994,0.3474184104
31.47109484,0.3468092956
31.4710892,0.3447966824
31.47108101,0.3418949746
31.47107368,0.3397496148
31.47106914,0.3397496545
31.47106313,0.3287067471
31.47105772,0.3264840689
31.47105013,0.321886682
31.47104235,0.3182914713
31.47103545,0.3166464901
31.47103059,0.3142402256
31.47102325,0.3131077394
31.47101912,0.313147131
31.47101258,0.3101236947
31.47100819,0.3080767036
31.47100118,0.3026450684
31.4709975,0.3030720953
31.47099173,0.3028131952
31.47098669,0.2934173542
31.47098178,0.2908588643
31.47097721,0.2898528899
31.47096813,0.3003149197
31.47096211,0.2943541439
31.47095858,0.2936855662
31.47095326,0.2908379703
31.47094655,0.2807541421
31.47094169,0.2829199439
31.47093861,0.2835304413
31.47093461,0.2834552798
31.47092852,0.2782371123
31.47092386,0.2790346575
31.47091971,0.2714923459
31.47091357,0.2681870574
31.47090931,0.2677444466
31.47090333,0.2634863446
31.47089868,0.2616018356
31.47089594,0.2620490078
31.47089241,0.2607161015
31.4708869,0.2583899109
31.47088264,0.2575830271
31.4708802,0.2582203228
31.47087652,0.2515789473
31.47087289,0.2511361917
31.47086851,0.2473956414
31.47086306,0.2420875977
31.47085897,0.2410713077
31.47085426,0.2544147997
31.47085026,0.2529261581
31.47084649,0.2440515317
31.47084132,0.2345684157
31.47083905,0.2346160973
31.47083574,0.2377584381
