1.392355381,2.194220861,1.739019324
1.350505347,1.378308503,0.8308351628
1.334658042,1.118722523,0.772267354
1.319130074,0.8362837954,0.6708124213
1.295593851,0.5315708199,0.3318051574
1.292597928,0.4408514257,0.232825839
1.290220093,0.3908607096,0.2099913732
1.288478765,0.3412590679,0.2045362416
1.286569825,0.2897057725,0.1822412879
1.283468812,0.2468393324,0.1476000772
1.282443798,0.2254501185,0.1130428004
1.281740251,0.207982528,0.1054822655
1.281208988,0.2037265341,0.0987125752
1.279986759,0.1953233428,0.09996755123
1.27954873,0.179602361,0.09645737928
1.279010125,0.1622669009,0.08880108211
1.278554971,0.1441439998,0.07843519118
1.277676092,0.1403224385,0.07187913228
1.277305147,0.1356322025,0.07155987891
1.276682513,0.1299010426,0.06282141583
1.276338414,0.133879598,0.06838549892
1.276123564,0.1262932416,0.06138545165
1.275890079,0.1195855208,0.06068996099
1.275346146,0.1227093127,0.0648966058
1.274921021,0.1152081984,0.05802245231
1.274617523,0.1102855884,0.05526371616
1.274424311,0.1058906099,0.05142550988
1.27404768,0.1034283579,0.04767997193
1.273861687,0.09867588618,0.04701710618
1.273640083,0.09676203621,0.04680916361
1.273477142,0.09519678218,0.04579834822
1.273169177,0.09470480588,0.04480356015
1.272906416,0.09277823434,0.04438241146
1.27271711,0.1003893398,0.05682962288
1.272591046,0.09149665226,0.04338395292
1.272474874,0.08795879355,0.04209336886
1.27233595,0.08434764473,0.04108915958
1.272088726,0.0847212273,0.04163020289
1.271985208,0.08417035782,0.04177601552
1.271760696,0.08082985662,0.03983311687
1.271668565,0.08379635163,0.0451133315
1.271599718,0.07825603685,0.03720487127
1.271464613,0.07554270139,0.03542739212
1.271370304,0.07509588482,0.03482918126
1.271173791,0.07693361571,0.03767510496
1.271005815,0.07384310553,0.03477517358
1.270932117,0.07252590521,0.03472256001
1.2708043,0.0703204587,0.0343416837
1.270726526,0.06851122595,0.03155373759
1.270567563,0.06981586285,0.033801582
1.270430672,0.06741535307,0.03161365979
1.27037267,0.06771881658,0.03219930971
1.270326405,0.06547697246,0.03043010251
1.270262039,0.06528208313,0.03007061182
1.270172574,0.06455176681,0.02992842157
1.270116909,0.06259122659,0.02974621457
1.27001466,0.06279768491,0.02931720645
1.269954265,0.05975923758,0.02924525534
1.269871306,0.05732929474,0.02910595783
1.26974409,0.05834270706,0.03033085691
1.269630837,0.05640783172,0.02762238154
1.26958169,0.0572293564,0.02857162248
1.269544043,0.05547524305,0.02680318711
1.269439319,0.05624064946,0.02767494798
1.269344687,0.05474202741,0.02582346333
1.269293604,0.05525382726,0.02661693243
1.269251,0.05338639049,0.02546747676
1.269217989,0.05306051729,0.02518330026
1.269127061,0.05318255373,0.02474794446
1.269095933,0.05283089248,0.02463902198
1.26901396,0.05249886279,0.02397412169
1.268988825,0.05157358304,0.02397991318
1.268914022,0.05113057265,0.02337701644
1.268846161,0.05219606864,0.02579900145
1.268786788,0.05017763242,0.02344816116
1.268714238,0.05010368868,0.02331329422
1.268671672,0.04984973606,0.02322958718
1.268627204,0.04790353988,0.02264008342
1.268591763,0.04711595077,0.02264450572
1.26852132,0.04725256347,0.02274260313
1.268457437,0.04650981794,0.02233609998
1.268430064,0.0453151466,0.02132139512
1.268395626,0.04511706956,0.02106188684
1.268330944,0.04561582553,0.0215813221
1.26827458,0.04470484615,0.02112754542
1.268242589,0.04462221577,0.02066529245
1.268183225,0.04741057143,0.02561407612
1.26813316,0.0443130005,0.02076701047
1.268105152,0.04314495657,0.01989983266
1.268057282,0.04295799379,0.0198843653
1.268005857,0.04379856989,0.02141927005
1.267964339,0.0424368838,0.01959903103
1.267910597,0.04280097652,0.01997679441
1.26786146,0.04210782851,0.0193262068
1.267833891,0.0432808124,0.02199513473
1.267813567,0.04105129522,0.0187202737
1.26777312,0.04145369595,0.01941434516
1.267729351,0.04145573434,0.01963401972
1.267693367,0.04056715598,0.01864826962
1.267667406,0.04026248468,0.01874186281
1.267616917,0.04037115625,0.0185629382
1.267572823,0.03990083271,0.01812571722
1.267542736,0.03978873483,0.01850886397
1.267506493,0.03926137798,0.01822026818
1.267486329,0.03819943733,0.01763444493
1.267444237,0.03830454426,0.0177877905
1.26739946,0.04181407975,0.0238156264
1.267370042,0.03564737286,0.01741391517
1.267334701,0.03471241354,0.01731368602
1.267294683,0.03467290545,0.01707227838
1.267257968,0.03440988579,0.01650700917
1.267220162,0.03640204808,0.02038254388
1.267189342,0.03407164766,0.01625200218
1.267154888,0.03404193353,0.01620921328
1.267129558,0.03392877583,0.01609662177
1.267097114,0.03370080757,0.01626750565
1.267075137,0.03618051298,0.02059053708
1.267058553,0.0327847249,0.0159831402
1.267036745,0.03193798232,0.0157776049
1.267007923,0.03344738004,0.01849356175
1.266981623,0.03167570069,0.01539834592
1.26694995,0.03192179947,0.01523413791
1.266920766,0.03162379818,0.01487877099
1.266896281,0.03282888304,0.01729864616
1.266873359,0.03128468322,0.01479344617
1.266856282,0.03210160871,0.01636228592
1.266843356,0.03028653591,0.01469149402
1.266815081,0.03039720434,0.01427923773
1.266788766,0.03024324726,0.01414042035
1.266768366,0.03030730037,0.01416639909
1.266743296,0.03142552155,0.01639326249
1.266722558,0.0299250416,0.01399676167
1.266697597,0.02989092554,0.01392467886
1.266679844,0.02950313363,0.01379787487
1.266663571,0.02998585444,0.0142963294
1.266653045,0.0272112511,0.01364633223
1.266628398,0.0274146637,0.01361501607
1.266605679,0.02821240961,0.01536997626
1.266587077,0.02683309814,0.01341918129
1.266564316,0.02665481745,0.01298602883
1.266542626,0.02668991933,0.01279869874
1.266521911,0.02657391824,0.01287574124
1.266499645,0.02614827497,0.01299881512
1.266473554,0.0261096223,0.01265492295
1.266455537,0.02666328132,0.01365827811
1.266439335,0.02588552008,0.01259316762
1.266422253,0.02645768822,0.01297718747
1.266407641,0.02579766626,0.0123340234
1.266392238,0.02599322945,0.01245006526
1.266377991,0.02566179358,0.01232353682
1.266357752,0.0256499037,0.01210756829
1.266338623,0.02564528201,0.01209393589
1.266318308,0.02630017335,0.01308669432
1.266293722,0.02531090385,0.01181230462
1.266279887,0.02541041483,0.01212122347
1.266263073,0.02546774828,0.01227426248
1.266249726,0.02491296655,0.0115444677
1.26623364,0.0250101456,0.01186298092
1.266212959,0.02553752397,0.0125329135
1.266195204,0.02476662915,0.01160459796
1.26618152,0.02486393288,0.01147370999
1.266168839,0.02475822612,0.01161998492
1.266153437,0.02472727821,0.01176913989
1.266141197,0.02410923328,0.01137383705
1.266129285,0.02366122836,0.0109571822
1.266111711,0.02425160386,0.01180552813
1.266095336,0.02365281037,0.01101120103
1.266083941,0.02333617033,0.01093942587
1.266066334,0.0235532455,0.01112239127
1.266050773,0.02322480736,0.01073996088
1.266040387,0.02255388501,0.01078592251
1.266024334,0.02342882165,0.01207548108
1.26601282,0.02225675157,0.01076981352
1.266001142,0.02229439768,0.0105613792
1.265985296,0.02264632215,0.01051362332
1.26597077,0.02241429765,0.01048484358
1.265960034,0.02223902453,0.01028015973
1.265949102,0.022415463,0.01069959942
1.265933336,0.02228148444,0.01028498873
1.265922676,0.02205721597,0.01050111324
1.265906465,0.0222179076,0.01069731231
1.265892491,0.02193304426,0.01015568104
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
1.265882339,0.02185151281,0.009998552489
