84319.2666,2.459258732,1.728294867
84319.24928,2.656027619,2.026617043
84319.23523,2.147643586,1.342197456
84319.22182,2.193459941,1.420524815
84319.20845,2.166242824,1.327730024
84319.19656,2.087911167,1.471336874
84319.184,2.268183159,1.738663099
84319.17384,1.822143193,1.125368232
84319.16428,1.867956178,1.207111614
84319.15466,1.84388945,1.136927591
84319.14606,1.770072575,1.252305671
84319.13696,1.932019449,1.48755916
84319.12961,1.543291802,0.9579340889
84319.12276,1.577666241,1.019347145
84319.11582,1.563786728,0.9637279837
84319.1096,1.503358016,1.066395064
84319.103,1.646163222,1.269763528
84319.09768,1.311735741,0.8087253531
84319.09274,1.344170402,0.8695702962
84319.08772,1.332187531,0.8222668414
84319.08319,1.280781335,0.9080425286
84319.07841,1.401984258,1.080504426
84319.07455,1.118365391,0.6889524742
84319.07099,1.145484037,0.7410606093
84319.06733,1.137835925,0.7029007837
84319.06404,1.094738205,0.7725726622
84319.06057,1.199870716,0.9216204086
84319.05777,0.959323518,0.5921902433
84319.05519,0.9789405643,0.6325471326
84319.05253,0.9730706876,0.6050899542
84319.05012,0.9330420073,0.6584988859
84319.0476,1.024677767,0.7875776464
84319.04557,0.8184987679,0.5054146169
84319.04369,0.8348951879,0.5391776015
84319.04175,0.8317341498,0.5186066361
84319.03999,0.796563392,0.5623936945
84319.03815,0.8757364015,0.674011823
84319.03667,0.6974217684,0.4284741857
84319.0353,0.7138329948,0.4616449
84319.03388,0.7115455182,0.4433490319
84319.03259,0.6823351787,0.4799763051
84319.03125,0.7514180037,0.577259146
84319.03017,0.5984426131,0.3682427833
84319.02917,0.610436231,0.3955582935
84319.02813,0.6087421646,0.3811881248
84319.02719,0.5828001853,0.4098450349
84319.02621,0.6431553487,0.4944304897
84319.02542,0.5114876554,0.3137674965
84319.02469,0.5226062226,0.3387704687
84319.02393,0.5218609957,0.3278023311
84319.02323,0.4988358115,0.350441371
84319.02252,0.5512179084,0.4239594031
84319.02194,0.4375842806,0.2686418883
84319.0214,0.4471264314,0.290412659
84319.02084,0.4462546109,0.2804768328
84319.02033,0.4272428048,0.2995421582
84319.01981,0.4731315889,0.3636334099
84319.01939,0.3755379004,0.2309262335
84319.01899,0.3831612841,0.2482254825
84319.01858,0.3837874449,0.2425560155
84319.0182,0.3663160348,0.2563885751
84319.01782,0.4062340207,0.3121498809
84319.01751,0.3221092565,0.197892092
84319.01722,0.3286320874,0.2135698184
84319.01692,0.3287379836,0.2082939704
84319.01664,0.3136920811,0.2194219466
84319.01636,0.3486253261,0.2680837631
84319.01613,0.2761002113,0.1698848995
84319.01591,0.281530977,0.1822645634
84319.01569,0.2828546163,0.1799743493
84319.01548,0.2695443743,0.1882401689
84319.01528,0.2996789237,0.2304279291
84319.01511,0.2369975603,0.1459326974
84319.01495,0.2416094075,0.1570273802
84319.01479,0.2426289339,0.1539886671
84319.01463,0.2316812527,0.1613397279
84319.01448,0.2580287157,0.1981192672
84319.01436,0.2041292091,0.1255232455
84319.01424,0.2080031526,0.1355260978
84319.01412,0.208746755,0.133059212
84319.01401,0.1988153498,0.1384410444
84319.01389,0.2217036293,0.1704895159
84319.0138,0.1750487617,0.1079494202
84319.01372,0.1783027364,0.1163380262
84319.01363,0.1790842862,0.1140110062
84319.01354,0.1709221762,0.11876183
84319.01346,0.1909834689,0.1467485572
84319.01339,0.1508606484,0.09292909498
84319.01333,0.1535915704,0.10007437
84319.01326,0.1547104044,0.09897219843
84319.0132,0.1473453022,0.1020702221
84319.01314,0.1646940999,0.1264963601
84319.01309,0.1297992732,0.08000943921
84319.01304,0.132110835,0.08647497313
84319.01299,0.1327164719,0.08498934737
84319.01295,0.1264320878,0.08770161435
84319.0129,0.1418491742,0.109172228
84319.01286,0.1115190767,0.06896808861
84319.01283,0.1133462101,0.07418004884
84319.01279,0.1140845194,0.07319762484
84319.01276,0.1086392664,0.07543586144
84319.01272,0.1225344362,0.09472823873
84319.0127,0.09585099042,0.05911042948
84319.01267,0.09760259526,0.06392973792
84319.01264,0.09827584315,0.06296005967
84319.01262,0.0936374888,0.06489330165
84319.01259,0.1047677388,0.08079311985
84319.01257,0.08197742533,0.05089112404
84319.01255,0.08332251875,0.05513309144
84319.01253,0.08376776001,0.0541320526
84319.01251,0.07952413884,0.05438326645
84319.0125,0.09045120023,0.06995719361
84319.01248,0.07047571275,0.04389485732
84319.01247,0.0715348171,0.04721310406
84319.01245,0.07216499279,0.04674443299
84319.01244,0.06848309583,0.04675180353
84319.01242,0.07800075017,0.0602957973
84319.01241,0.06070400455,0.03789226145
84319.0124,0.0614898751,0.04071349198
84319.01239,0.06206528685,0.04037522633
84319.01238,0.05882196675,0.04029013569
84319.01237,0.06737809798,0.05211538954
84319.01236,0.05236777166,0.03271399815
84319.01235,0.05301797369,0.03513292044
84319.01235,0.05354383296,0.03486592259
84319.01234,0.05074537283,0.03471211332
84319.01233,0.05827633082,0.04511404273
84319.01232,0.0452104564,0.02826414793
84319.01232,0.04574292989,0.03033392058
84319.01231,0.04621716142,0.0301312359
84319.01231,0.04379036429,0.02992578724
84319.0123,0.05040494668,0.03905813923
84319.0123,0.03903651746,0.02442522574
84319.01229,0.0394787243,0.02618910559
84319.01229,0.03990687118,0.02604182715
84319.01228,0.03780467413,0.02581725186
84319.01228,0.0435968838,0.03383063973
84319.01227,0.03368097474,0.0210878865
84319.01227,0.03406177846,0.02262351738
84319.01227,0.03443845253,0.02246851426
84319.01226,0.03264503237,0.0222738096
84319.01226,0.03772163114,0.02929862646
84319.01226,0.02908217057,0.01823011305
84319.01226,0.02939945289,0.01954630364
84319.01225,0.02973787465,0.01942595741
84319.01225,0.02818545505,0.01922414347
84319.01225,0.03260803282,0.02532820059
84319.01225,0.0251162322,0.01576130368
84319.01224,0.02536719972,0.01689793221
84319.01224,0.02566029293,0.01680477013
84319.01224,0.02429220044,0.01651415188
84319.01224,0.02822251951,0.02194673192
84319.01224,0.02170034246,0.01363012669
84319.01224,0.02190827266,0.01459252041
84319.01224,0.02217969856,0.01453376884
84319.01223,0.02099755524,0.01426291966
84319.01223,0.02442310154,0.01899984986
84319.01223,0.01876270343,0.01179324583
84319.01223,0.01893562531,0.01261845368
84319.01223,0.01917722417,0.01257419064
84319.01223,0.01815341436,0.01232023745
84319.01223,0.02114035963,0.01645283502
84319.01223,0.01622673139,0.0102062231
84319.01223,0.01637100971,0.01091383719
84319.01222,0.01658529843,0.01088097113
84319.01222,0.01569926569,0.01064537442
84319.01222,0.01830388762,0.01425156851
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
84319.01222,0.01403690297,0.008834359336
