5510.060442,26.12021761,14.0808987
5509.81022,25.37862283,14.35241633
5509.425268,28.18548521,17.73306319
5509.103073,26.30333685,13.53289908
5508.947521,24.54700762,13.57520044
5508.574864,25.98233736,17.38630581
5508.285576,23.63606699,13.46301386
5508.037956,28.04059756,15.93586972
5507.821702,26.79325708,16.79389699
5507.612421,25.66323569,12.92977882
5507.271595,28.90830426,17.21425268
5506.994479,26.64049532,14.27362306
5506.738814,25.59603277,14.43381374
5506.47899,25.30740804,15.99487869
5506.257772,26.27222392,16.46043388
5506.163108,22.36469508,13.57009774
5505.811495,25.52387206,17.18170001
5505.507014,23.64017422,12.98020744
5505.159955,25.10505005,16.95062525
5504.889786,22.5954686,12.38417649
5504.780824,21.46578131,12.33808359
5504.470506,25.02419735,16.53520594
5504.211376,22.68385624,13.75724602
5503.984245,21.49713345,13.30728956
5503.654283,24.24800772,16.445795
5503.379497,22.35552454,12.59364649
5503.060216,23.98074742,16.19337898
5502.80989,21.77616542,12.1541869
5502.516859,24.67714236,15.85993591
5502.282515,22.43733501,11.96342825
5502.001205,24.2504031,15.51281743
5501.773046,22.07501235,11.92993901
5501.496712,24.62460214,15.23212241
5501.280149,22.46347668,11.74544104
5501.014764,24.21575147,15.00867131
5500.801975,22.13444,11.74435558
5500.538549,24.44412044,14.76670059
5500.335064,22.37873502,11.82740472
5500.182844,20.09869379,13.07185774
5499.898108,22.0530502,14.49330428
5499.675961,20.92877429,12.10756045
5499.396071,21.76775357,14.61621936
5499.195886,19.78071908,11.20119055
5498.949919,22.68955862,14.44154709
5498.752978,20.83003453,11.26993032
5498.509673,22.13762492,14.20569212
5498.321143,20.06588561,10.88375808
5498.089321,22.73332824,14.05020075
5497.90281,20.84209058,10.99941547
5497.672611,22.16951125,13.85624492
5497.494134,20.13086067,10.69572973
5497.272644,22.58962527,13.64621096
5497.096775,20.77397862,10.82796797
5496.87713,22.04447531,13.45350453
5496.708467,20.12743103,10.53841508
5496.49638,22.39404,13.27035732
5496.329769,20.6675018,10.65284235
5496.119277,21.88080243,13.07282085
5495.959561,20.07854771,10.35657349
5495.756681,22.2029314,12.93323194
5495.598759,20.5663583,10.54525589
5495.476656,20.12567522,12.20932313
5495.245361,21.04729606,12.63250436
5495.076028,20.19772519,10.86889178
5494.855585,21.02167744,12.760991
5494.699415,19.68001016,10.49812659
5494.556034,23.35587899,13.5599661
5494.487679,20.20188595,13.80004923
5494.270944,20.39623536,10.64633386
5494.103636,23.30244909,14.17439277
5494.037849,19.50968131,11.15654107
5493.93635,18.99234201,10.95629543
5493.798172,18.61334231,11.31185897
5493.577362,20.4960935,12.35139355
5493.42464,19.62087434,10.54749953
5493.21728,20.29469447,12.73866292
5493.061892,18.74695743,9.738906539
5492.871432,21.22249453,12.74979167
5492.719304,19.54723983,9.627294096
5492.537415,20.74970864,12.70949647
5492.384484,18.96076659,9.612874903
5492.244483,22.63766212,12.93992743
5492.185998,19.36505072,12.85815542
5492.00579,19.4186118,10.33438318
5491.892398,19.24834945,10.88402843
5491.686814,20.86445721,12.15955304
5491.537804,19.90000229,10.49359728
5491.432544,18.75010216,10.17780778
5491.302125,21.94674039,12.47506092
5491.192996,20.41405564,12.28120117
5491.075672,20.35469522,10.51094753
5491.024604,18.81947898,10.39102891
5490.882411,18.41180747,11.74950211
5490.725707,18.46458803,10.87369584
5490.521702,20.18717849,12.32843408
5490.362866,19.17700065,9.918907784
5490.204346,20.29745726,10.44882829
5490.094849,19.26807221,10.25603824
5489.952577,18.59785697,10.58396269
5489.860733,18.73675947,10.72808786
5489.810422,16.88635047,10.1701713
5489.608393,19.02808364,12.80608353
5489.440119,17.59816258,10.07620913
5489.314568,17.7735399,9.516964358
5489.128391,18.94902863,12.46477353
5488.979841,17.30323985,9.129519009
5488.811087,19.48651145,12.07449006
5488.673241,17.89328414,10.00084196
5488.557775,17.3003134,9.830148415
5488.381447,19.21734303,12.12702586
5488.227337,18.1032456,9.28300992
5488.053851,19.0573311,12.00124485
5487.918258,17.44506826,9.046136807
5487.817513,19.22078098,10.75433022
5487.773628,16.75214608,10.90359369
5487.653651,16.15997971,8.7301645
5487.499196,18.34936928,11.62037275
5487.370534,16.83275315,9.28670541
5487.271393,16.49163282,9.797085584
5487.105372,18.002402,11.25482506
5486.9732,17.07131527,9.067232462
5486.812464,17.87436847,11.20095382
5486.691881,16.58259091,8.985698752
5486.61065,15.76111345,8.634786833
5486.464246,17.80388896,11.08706255
5486.347909,16.36947163,8.836965965
5486.257266,15.7883425,9.448872434
5486.102094,17.34503407,11.1033541
5485.972121,16.39636153,8.809498426
5485.820481,17.23867721,11.0031842
5485.705907,15.79162111,8.225406854
5485.571933,17.73218138,10.75251847
5485.46172,16.42443111,8.293728319
5485.329692,17.44172173,10.46501351
5485.226015,16.06639932,8.061770794
5485.099999,17.73867333,10.28558115
5484.998775,16.4745048,8.183187396
5484.873589,17.41680657,10.02866467
5484.778077,16.12460548,8.035930881
5484.708406,16.02974919,9.00657759
5484.607078,18.32625383,10.25045881
5484.568617,16.03938968,9.508173169
5484.510677,15.02595214,9.353254153
5484.421058,14.55103515,9.149331422
5484.286026,15.83807742,9.606068935
5484.190477,15.35217525,8.501340777
5484.059978,15.85294132,9.909675204
5483.966649,14.651235,7.786596831
5483.848635,16.46856131,9.856440374
5483.755888,15.33410161,7.882299583
5483.640056,16.15863706,9.774681039
5483.549656,14.8302316,7.521309224
5483.43789,16.52455287,9.672942946
5483.348347,15.32276962,8.046792058
5483.27953,14.0700821,9.112845363
5483.152553,14.79732958,9.341658398
5483.059354,14.14511858,7.901077348
5482.939155,14.783817,9.468501951
5482.852011,13.7432848,7.544794759
5482.744908,15.29456879,9.347375271
5482.662505,14.1377007,7.312950946
5482.559424,15.08629796,9.173958997
5482.478764,13.97822191,7.352953487
5482.377796,15.32640284,9.031700435
5482.300552,14.16694499,7.320829888
5482.238112,14.0438194,8.631574149
5482.123786,14.81185179,8.860598676
5482.038371,14.33520436,7.6787787
5481.929669,14.7268378,8.97786534
5481.852624,13.67701992,7.184099211
5481.769537,17.35657176,10.7336169
5481.734479,14.21237661,9.883494956
5481.62473,14.63841226,7.768655251
5481.531849,17.46949053,10.70811168
5481.500584,14.25532381,8.825774268
5481.444086,13.75922665,8.030782616
5481.36725,13.60546292,8.061426137
5481.259967,14.79017231,8.496915757
5481.185677,14.37255775,7.534109205
5481.083299,14.73334318,8.829339229
5481.008859,13.67290181,7.146460296
5480.933598,16.26928865,9.493554493
5480.90534,13.58384585,9.138670708
5480.80357,14.38120676,7.647702821
5480.733056,15.41011629,8.43295146
5480.706834,13.36120894,7.556026198
5480.641851,13.35877782,8.766838743
5480.553325,13.80434601,7.960008778
5480.447127,14.99530273,8.565097935
5480.371503,14.4716769,7.583853676
5480.296962,15.76214548,8.572580189
5480.270085,13.6193644,8.042377947
5480.219712,13.14996882,7.648244972
5480.140751,13.00117426,7.883212942
5480.035357,14.25852288,8.976697717
5479.95208,13.36325218,6.974351851
5479.855002,14.10882299,8.951279668
5479.777292,13.01840495,6.739672978
5479.689318,14.56104489,8.767714315
5479.61652,13.39325469,6.89895254
5479.563322,12.03692423,7.543335194
5479.467204,13.14246066,8.525827529
5479.388918,12.48037425,6.886943202
5479.296334,13.06080713,8.615956938
5479.225427,11.84336432,6.255755308
5479.144014,13.55126845,8.529696922
5479.074054,12.44021362,6.339406927
5478.994126,13.29829961,8.374307038
5478.927499,12.04324735,6.047683138
5478.851101,13.59030667,8.265035497
5478.785382,12.45823203,6.402127817
5478.737075,12.46248871,7.534713219
5478.649432,13.14668249,7.920206672
5478.58235,12.55839336,6.479357992
5478.520634,13.37325491,7.735824721
5478.456498,15.31055847,8.899492105
5478.405146,13.54321963,7.723258489
5478.354826,13.6640083,7.481995886
5478.279225,13.24343169,7.67688442
5478.201876,14.16351214,9.66184342
5478.135639,12.81546222,7.329952358
5478.107065,11.50821501,6.84173602
5478.019049,12.82018419,8.064436806
5477.950267,12.21555689,6.494344194
5477.895728,12.23631312,7.785939311
5477.820105,12.8685265,7.502321519
5477.765126,13.29998312,7.201059554
5477.742558,11.73735896,6.99885388
5477.707708,11.24523268,6.827264178
5477.621355,12.53897397,8.273217589
5477.550504,11.67553113,6.935422084
5477.490185,11.29978909,6.53954544
5477.407096,12.58926027,8.26786034
5477.335088,11.81864206,6.291606121
5477.257394,12.54062429,7.983428227
5477.196477,11.49829844,5.865577915
5477.14298,12.40066963,7.315083288
5477.093826,13.39920898,7.333004701
5477.058993,12.13035565,6.874267501
5477.020228,11.81991445,6.892524057
5476.968274,11.61720119,6.639116697
5476.892454,12.68867695,7.438650329
5476.834867,12.29279979,6.356656826
5476.777008,13.38900628,8.382234866
5476.724452,13.05678833,7.329221949
5476.701675,11.61428251,6.667842338
5476.64761,11.29367714,6.977816203
5476.587379,11.96463464,6.922196639
5476.538264,12.62038598,6.829767424
5476.519879,11.06045467,6.787573899
5476.440604,12.1068455,7.771700719
5476.377441,11.37747967,6.626540505
5476.345325,11.04659646,6.429633635
5476.291255,10.77914685,6.260988279
5476.214882,12.05919102,7.885835546
5476.149439,11.3571643,6.047273128
5476.078198,11.99798846,7.649004624
5476.022479,11.01150733,5.595902601
5475.959016,12.27176975,7.392006122
5475.905935,11.44881641,5.943438641
5475.870848,10.35990906,6.680577815
5475.80022,11.05977574,7.175967404
5475.745247,10.51330971,5.855523716
5475.678722,11.0825135,7.238081452
5475.627729,10.2457833,5.578243594
5475.56815,11.44504544,7.089009784
5475.52026,10.55066201,5.379767224
5475.463292,11.31334546,6.971858142
5475.416199,10.42458991,5.410179947
5475.360328,11.46538707,6.795429436
5475.315982,10.55717889,5.547965049
5475.282218,10.52079873,6.472304493
5475.2192,10.99527087,6.552438907
5475.172011,10.72569375,5.693452843
5475.112319,11.05719446,6.724852239
5475.069135,10.27080664,5.457677719
5475.028991,11.9988017,6.916417972
5474.95893,12.10042744,7.577240458
5474.915155,11.09270471,5.792960687
5474.875543,11.17274979,6.399210612
5474.827008,11.40357798,7.355914831
5474.788298,11.1312664,6.275974578
5474.770257,10.1350402,6.093832206
5474.710198,10.82108109,6.362128072
5474.667796,10.55424119,5.86337181
5474.642248,10.34203902,5.925430128
5474.594447,10.26196111,6.063868215
5474.533373,11.07677763,6.763519385
5474.485237,10.50873397,5.404465374
5474.453606,11.72065138,6.5195783
5474.392986,12.00508012,7.595496724
5474.351868,10.86874894,5.845131065
5474.306709,10.66314363,5.896812921
5474.259737,10.9930006,6.976631448
5474.223706,10.70323296,5.884995322
5474.207417,9.792275447,5.80755662
5474.185101,9.291390872,5.637942397
5474.125099,10.32514895,6.805850531
5474.075872,9.792286243,5.598024625
5474.035244,9.661735398,5.755446878
5473.976253,10.54112885,6.797726305
5473.928094,9.909343566,5.224501716
5473.873803,10.50405787,6.617316334
5473.831077,9.783958917,5.02057865
5473.782461,10.75966868,6.416040244
5473.742767,9.987571475,5.157463976
5473.715356,9.139302996,5.833798244
5473.661392,9.737092892,6.177597026
5473.619841,9.410517579,5.204239202
5473.569277,9.787910741,6.306182277
5473.531611,8.991723053,4.875699824
5473.506235,10.23165874,5.570202004
5473.49541,8.97955088,5.675759793
5473.45486,10.01050133,5.571878285
5473.420783,10.75548903,5.630897463
5473.41068,9.381402625,5.42656952
5473.385558,9.536844889,5.697310803
5473.344444,9.402918346,5.540539823
5473.293829,10.13288631,5.984501195
5473.257118,9.817573495,5.079818528
5473.209269,10.18542711,6.167353734
5473.172715,9.443676553,5.0217194
5473.139838,10.89101753,6.266870472
5473.082949,10.85108216,6.680114512
5473.048254,10.05240556,5.371260088
5473.013879,10.0852419,6.092044237
5472.969908,10.19586587,6.321364949
5472.940206,9.857979117,5.439938103
5472.890462,10.54590101,5.960556186
5472.853954,10.18709671,5.292899663
5472.841178,9.340629054,5.201864587
5472.819496,9.220253773,5.318785709
5472.781844,9.184463833,5.38241376
5472.732866,10.03137115,6.183006743
5472.69273,9.487996988,4.79671207
5472.647019,9.972679545,6.169626715
5472.610357,9.232609003,4.751202183
5472.586991,10.17133135,5.913441502
5472.53688,10.36617151,6.398874019
5472.508264,9.515395988,5.065189762
5472.479185,9.615542126,5.35436817
5472.444346,9.827752439,6.122073882
5472.418027,9.819238857,5.50338303
5472.406118,8.848554173,5.356890383
5472.360494,9.581378779,5.668305754
5472.327185,9.254361209,5.305044872
5472.307102,8.947569934,5.189078595
5472.271332,8.842470901,5.169241855
5472.224417,9.696678808,6.051285991
5472.185607,9.163928662,4.629016424
5472.161713,10.42558492,5.695722785
5472.113984,10.70546294,6.85965698
5472.085156,9.56590699,5.115056571
5472.050652,9.450414794,5.338472411
5472.014195,9.596948904,6.024991516
5471.986244,9.989522855,6.040948737
5471.975174,8.523938099,5.162977559
5471.956415,8.10960968,4.844402423
5471.910937,9.160099437,6.064068162
5471.872447,8.571629814,4.94810955
5471.841151,8.465632537,4.89076882
5471.796505,9.320726364,6.019499327
5471.758368,8.773487112,4.561683169
5471.716717,9.296379044,5.830533114
5471.68388,8.595842798,4.300266238
5471.655111,9.315201668,5.755225285
5471.62675,9.835165798,5.473588037
5471.605683,8.918080657,4.987099997
5471.578731,8.868617714,5.171872286
5471.554957,8.763329511,4.89391788
5471.514506,9.523650534,5.477009146
5471.483397,9.213020008,4.893958732
5471.449392,10.04965243,6.424967576
5471.426555,9.188891548,5.03329478
5471.394718,8.986810677,4.986989129
5471.379771,8.535408248,5.144449612
5471.346935,9.178026088,5.668785555
5471.326734,8.925822161,4.872666178
5471.284805,9.703887033,5.715580874
5471.250006,9.249321795,4.668302584
5471.241715,8.44861098,4.775087213
5471.224241,8.330330314,4.836584691
5471.193465,8.1911495,4.562155064
5471.152732,9.134705134,5.826901016
5471.117197,8.592720586,4.40407023
5471.09528,9.638370164,5.330970293
5471.054116,9.821370553,6.019299179
5471.030835,9.021037806,4.792924919
5471.001755,8.893793047,5.214341366
5470.969519,8.928416902,5.577306533
5470.944777,9.196036705,5.414645982
5470.93561,7.876408574,4.669097292
5470.918901,7.699913889,4.652516789
5470.878483,8.596225904,5.710379031
5470.844055,8.06538863,4.547973482
5470.817428,8.010129192,4.595530663
5470.778037,8.789902404,5.622690823
5470.744689,8.324266559,4.334372858
5470.708146,8.773981693,5.406397855
5470.679911,8.169678432,4.06847991
5470.660355,9.080971736,5.33879826
5470.620289,9.118561495,5.495528373
5470.598407,8.443469161,4.638825077
5470.575212,8.415236639,4.662332318
5470.539444,9.0200667,5.086351655
5470.512347,8.789986322,4.548083371
5470.484256,9.095766987,5.482035469
5470.464046,9.019439136,4.842222523
5470.455444,8.139504353,4.548940561
5470.440765,7.847149318,4.566559886
5470.413638,7.751923875,4.613529754
5470.376734,8.460052687,5.34521537
5470.346287,8.019621174,4.121364058
5470.312289,8.465681886,5.293676758
5470.285442,7.859568708,3.983343016
5470.267751,8.837758508,4.869693104
5470.231602,9.151121459,5.838554277
5470.210916,8.238697392,4.496656619
5470.188723,8.251337718,4.593126832
5470.155293,8.825512072,4.903754406
5470.130089,8.594692886,4.534517143
5470.104095,8.752962022,5.295475054
5470.083776,8.975178234,5.082742555
5470.075738,7.869409896,4.467926302
5470.061134,7.600246842,4.425039711
5470.035341,7.542227677,4.44860576
5470.000717,8.271557904,5.180137654
5469.972189,7.869162336,4.029036181
5469.94035,8.228555078,5.112476618
5469.915273,7.619828143,3.860125636
5469.897041,8.77089199,4.958063454
5469.861215,8.940332009,5.747640497
5469.841671,8.038007263,4.365208542
5469.820404,8.057412207,4.486626042
5469.794592,8.188286241,5.104357681
5469.776081,8.009508231,4.416232805
5469.744495,8.58559397,4.75264064
5469.720926,8.375911174,4.31563903
5469.713378,7.629262033,4.285921607
5469.699324,7.41564077,4.319126923
5469.674421,7.373162468,4.36435422
5469.642011,8.029659773,4.994251969
5469.615357,7.636195551,3.862497698
5469.585478,8.019856881,4.980130143
5469.561796,7.440152887,3.773107101
5469.545395,8.360678021,4.739219094
5469.512426,8.555350673,5.375988047
5469.494682,7.741046625,4.215319937
5469.47481,7.801254312,4.338481133
5469.44524,8.320176938,4.607001696
5469.423006,8.103127603,4.248773835
5469.400184,8.267180419,5.00925744
5469.38266,8.446869487,4.739248564
5469.375571,7.459509493,4.284109527
5469.362356,7.181776206,4.177578832
5469.338872,7.161639367,4.210581865
5469.308345,7.826223627,4.832261304
5469.28339,7.476768,3.800376525
5469.255337,7.777338796,4.786029784
5469.233402,7.216935488,3.707347562
5469.216981,8.168801169,4.619329252
5469.184978,8.37485343,5.36432785
5469.167649,7.579559001,4.121894104
5469.148259,7.637479901,4.222544643
5469.125772,7.753417602,4.852565697
5469.108452,7.836549001,4.481559225
5469.101813,6.848662439,4.196080584
5469.073842,7.416286644,4.442121529
5469.053179,7.219184546,4.114378357
5469.039915,7.020724647,4.0870243
5469.017154,7.010476841,4.147250601
5468.988471,7.598157762,4.666601588
5468.965085,7.257146207,3.650185285
5468.938703,7.58227473,4.659992198
5468.918007,7.049682697,3.593343229
5468.902332,7.920056986,4.59294487
5468.871853,8.039811764,4.97710354
5468.856005,7.369645491,3.988415052
5468.837599,7.456114181,4.125217102
5468.811371,7.909417484,4.309823772
5468.79182,7.727734739,4.113287119
5468.770566,7.840057284,4.756061579
5468.75482,7.952948741,4.396254235
5468.748482,7.06464477,4.074741233
5468.736273,6.805174725,3.949794351
5468.714674,6.815372937,4.019931878
5468.687552,7.399806465,4.512401683
5468.66563,7.104023617,3.591871475
5468.640792,7.356712831,4.488799045
5468.621558,6.840174454,3.5397229
5468.606698,7.715028122,4.381941051
5468.577783,7.895104231,5.04836249
5468.562342,7.177694869,3.895811039
5468.544602,7.264413984,4.004990721
5468.524574,7.371271307,4.649188916
5468.508419,7.610067368,4.498271402
5468.502474,6.525511759,3.994460222
5468.477636,7.023578483,4.162098602
5468.459409,6.857419441,3.972125719
5468.446836,6.671606726,3.871437388
5468.425961,6.681337976,3.934813127
5468.400504,7.212023296,4.376145665
5468.379822,6.915083538,3.463267619
5468.364265,7.667279999,4.520940686
5468.335347,7.698816643,4.478908251
5468.32023,7.271632213,3.905418333
5468.298964,7.204390593,4.131874472
5468.27652,7.215488794,4.442102418
5468.260747,7.193423139,3.826113649
5468.249432,6.819596692,4.219942886
5468.239929,6.225235644,3.720675955
5468.214755,6.885002566,4.415891768
5468.193964,6.570424271,3.726632826
5468.174843,6.5631714,3.720156851
5468.150284,7.103942027,4.416326613
5468.129425,6.771079713,3.481349051
5468.110938,7.310865417,4.539169846
5468.093856,7.414765079,3.985758393
5468.08826,6.545074801,3.671739736
5468.077098,6.527036781,3.752452302
5468.058149,6.477878937,3.668267793
5468.033849,7.06879764,4.337415578
5468.013775,6.785939965,3.428276992
5467.998518,7.36742942,4.389661528
5467.970915,7.29415135,4.173635177
5467.956316,6.995020208,3.753143818
5467.937593,6.943269038,3.910092609
5467.917244,7.027483889,4.359605128
5467.902068,6.84579746,3.648543789
5467.878144,7.409823378,4.359158513
5467.857847,7.094430897,3.590067244
5467.847178,6.824047728,3.975539708
5467.837832,6.385651537,3.659463235
5467.820034,6.338079298,3.510336816
5467.79693,6.952924462,4.350162105
5467.776848,6.621240408,3.424197783
5467.759534,7.120506974,4.431455341
5467.742162,7.166016423,3.823023709
5467.737065,6.31848266,3.519886951
5467.726121,6.316187759,3.664801672
5467.708523,6.257285596,3.497131997
5467.685983,6.839693536,4.303230189
5467.666268,6.498407243,3.29791659
5467.651131,7.060248071,4.361286374
5467.625103,6.980421959,3.742027717
5467.611081,6.776264476,3.677350245
5467.593386,6.69721535,4.020809632
5467.571041,6.59417759,3.768487175
5467.556081,6.743839955,3.810116683
5467.544482,6.265568522,3.575117155
5467.53696,5.832951352,3.453603606
5467.514747,6.463635883,4.217078586
5467.49584,6.154760026,3.552740221
5467.479011,6.121518805,3.435711143
5467.457615,6.654165868,4.179769648
5467.438873,6.346483719,3.314989629
5467.422947,6.781878882,4.086881322
5467.408576,6.741707952,3.485115577
5467.398588,6.41603521,3.495376237
5467.39049,6.126221505,3.549334251
5467.37425,6.081062084,3.401824334
5467.353164,6.634080789,4.079586234
5467.335458,6.377583095,3.246701891
